,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2015-10-31,1.32,14.470000000000013,22.209999999999997,36.04,11.87,0,Kodagu,Karnataka
2015-11-01,17.2,19.80000000000001,39.34,52.67,17.2,0,Kodagu,Karnataka
2015-11-02,17.04,35.56000000000001,56.31999999999999,68.72,17.2,0,Kodagu,Karnataka
2015-11-03,6.94,41.18000000000001,61.57,74.36999999999999,17.2,0,Kodagu,Karnataka
2015-11-04,2.7,26.68000000000001,58.349999999999994,75.53999999999999,17.04,0,Kodagu,Karnataka
2015-11-05,9.01,18.650000000000013,55.49,78.18,9.01,0,Kodagu,Karnataka
2015-11-06,1.98,13.69000000000001,56.19,77.54,9.01,0,Kodagu,Karnataka
2015-11-07,2.09,13.08000000000001,56.96,79.19,9.01,0,Kodagu,Karnataka
2015-11-08,1.75,5.820000000000011,41.510000000000005,80.91999999999999,2.09,0,Kodagu,Karnataka
2015-11-09,2.92,6.7600000000000104,27.39,83.77,2.92,0,Kodagu,Karnataka
2015-11-10,5.82,10.49000000000001,26.27,89.53,5.82,0,Kodagu,Karnataka
2015-11-11,5.96,14.70000000000001,29.53,93.8,5.96,0,Kodagu,Karnataka
2015-11-12,7.42,19.20000000000001,27.94,95.3,7.42,0,Kodagu,Karnataka
2015-11-13,4.04,17.42000000000001,30.0,87.47000000000001,7.42,0,Kodagu,Karnataka
2015-11-14,0.02,11.48000000000001,27.930000000000003,86.21000000000001,7.42,0,Kodagu,Karnataka
2015-11-15,1.32,5.3800000000000106,27.500000000000004,86.21,4.04,0,Kodagu,Karnataka
2015-11-16,1.27,2.610000000000011,25.85,70.28,1.32,0,Kodagu,Karnataka
2015-11-17,0.15,2.740000000000011,20.18,53.39000000000001,1.32,0,Kodagu,Karnataka
2015-11-18,1.42,2.8400000000000105,15.639999999999999,47.87,1.42,0,Kodagu,Karnataka
2015-11-19,2.56,4.1300000000000106,10.78,47.730000000000004,2.56,0,Kodagu,Karnataka
2015-11-20,3.36,7.3400000000000105,10.1,42.08,3.36,0,Kodagu,Karnataka
2015-11-21,2.06,7.980000000000011,12.14,42.160000000000004,3.36,0,Kodagu,Karnataka
2015-11-22,1.84,7.2600000000000104,12.66,41.91,3.36,0,Kodagu,Karnataka
2015-11-23,1.9,5.8000000000000105,13.290000000000001,42.059999999999995,2.06,0,Kodagu,Karnataka
2015-11-24,4.72,8.46000000000001,17.86,43.86000000000001,4.72,0,Kodagu,Karnataka
2015-11-25,1.07,7.690000000000011,17.509999999999998,39.11000000000001,4.72,0,Kodagu,Karnataka
2015-11-26,0.07,5.86000000000001,15.02,33.220000000000006,4.72,0,Kodagu,Karnataka
2015-11-27,0.0,1.1400000000000108,11.66,25.8,1.07,0,Kodagu,Karnataka
2015-11-28,0.04,0.11000000000001067,9.64,21.799999999999997,0.07,0,Kodagu,Karnataka
2015-11-29,0.74,0.7800000000000107,8.540000000000001,22.52,0.74,0,Kodagu,Karnataka
2015-11-30,0.52,1.3000000000000107,7.16,21.72,0.74,0,Kodagu,Karnataka
2015-12-01,0.53,1.7900000000000107,2.97,20.98,0.74,0,Kodagu,Karnataka
2015-12-02,2.01,3.0600000000000103,3.91,22.84,2.01,0,Kodagu,Karnataka
2015-12-03,0.39,2.9300000000000104,4.23,21.81,2.01,0,Kodagu,Karnataka
2015-12-04,0.01,2.41000000000001,4.24,19.26,2.01,0,Kodagu,Karnataka
2015-12-05,0.84,1.2400000000000102,5.04,16.740000000000002,0.84,0,Kodagu,Karnataka
2015-12-06,0.6,1.4500000000000102,4.9,15.28,0.84,0,Kodagu,Karnataka
2015-12-07,0.45,1.8900000000000101,4.83,13.89,0.84,0,Kodagu,Karnataka
2015-12-08,0.27,1.32000000000001,4.57,12.26,0.6,0,Kodagu,Karnataka
2015-12-09,0.22,0.9400000000000103,2.7800000000000002,7.76,0.45,0,Kodagu,Karnataka
2015-12-10,0.19,0.6800000000000103,2.5800000000000005,6.88,0.27,0,Kodagu,Karnataka
2015-12-11,0.7,1.11000000000001,3.2700000000000005,7.51,0.7,0,Kodagu,Karnataka
2015-12-12,0.59,1.4800000000000102,3.0200000000000005,8.1,0.7,0,Kodagu,Karnataka
2015-12-13,1.27,2.5600000000000103,3.6900000000000004,9.329999999999998,1.27,0,Kodagu,Karnataka
2015-12-14,0.89,2.75000000000001,4.13,9.479999999999999,1.27,0,Kodagu,Karnataka
2015-12-15,2.19,4.35000000000001,6.050000000000001,11.149999999999999,2.19,0,Kodagu,Karnataka
2015-12-16,1.23,4.31000000000001,7.0600000000000005,11.85,2.19,0,Kodagu,Karnataka
2015-12-17,0.13,3.55000000000001,7.0,9.97,2.19,0,Kodagu,Karnataka
2015-12-18,0.0,1.36000000000001,6.300000000000001,9.58,1.23,0,Kodagu,Karnataka
2015-12-19,0.01,0.14000000000001023,5.72,9.58,0.13,0,Kodagu,Karnataka
2015-12-20,0.0,0.010000000000010214,4.45,8.74,0.01,0,Kodagu,Karnataka
2015-12-21,0.03,0.040000000000010215,3.5900000000000003,8.17,0.03,0,Kodagu,Karnataka
2015-12-22,0.01,0.040000000000010215,1.4100000000000004,7.73,0.03,0,Kodagu,Karnataka
2015-12-23,0.0,0.040000000000010215,0.18000000000000044,7.46,0.03,0,Kodagu,Karnataka
2015-12-24,0.0,0.010000000000010214,0.05000000000000045,7.24,0.01,0,Kodagu,Karnataka
2015-12-25,0.0,0.0,0.05000000000000045,7.05,0.0,0,Kodagu,Karnataka
2015-12-26,0.0,0.0,0.040000000000000445,6.35,0.0,0,Kodagu,Karnataka
2015-12-27,0.0,0.0,0.040000000000000445,5.76,0.0,0,Kodagu,Karnataka
2015-12-28,0.0,0.0,0.010000000000000444,4.49,0.0,0,Kodagu,Karnataka
2015-12-29,0.0,0.0,0.0,3.6,0.0,0,Kodagu,Karnataka
2015-12-30,0.0,0.0,0.0,1.41,0.0,0,Kodagu,Karnataka
2015-12-31,0.0,0.0,0.0,0.18,0.0,0,Kodagu,Karnataka
2016-01-01,0.0,0.0,0.0,0.05,0.0,0,Kodagu,Karnataka
2016-01-02,0.0,0.0,0.0,0.05,0.0,0,Kodagu,Karnataka
2016-01-03,0.0,0.0,0.0,0.04,0.0,0,Kodagu,Karnataka
2016-01-04,0.0,0.0,0.0,0.04,0.0,0,Kodagu,Karnataka
2016-01-05,0.0,0.0,0.0,0.01,0.0,0,Kodagu,Karnataka
2016-01-06,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2016-01-07,0.0,0.0,0.0,0.0,0.0,0,Kodagu,Karnataka
2016-01-08,0.01,0.010000000000010214,0.010000000000000444,0.01,0.01,0,Kodagu,Karnataka
2016-01-09,0.0,0.010000000000010214,0.010000000000000444,0.01,0.01,0,Kodagu,Karnataka
2016-01-10,0.0,0.010000000000010214,0.010000000000000444,0.01,0.01,0,Kodagu,Karnataka
2016-01-11,0.0,0.0,0.010000000000000444,0.01,0.0,0,Kodagu,Karnataka
2016-01-12,0.0,0.0,0.010000000000000444,0.01,0.0,0,Kodagu,Karnataka
2016-01-13,0.0,0.0,0.010000000000000444,0.01,0.0,0,Kodagu,Karnataka
2016-01-14,0.0,0.0,0.010000000000000444,0.01,0.0,0,Kodagu,Karnataka
2016-01-15,0.02,0.020000000000010214,0.020000000000000445,0.03,0.02,0,Kodagu,Karnataka
2016-01-16,0.03,0.05000000000001022,0.05000000000000045,0.06,0.03,0,Kodagu,Karnataka
2016-01-17,0.01,0.06000000000001021,0.06000000000000044,0.07,0.03,0,Kodagu,Karnataka
2016-01-18,0.25,0.2900000000000102,0.31000000000000044,0.32,0.25,0,Kodagu,Karnataka
2016-01-19,0.2,0.46000000000001023,0.5100000000000005,0.52,0.25,0,Kodagu,Karnataka
2016-01-20,0.04,0.4900000000000102,0.5500000000000005,0.56,0.25,0,Kodagu,Karnataka
2016-01-21,0.19,0.43000000000001026,0.7400000000000004,0.75,0.2,0,Kodagu,Karnataka
2016-01-22,0.09,0.3200000000000102,0.8100000000000005,0.8400000000000001,0.19,0,Kodagu,Karnataka
2016-01-23,0.03,0.31000000000001027,0.8100000000000004,0.86,0.19,0,Kodagu,Karnataka
2016-01-24,0.01,0.13000000000001022,0.8100000000000004,0.87,0.09,0,Kodagu,Karnataka
2016-01-25,0.01,0.05000000000001022,0.5700000000000005,0.88,0.03,0,Kodagu,Karnataka
2016-01-26,0.0,0.020000000000010214,0.37000000000000044,0.88,0.01,0,Kodagu,Karnataka
2016-01-27,0.0,0.010000000000010214,0.33000000000000046,0.88,0.01,0,Kodagu,Karnataka
2016-01-28,0.0,0.0,0.14000000000000043,0.88,0.0,0,Kodagu,Karnataka
2016-01-29,0.0,0.0,0.05000000000000045,0.88,0.0,0,Kodagu,Karnataka
2016-01-30,0.0,0.0,0.020000000000000445,0.86,0.0,0,Kodagu,Karnataka
2016-01-31,0.0,0.0,0.010000000000000444,0.8300000000000001,0.0,0,Kodagu,Karnataka
2016-02-01,0.0,0.0,0.0,0.8200000000000001,0.0,0,Kodagu,Karnataka
2016-02-02,0.0,0.0,0.0,0.5700000000000001,0.0,0,Kodagu,Karnataka
2016-02-03,0.0,0.0,0.0,0.37,0.0,0,Kodagu,Karnataka
2016-02-04,0.05,0.05000000000001022,0.05000000000000045,0.38,0.05,0,Kodagu,Karnataka
2016-02-05,0.06,0.11000000000001021,0.11000000000000044,0.25,0.06,0,Kodagu,Karnataka
2016-02-06,0.0,0.11000000000001021,0.11000000000000044,0.16,0.06,0,Kodagu,Karnataka
2016-02-07,0.0,0.06000000000001021,0.11000000000000044,0.13,0.06,0,Kodagu,Karnataka
2016-02-08,0.0,0.0,0.11000000000000044,0.12000000000000001,0.0,0,Kodagu,Karnataka
2016-02-09,0.03,0.030000000000010213,0.14000000000000046,0.14,0.03,0,Kodagu,Karnataka
2016-02-10,0.02,0.05000000000001022,0.16000000000000045,0.16,0.03,0,Kodagu,Karnataka
2016-02-11,0.02,0.07000000000001022,0.13000000000000045,0.18,0.03,0,Kodagu,Karnataka
2016-02-12,0.0,0.040000000000010215,0.07000000000000045,0.18,0.02,0,Kodagu,Karnataka
2016-02-13,0.07,0.09000000000001022,0.14000000000000046,0.25,0.07,0,Kodagu,Karnataka
2016-02-14,0.01,0.08000000000001022,0.15000000000000047,0.26,0.07,0,Kodagu,Karnataka
2016-02-15,0.01,0.09000000000001022,0.16000000000000045,0.27,0.07,0,Kodagu,Karnataka
2016-02-16,0.0,0.020000000000010214,0.13000000000000045,0.27,0.01,0,Kodagu,Karnataka
2016-02-17,0.0,0.010000000000010214,0.11000000000000046,0.27,0.01,0,Kodagu,Karnataka
2016-02-18,0.0,0.0,0.09000000000000047,0.27,0.0,0,Kodagu,Karnataka
2016-02-19,0.01,0.010000000000010214,0.10000000000000046,0.23,0.01,0,Kodagu,Karnataka
2016-02-20,0.0,0.010000000000010214,0.030000000000000457,0.16999999999999998,0.01,0,Kodagu,Karnataka
2016-02-21,0.0,0.010000000000010214,0.020000000000000455,0.16999999999999998,0.01,0,Kodagu,Karnataka
2016-02-22,0.0,0.0,0.010000000000000458,0.16999999999999998,0.0,0,Kodagu,Karnataka
2016-02-23,0.03,0.030000000000010213,0.04000000000000046,0.19999999999999998,0.03,0,Kodagu,Karnataka
2016-02-24,0.1,0.13000000000001022,0.14000000000000046,0.27,0.1,0,Kodagu,Karnataka
2016-02-25,0.13,0.2600000000000102,0.27000000000000046,0.38,0.13,0,Kodagu,Karnataka
2016-02-26,0.02,0.2500000000000102,0.28000000000000047,0.38,0.13,0,Kodagu,Karnataka
2016-02-27,0.01,0.16000000000001022,0.2900000000000005,0.39,0.13,0,Kodagu,Karnataka
2016-02-28,0.01,0.040000000000010215,0.30000000000000043,0.33,0.02,0,Kodagu,Karnataka
2016-02-29,0.01,0.03,0.31000000000000044,0.33,0.01,0,Kodagu,Karnataka
2016-03-01,0.06,0.0800000000000102,0.34000000000000047,0.38,0.06,0,Kodagu,Karnataka
2016-03-02,0.09,0.1600000000000102,0.33000000000000046,0.47,0.09,0,Kodagu,Karnataka
2016-03-03,0.18,0.3300000000000102,0.38000000000000045,0.6499999999999999,0.18,0,Kodagu,Karnataka
2016-03-04,0.14,0.4100000000000102,0.5000000000000004,0.79,0.18,0,Kodagu,Karnataka
2016-03-05,0.13,0.45000000000001017,0.6200000000000004,0.9099999999999999,0.18,0,Kodagu,Karnataka
2016-03-06,0.98,1.2500000000000102,1.5900000000000003,1.89,0.98,0,Kodagu,Karnataka
2016-03-07,0.86,1.97000000000001,2.4400000000000004,2.75,0.98,0,Kodagu,Karnataka
2016-03-08,0.0,1.84000000000001,2.3800000000000003,2.75,0.98,0,Kodagu,Karnataka
2016-03-09,0.01,0.8700000000000102,2.3000000000000003,2.73,0.86,0,Kodagu,Karnataka
2016-03-10,0.02,0.030000000000010213,2.14,2.65,0.02,0,Kodagu,Karnataka
2016-03-11,0.02,0.05000000000001022,2.02,2.54,0.02,0,Kodagu,Karnataka
2016-03-12,0.18,0.22000000000001022,2.0700000000000003,2.7,0.18,0,Kodagu,Karnataka
2016-03-13,0.29,0.4900000000000102,1.3800000000000003,2.98,0.29,0,Kodagu,Karnataka
2016-03-14,0.13,0.6000000000000102,0.6500000000000004,3.1,0.29,0,Kodagu,Karnataka
2016-03-15,0.53,0.9500000000000102,1.1800000000000004,3.62,0.53,0,Kodagu,Karnataka
2016-03-16,0.02,0.6800000000000102,1.1900000000000004,3.5799999999999996,0.53,0,Kodagu,Karnataka
2016-03-17,0.03,0.5800000000000103,1.2000000000000004,3.52,0.53,0,Kodagu,Karnataka
2016-03-18,0.0,0.05000000000001022,1.1800000000000004,3.34,0.03,0,Kodagu,Karnataka
2016-03-19,0.0,0.030000000000010213,1.0000000000000004,3.2,0.03,0,Kodagu,Karnataka
2016-03-20,0.0,0.0,0.7100000000000004,3.07,0.0,0,Kodagu,Karnataka
2016-03-21,0.0,0.0,0.5800000000000005,2.09,0.0,0,Kodagu,Karnataka
2016-03-22,0.01,0.010000000000010214,0.06000000000000044,1.24,0.01,0,Kodagu,Karnataka
2016-03-23,0.02,0.030000000000010213,0.06000000000000044,1.2600000000000002,0.02,0,Kodagu,Karnataka
2016-03-24,0.01,0.040000000000010215,0.040000000000000445,1.2600000000000002,0.02,0,Kodagu,Karnataka
2016-03-25,0.0,0.030000000000010213,0.040000000000000445,1.2400000000000002,0.02,0,Kodagu,Karnataka
2016-03-26,0.0,0.010000000000010218,0.040000000000000445,1.2200000000000002,0.01,0,Kodagu,Karnataka
2016-03-27,0.0,0.0,0.040000000000000445,1.04,0.0,0,Kodagu,Karnataka
2016-03-28,0.02,0.020000000000010218,0.06000000000000045,0.7700000000000001,0.02,0,Kodagu,Karnataka
2016-03-29,0.04,0.06000000000001022,0.09000000000000044,0.6800000000000002,0.04,0,Kodagu,Karnataka
2016-03-30,0.1,0.16000000000001022,0.17000000000000046,0.2500000000000001,0.1,0,Kodagu,Karnataka
2016-03-31,0.14,0.28000000000001024,0.3000000000000005,0.3700000000000001,0.14,0,Kodagu,Karnataka
2016-04-01,0.13,0.3700000000000102,0.4300000000000005,0.4700000000000001,0.14,0,Kodagu,Karnataka
2016-04-02,0.13,0.40000000000001024,0.5600000000000005,0.6000000000000001,0.14,0,Kodagu,Karnataka
2016-04-03,0.09,0.35000000000001025,0.6500000000000005,0.6900000000000002,0.13,0,Kodagu,Karnataka
2016-04-04,0.32,0.5400000000000102,0.9500000000000004,1.0100000000000002,0.32,0,Kodagu,Karnataka
2016-04-05,1.78,2.19000000000001,2.6900000000000004,2.79,1.78,0,Kodagu,Karnataka
2016-04-06,1.21,3.3100000000000103,3.8000000000000003,3.99,1.78,0,Kodagu,Karnataka
2016-04-07,0.38,3.3700000000000103,4.040000000000001,4.3500000000000005,1.78,0,Kodagu,Karnataka
2016-04-08,0.39,1.9800000000000104,4.300000000000001,4.73,1.21,0,Kodagu,Karnataka
2016-04-09,1.34,2.1100000000000105,5.510000000000001,6.07,1.34,0,Kodagu,Karnataka
2016-04-10,1.67,3.4000000000000106,7.090000000000001,7.74,1.67,0,Kodagu,Karnataka
2016-04-11,0.43,3.4400000000000106,7.2,8.17,1.67,0,Kodagu,Karnataka
2016-04-12,0.29,2.3900000000000103,5.71,8.440000000000001,1.67,0,Kodagu,Karnataka
2016-04-13,0.29,1.0100000000000104,4.79,8.69,0.43,0,Kodagu,Karnataka
2016-04-14,0.01,0.5900000000000104,4.42,8.6,0.29,0,Kodagu,Karnataka
2016-04-15,0.05,0.3500000000000104,4.08,8.51,0.29,0,Kodagu,Karnataka
2016-04-16,0.22,0.28000000000001046,2.9600000000000004,8.600000000000001,0.22,0,Kodagu,Karnataka
2016-04-17,0.16,0.43000000000001043,1.4500000000000004,8.629999999999999,0.22,0,Kodagu,Karnataka
2016-04-18,0.08,0.46000000000001046,1.1000000000000005,8.62,0.22,0,Kodagu,Karnataka
2016-04-19,0.08,0.32000000000001044,0.8900000000000005,8.379999999999999,0.16,0,Kodagu,Karnataka
2016-04-20,0.1,0.26000000000001044,0.7000000000000005,6.7,0.1,0,Kodagu,Karnataka
2016-04-21,0.29,0.4700000000000104,0.9800000000000004,5.78,0.29,0,Kodagu,Karnataka
2016-04-22,0.17,0.5600000000000105,1.1000000000000005,5.569999999999999,0.29,0,Kodagu,Karnataka
2016-04-23,0.03,0.4900000000000104,0.9100000000000005,5.21,0.29,0,Kodagu,Karnataka
2016-04-24,0.02,0.22000000000001044,0.7700000000000005,3.89,0.17,0,Kodagu,Karnataka
2016-04-25,0.74,0.7900000000000105,1.4300000000000006,2.96,0.74,0,Kodagu,Karnataka
2016-04-26,0.78,1.5400000000000105,2.1300000000000003,3.31,0.78,0,Kodagu,Karnataka
2016-04-27,0.12,1.6400000000000103,2.1500000000000004,3.14,0.78,0,Kodagu,Karnataka
2016-04-28,0.04,0.9400000000000105,1.9000000000000006,2.89,0.78,0,Kodagu,Karnataka
2016-04-29,0.04,0.20000000000001045,1.7700000000000005,2.9200000000000004,0.12,0,Kodagu,Karnataka
2016-04-30,0.01,0.09000000000001043,1.7500000000000007,2.88,0.04,0,Kodagu,Karnataka
2016-05-01,0.01,0.060000000000010434,1.7400000000000007,2.6700000000000004,0.04,0,Kodagu,Karnataka
2016-05-02,0.38,0.40000000000001046,1.3800000000000003,2.89,0.38,0,Kodagu,Karnataka
2016-05-03,4.33,4.72000000000001,4.930000000000001,7.140000000000001,4.33,0,Kodagu,Karnataka
2016-05-04,3.37,8.08000000000001,8.18,10.43,4.33,0,Kodagu,Karnataka
2016-05-05,0.56,8.26000000000001,8.700000000000001,10.89,4.33,0,Kodagu,Karnataka
2016-05-06,5.25,9.18000000000001,13.91,15.85,5.25,0,Kodagu,Karnataka
2016-05-07,1.18,6.99000000000001,15.08,16.86,5.25,0,Kodagu,Karnataka
2016-05-08,1.04,7.47000000000001,16.11,17.869999999999997,5.25,0,Kodagu,Karnataka
2016-05-09,0.72,2.9400000000000106,16.45,18.57,1.18,0,Kodagu,Karnataka
2016-05-10,2.21,3.9700000000000104,14.330000000000002,20.04,2.21,0,Kodagu,Karnataka
2016-05-11,14.35,17.28000000000001,25.310000000000002,33.61,14.35,0,Kodagu,Karnataka
2016-05-12,9.82,26.38000000000001,34.57,43.31,14.35,0,Kodagu,Karnataka
2016-05-13,5.41,29.580000000000013,34.730000000000004,48.68000000000001,14.35,0,Kodagu,Karnataka
2016-05-14,6.03,21.260000000000012,39.580000000000005,54.67,9.82,0,Kodagu,Karnataka
2016-05-15,6.56,18.00000000000001,45.1,61.22,6.56,0,Kodagu,Karnataka
2016-05-16,4.01,16.60000000000001,48.39,65.22,6.56,0,Kodagu,Karnataka
2016-05-17,9.97,20.54000000000001,56.150000000000006,74.81,9.97,0,Kodagu,Karnataka
2016-05-18,1.55,15.530000000000012,43.35,72.03,9.97,0,Kodagu,Karnataka
2016-05-19,2.29,13.810000000000011,35.82,70.95,9.97,0,Kodagu,Karnataka
2016-05-20,3.3,7.14000000000001,33.71,73.69,3.3,0,Kodagu,Karnataka
2016-05-21,0.49,6.080000000000011,28.17,68.93,3.3,0,Kodagu,Karnataka
2016-05-22,0.23,4.02000000000001,21.84,67.97999999999999,3.3,0,Kodagu,Karnataka
2016-05-23,0.12,0.8400000000000106,17.95,67.06,0.49,0,Kodagu,Karnataka
2016-05-24,0.18,0.5300000000000107,8.16,66.52,0.23,0,Kodagu,Karnataka
2016-05-25,1.33,1.6300000000000108,7.9399999999999995,65.64,1.33,0,Kodagu,Karnataka
2016-05-26,1.08,2.5900000000000105,6.73,52.37,1.33,0,Kodagu,Karnataka
2016-05-27,2.3,4.710000000000011,5.73,44.85,2.3,0,Kodagu,Karnataka
2016-05-28,9.03,12.41000000000001,14.27,48.47,9.03,0,Kodagu,Karnataka
2016-05-29,6.96,18.29000000000001,21.0,49.4,9.03,0,Kodagu,Karnataka
2016-05-30,10.52,26.51000000000001,31.4,53.36,10.52,0,Kodagu,Karnataka
2016-05-31,14.88,32.360000000000014,46.1,64.23,14.88,0,Kodagu,Karnataka
2016-06-01,19.61,45.01000000000001,64.38,73.87,19.61,1,Kodagu,Karnataka
2016-06-02,12.66,47.150000000000006,75.96000000000001,84.98,19.61,1,Kodagu,Karnataka
2016-06-03,7.81,40.08000000000001,81.47000000000001,90.5,19.61,1,Kodagu,Karnataka
2016-06-04,10.88,31.350000000000016,83.32000000000001,98.08000000000001,12.66,1,Kodagu,Karnataka
2016-06-05,11.47,30.160000000000018,87.83,109.06,11.47,1,Kodagu,Karnataka
2016-06-06,2.74,25.090000000000018,80.05000000000001,111.57000000000001,11.47,1,Kodagu,Karnataka
2016-06-07,12.31,26.520000000000017,77.48,123.76,12.31,1,Kodagu,Karnataka
2016-06-08,21.22,36.27000000000002,79.09,144.8,21.22,1,Kodagu,Karnataka
2016-06-09,8.71,42.240000000000016,75.14000000000001,152.18,21.22,1,Kodagu,Karnataka
2016-06-10,9.44,39.37000000000002,76.77000000000001,160.54000000000002,21.22,1,Kodagu,Karnataka
2016-06-11,10.61,28.76000000000002,76.50000000000001,168.85,10.61,1,Kodagu,Karnataka
2016-06-12,4.25,24.30000000000002,69.28,164.07,10.61,1,Kodagu,Karnataka
2016-06-13,24.02,38.88000000000002,90.56,181.13,24.02,1,Kodagu,Karnataka
2016-06-14,8.09,36.360000000000014,86.34,178.70000000000002,24.02,1,Kodagu,Karnataka
2016-06-15,4.12,36.23000000000002,69.24,167.94000000000003,24.02,1,Kodagu,Karnataka
2016-06-16,14.68,26.89000000000002,75.21000000000001,163.01,14.68,1,Kodagu,Karnataka
2016-06-17,26.74,45.54000000000002,92.51,177.09,26.74,1,Kodagu,Karnataka
2016-06-18,41.34,82.76000000000002,123.24000000000001,210.62,41.34,1,Kodagu,Karnataka
2016-06-19,5.09,73.17000000000002,124.08000000000001,204.83,41.34,1,Kodagu,Karnataka
2016-06-20,21.42,67.85000000000002,121.48,214.78,41.34,1,Kodagu,Karnataka
2016-06-21,14.22,40.730000000000025,127.61000000000001,226.26,21.42,1,Kodagu,Karnataka
2016-06-22,28.98,64.62000000000003,152.47,242.93,28.98,1,Kodagu,Karnataka
2016-06-23,40.83,84.03000000000003,178.62,262.54,40.83,1,Kodagu,Karnataka
2016-06-24,20.53,90.34000000000003,172.41000000000003,274.36,40.83,1,Kodagu,Karnataka
2016-06-25,10.72,72.08000000000003,141.79,275.64,40.83,1,Kodagu,Karnataka
2016-06-26,15.83,47.08000000000003,152.53,280.85999999999996,20.53,1,Kodagu,Karnataka
2016-06-27,72.03,98.58000000000003,203.14,348.64,72.03,1,Kodagu,Karnataka
2016-06-28,58.87,146.73000000000002,247.79,383.49,72.03,1,Kodagu,Karnataka
2016-06-29,43.87,174.77,262.68,419.27000000000004,72.03,1,Kodagu,Karnataka
2016-06-30,20.52,123.26000000000002,242.37,435.67,58.87,1,Kodagu,Karnataka
2016-07-01,13.35,77.74000000000002,235.19,434.34000000000003,43.87,1,Kodagu,Karnataka
2016-07-02,13.12,46.99000000000002,237.59,420.72,20.52,1,Kodagu,Karnataka
2016-07-03,24.05,50.520000000000024,245.81,403.42999999999995,24.05,1,Kodagu,Karnataka
2016-07-04,35.59,72.76000000000002,209.36999999999998,433.93,35.59,1,Kodagu,Karnataka
2016-07-05,21.04,80.68000000000004,171.54000000000002,433.54999999999995,35.59,1,Kodagu,Karnataka
2016-07-06,32.86,89.49000000000004,160.53,452.19,35.59,1,Kodagu,Karnataka
2016-07-07,10.68,64.58000000000003,150.69,433.89,32.86,1,Kodagu,Karnataka
2016-07-08,14.74,58.28000000000003,152.07999999999998,407.8,32.86,1,Kodagu,Karnataka
2016-07-09,34.69,60.11000000000003,173.64999999999998,421.96,34.69,1,Kodagu,Karnataka
2016-07-10,38.31,87.74000000000004,187.91000000000003,449.55,38.31,1,Kodagu,Karnataka
2016-07-11,17.52,90.52000000000004,169.84,451.24,38.31,1,Kodagu,Karnataka
2016-07-12,17.48,73.31000000000003,166.28000000000003,396.69,38.31,1,Kodagu,Karnataka
2016-07-13,13.5,48.50000000000003,146.92000000000002,351.32,17.52,1,Kodagu,Karnataka
2016-07-14,7.81,38.79000000000003,144.04999999999998,315.26,17.48,1,Kodagu,Karnataka
2016-07-15,11.7,33.010000000000026,141.01000000000002,306.44,13.5,1,Kodagu,Karnataka
2016-07-16,13.21,32.72000000000003,119.53,306.29999999999995,13.21,1,Kodagu,Karnataka
2016-07-17,8.96,33.87000000000003,90.18,302.14,13.21,1,Kodagu,Karnataka
2016-07-18,14.31,36.48000000000003,86.97,292.40000000000003,14.31,1,Kodagu,Karnataka
2016-07-19,3.11,26.38000000000003,72.6,259.92,14.31,1,Kodagu,Karnataka
2016-07-20,16.17,33.59000000000003,75.27000000000001,255.05,16.17,1,Kodagu,Karnataka
2016-07-21,20.14,39.42000000000003,87.6,242.32999999999998,20.14,1,Kodagu,Karnataka
2016-07-22,21.59,57.900000000000034,97.49000000000001,253.24,21.59,1,Kodagu,Karnataka
2016-07-23,16.11,57.84000000000003,100.39,254.61,21.59,1,Kodagu,Karnataka
2016-07-24,9.06,46.760000000000026,100.49000000000001,228.98000000000002,21.59,1,Kodagu,Karnataka
2016-07-25,5.6,30.770000000000028,91.78,196.27,16.11,1,Kodagu,Karnataka
2016-07-26,4.15,18.81000000000003,92.82000000000001,182.9,9.06,1,Kodagu,Karnataka
2016-07-27,6.08,15.830000000000028,82.73,171.5,6.08,1,Kodagu,Karnataka
2016-07-28,29.65,39.880000000000024,92.24,187.65,29.65,1,Kodagu,Karnataka
2016-07-29,11.76,47.49000000000003,82.41,191.6,29.65,1,Kodagu,Karnataka
2016-07-30,17.25,58.660000000000025,83.55,197.15,29.65,1,Kodagu,Karnataka
2016-07-31,6.07,35.08000000000003,80.56,190.01,17.25,1,Kodagu,Karnataka
2016-08-01,4.53,27.850000000000033,79.49,185.57999999999998,17.25,1,Kodagu,Karnataka
2016-08-02,6.06,16.660000000000032,81.39999999999999,177.32999999999998,6.07,1,Kodagu,Karnataka
2016-08-03,6.59,17.18000000000003,81.91,180.81,6.59,1,Kodagu,Karnataka
2016-08-04,12.99,25.64000000000003,65.25,177.63,12.99,1,Kodagu,Karnataka
2016-08-05,26.95,46.53000000000003,80.44,184.44,26.95,1,Kodagu,Karnataka
2016-08-06,16.76,56.70000000000003,79.95,179.61,26.95,1,Kodagu,Karnataka
2016-08-07,16.08,59.790000000000035,89.96,179.57999999999998,26.95,1,Kodagu,Karnataka
2016-08-08,7.68,40.52000000000003,93.11,178.2,16.76,1,Kodagu,Karnataka
2016-08-09,4.14,27.90000000000003,91.19,176.73999999999998,16.08,1,Kodagu,Karnataka
2016-08-10,4.07,15.890000000000033,88.67,176.66,7.68,1,Kodagu,Karnataka
