,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2015-10-10,3.02,11.870000000000005,35.190000000000005,107.05,4.86,0,Coimbatore,Tamil Nadu
2015-10-11,15.44,22.450000000000003,46.02,120.67,15.44,0,Coimbatore,Tamil Nadu
2015-10-12,8.86,27.32,41.21,110.12,15.44,0,Coimbatore,Tamil Nadu
2015-10-13,0.96,25.26,39.660000000000004,95.44,15.44,0,Coimbatore,Tamil Nadu
2015-10-14,2.51,12.330000000000002,39.64,77.8,8.86,0,Coimbatore,Tamil Nadu
2015-10-15,3.32,6.790000000000003,38.1,75.61999999999999,3.32,0,Coimbatore,Tamil Nadu
2015-10-16,0.09,5.9200000000000035,34.199999999999996,72.85,3.32,0,Coimbatore,Tamil Nadu
2015-10-17,0.31,3.7200000000000033,31.49,68.28999999999999,3.32,0,Coimbatore,Tamil Nadu
2015-10-18,2.03,2.4300000000000033,18.08,68.71,2.03,0,Coimbatore,Tamil Nadu
2015-10-19,0.52,2.8600000000000034,9.739999999999998,64.61999999999999,2.03,0,Coimbatore,Tamil Nadu
2015-10-20,0.5,3.0500000000000034,9.279999999999998,51.449999999999996,2.03,0,Coimbatore,Tamil Nadu
2015-10-21,0.23,1.2500000000000036,7.0,49.17,0.52,0,Coimbatore,Tamil Nadu
2015-10-22,0.39,1.1200000000000037,4.069999999999999,47.03,0.5,0,Coimbatore,Tamil Nadu
2015-10-23,0.12,0.7400000000000035,4.1,42.29,0.39,0,Coimbatore,Tamil Nadu
2015-10-24,1.48,1.9900000000000035,5.27,39.78,1.48,0,Coimbatore,Tamil Nadu
2015-10-25,2.94,4.540000000000004,6.18,39.699999999999996,2.94,0,Coimbatore,Tamil Nadu
2015-10-26,0.13,4.550000000000003,5.790000000000001,24.389999999999997,2.94,0,Coimbatore,Tamil Nadu
2015-10-27,1.19,4.260000000000003,6.48,16.72,2.94,0,Coimbatore,Tamil Nadu
2015-10-28,8.19,9.510000000000003,14.44,23.949999999999996,8.19,0,Coimbatore,Tamil Nadu
2015-10-29,0.68,10.060000000000002,14.729999999999999,22.12,8.19,0,Coimbatore,Tamil Nadu
2015-10-30,2.75,11.620000000000003,17.36,21.55,8.19,0,Coimbatore,Tamil Nadu
2015-10-31,7.04,10.470000000000004,22.92,28.5,7.04,0,Coimbatore,Tamil Nadu
2015-11-01,9.65,19.440000000000005,29.630000000000003,37.839999999999996,9.65,0,Coimbatore,Tamil Nadu
2015-11-02,5.83,22.520000000000003,35.33,41.64,9.65,0,Coimbatore,Tamil Nadu
2015-11-03,10.33,25.810000000000002,44.47,51.45,10.33,0,Coimbatore,Tamil Nadu
2015-11-04,5.76,21.920000000000005,42.040000000000006,56.71,10.33,0,Coimbatore,Tamil Nadu
2015-11-05,22.3,38.39,63.66,78.78,22.3,0,Coimbatore,Tamil Nadu
2015-11-06,4.29,32.35000000000001,65.2,82.67999999999999,22.3,0,Coimbatore,Tamil Nadu
2015-11-07,8.13,34.720000000000006,66.28999999999999,90.69000000000001,22.3,0,Coimbatore,Tamil Nadu
2015-11-08,5.06,17.480000000000004,61.7,94.27000000000001,8.13,0,Coimbatore,Tamil Nadu
2015-11-09,18.69,31.880000000000006,74.56,110.02000000000001,18.69,0,Coimbatore,Tamil Nadu
2015-11-10,16.04,39.790000000000006,80.27000000000001,125.92999999999999,18.69,0,Coimbatore,Tamil Nadu
2015-11-11,6.26,40.99,80.77,131.0,18.69,0,Coimbatore,Tamil Nadu
2015-11-12,5.34,27.64,63.81,128.15,16.04,0,Coimbatore,Tamil Nadu
2015-11-13,2.5,14.100000000000003,62.02,129.97,6.26,0,Coimbatore,Tamil Nadu
2015-11-14,0.65,8.490000000000004,54.54,127.87,5.34,0,Coimbatore,Tamil Nadu
2015-11-15,2.86,6.010000000000003,52.339999999999996,123.69,2.86,0,Coimbatore,Tamil Nadu
2015-11-16,1.7,5.2100000000000035,35.35,115.74,2.86,0,Coimbatore,Tamil Nadu
2015-11-17,1.46,6.020000000000003,20.77,111.36999999999999,2.86,0,Coimbatore,Tamil Nadu
2015-11-18,3.44,6.600000000000003,17.95,104.48,3.44,0,Coimbatore,Tamil Nadu
2015-11-19,6.92,11.820000000000004,19.53,105.63999999999999,6.92,0,Coimbatore,Tamil Nadu
2015-11-20,3.37,13.730000000000004,20.4,86.71,6.92,0,Coimbatore,Tamil Nadu
2015-11-21,1.52,11.810000000000002,21.27,83.94,6.92,0,Coimbatore,Tamil Nadu
2015-11-22,10.57,15.460000000000004,28.979999999999997,86.38,10.57,0,Coimbatore,Tamil Nadu
2015-11-23,8.01,20.1,35.29,89.33,10.57,0,Coimbatore,Tamil Nadu
2015-11-24,3.88,22.460000000000004,37.71,74.52,10.57,0,Coimbatore,Tamil Nadu
2015-11-25,0.0,11.890000000000004,34.27,58.480000000000004,8.01,0,Coimbatore,Tamil Nadu
2015-11-26,0.0,3.8800000000000034,27.349999999999998,52.22,3.88,0,Coimbatore,Tamil Nadu
2015-11-27,0.05,0.050000000000003555,24.03,46.93,0.05,0,Coimbatore,Tamil Nadu
2015-11-28,0.16,0.21000000000000357,22.67,44.59,0.16,0,Coimbatore,Tamil Nadu
2015-11-29,13.09,13.300000000000004,25.189999999999998,57.03,13.09,0,Coimbatore,Tamil Nadu
2015-11-30,4.44,17.690000000000005,21.62,58.61000000000001,13.09,0,Coimbatore,Tamil Nadu
2015-12-01,1.13,18.660000000000004,18.869999999999997,58.04,13.09,0,Coimbatore,Tamil Nadu
2015-12-02,2.15,7.720000000000004,21.02,58.73,4.44,0,Coimbatore,Tamil Nadu
2015-12-03,0.43,3.7100000000000035,21.45,55.72,2.15,0,Coimbatore,Tamil Nadu
2015-12-04,0.83,3.4100000000000037,22.229999999999997,49.63,2.15,0,Coimbatore,Tamil Nadu
2015-12-05,6.21,7.470000000000004,28.279999999999998,52.470000000000006,6.21,0,Coimbatore,Tamil Nadu
2015-12-06,5.15,12.190000000000005,20.34,56.1,6.21,0,Coimbatore,Tamil Nadu
2015-12-07,5.62,16.980000000000004,21.52,51.15,6.21,0,Coimbatore,Tamil Nadu
2015-12-08,3.95,14.720000000000002,24.34,47.09,5.62,0,Coimbatore,Tamil Nadu
2015-12-09,2.25,11.820000000000004,24.44,45.46,5.62,0,Coimbatore,Tamil Nadu
2015-12-10,2.58,8.780000000000005,26.590000000000003,48.04,3.95,0,Coimbatore,Tamil Nadu
2015-12-11,0.81,5.640000000000004,26.57,48.85,2.58,0,Coimbatore,Tamil Nadu
2015-12-12,1.84,5.230000000000004,22.2,50.64,2.58,0,Coimbatore,Tamil Nadu
2015-12-13,1.04,3.690000000000004,18.09,51.519999999999996,1.84,0,Coimbatore,Tamil Nadu
2015-12-14,5.64,8.520000000000003,18.11,44.07,5.64,0,Coimbatore,Tamil Nadu
2015-12-15,1.6,8.280000000000005,15.760000000000002,41.23,5.64,0,Coimbatore,Tamil Nadu
2015-12-16,0.24,7.480000000000004,13.750000000000002,40.34,5.64,0,Coimbatore,Tamil Nadu
2015-12-17,0.0,1.8400000000000045,11.170000000000002,38.190000000000005,1.6,0,Coimbatore,Tamil Nadu
2015-12-18,0.05,0.2900000000000044,10.41,37.81,0.24,0,Coimbatore,Tamil Nadu
2015-12-19,1.24,1.2900000000000045,9.81,38.22,1.24,0,Coimbatore,Tamil Nadu
2015-12-20,0.16,1.4500000000000044,8.93,32.17,1.24,0,Coimbatore,Tamil Nadu
2015-12-21,0.01,1.4100000000000044,3.3000000000000003,27.03,1.24,0,Coimbatore,Tamil Nadu
2015-12-22,0.0,0.17000000000000445,1.7,21.410000000000004,0.16,0,Coimbatore,Tamil Nadu
2015-12-23,0.0,0.010000000000004441,1.46,17.46,0.01,0,Coimbatore,Tamil Nadu
2015-12-24,0.0,0.0,1.46,15.209999999999999,0.0,0,Coimbatore,Tamil Nadu
2015-12-25,0.0,0.0,1.41,12.629999999999999,0.0,0,Coimbatore,Tamil Nadu
2015-12-26,0.0,0.0,0.17,11.82,0.0,0,Coimbatore,Tamil Nadu
2015-12-27,0.01,0.010000000000004441,0.02,9.99,0.01,0,Coimbatore,Tamil Nadu
2015-12-28,0.0,0.010000000000004441,0.01,8.95,0.01,0,Coimbatore,Tamil Nadu
2015-12-29,0.02,0.03000000000000444,0.03,3.33,0.02,0,Coimbatore,Tamil Nadu
2015-12-30,0.0,0.02000000000000444,0.030000000000000002,1.73,0.02,0,Coimbatore,Tamil Nadu
2015-12-31,0.0,0.020000000000004445,0.030000000000000002,1.49,0.02,0,Coimbatore,Tamil Nadu
2016-01-01,0.0,0.0,0.030000000000000002,1.49,0.0,0,Coimbatore,Tamil Nadu
2016-01-02,0.0,0.0,0.030000000000000002,1.44,0.0,0,Coimbatore,Tamil Nadu
2016-01-03,0.0,0.0,0.020000000000000004,0.2,0.0,0,Coimbatore,Tamil Nadu
2016-01-04,0.0,0.0,0.020000000000000004,0.04,0.0,0,Coimbatore,Tamil Nadu
2016-01-05,0.0,0.0,0.0,0.03,0.0,0,Coimbatore,Tamil Nadu
2016-01-06,0.0,0.0,0.0,0.03,0.0,0,Coimbatore,Tamil Nadu
2016-01-07,0.0,0.0,0.0,0.03,0.0,0,Coimbatore,Tamil Nadu
2016-01-08,0.0,0.0,0.0,0.03,0.0,0,Coimbatore,Tamil Nadu
2016-01-09,0.0,0.0,0.0,0.03,0.0,0,Coimbatore,Tamil Nadu
2016-01-10,0.0,0.0,0.0,0.03,0.0,0,Coimbatore,Tamil Nadu
2016-01-11,0.0,0.0,0.0,0.02,0.0,0,Coimbatore,Tamil Nadu
2016-01-12,0.0,0.0,0.0,0.02,0.0,0,Coimbatore,Tamil Nadu
2016-01-13,0.0,0.0,0.0,0.0,0.0,0,Coimbatore,Tamil Nadu
2016-01-14,0.0,0.0,0.0,0.0,0.0,0,Coimbatore,Tamil Nadu
2016-01-15,0.0,0.0,0.0,0.0,0.0,0,Coimbatore,Tamil Nadu
2016-01-16,0.0,0.0,0.0,0.0,0.0,0,Coimbatore,Tamil Nadu
2016-01-17,0.0,0.0,0.0,0.0,0.0,0,Coimbatore,Tamil Nadu
2016-01-18,0.01,0.010000000000004441,0.01,0.01,0.01,0,Coimbatore,Tamil Nadu
2016-01-19,0.0,0.010000000000004441,0.01,0.01,0.01,0,Coimbatore,Tamil Nadu
2016-01-20,0.11,0.12000000000000444,0.12,0.12,0.11,0,Coimbatore,Tamil Nadu
2016-01-21,2.0,2.1100000000000043,2.12,2.12,2.0,0,Coimbatore,Tamil Nadu
2016-01-22,1.59,3.7000000000000046,3.71,3.71,2.0,0,Coimbatore,Tamil Nadu
2016-01-23,0.2,3.790000000000005,3.91,3.91,2.0,0,Coimbatore,Tamil Nadu
2016-01-24,0.06,1.8500000000000048,3.97,3.97,1.59,0,Coimbatore,Tamil Nadu
2016-01-25,0.03,0.2900000000000047,3.99,4.0,0.2,0,Coimbatore,Tamil Nadu
2016-01-26,0.04,0.13000000000000467,4.03,4.04,0.06,0,Coimbatore,Tamil Nadu
2016-01-27,0.04,0.11000000000000466,3.96,4.08,0.04,0,Coimbatore,Tamil Nadu
2016-01-28,0.0,0.08000000000000466,1.9600000000000002,4.08,0.04,0,Coimbatore,Tamil Nadu
2016-01-29,0.0,0.040000000000004664,0.37,4.08,0.04,0,Coimbatore,Tamil Nadu
2016-01-30,0.0,0.0,0.16999999999999998,4.08,0.0,0,Coimbatore,Tamil Nadu
2016-01-31,0.0,0.0,0.11,4.08,0.0,0,Coimbatore,Tamil Nadu
2016-02-01,0.0,0.0,0.08,4.08,0.0,0,Coimbatore,Tamil Nadu
2016-02-02,0.0,0.0,0.04,4.07,0.0,0,Coimbatore,Tamil Nadu
2016-02-03,0.0,0.0,0.0,4.07,0.0,0,Coimbatore,Tamil Nadu
2016-02-04,0.0,0.0,0.0,3.96,0.0,0,Coimbatore,Tamil Nadu
2016-02-05,0.0,0.0,0.0,1.9600000000000002,0.0,0,Coimbatore,Tamil Nadu
2016-02-06,0.0,0.0,0.0,0.37,0.0,0,Coimbatore,Tamil Nadu
2016-02-07,0.0,0.0,0.0,0.16999999999999998,0.0,0,Coimbatore,Tamil Nadu
2016-02-08,0.0,0.0,0.0,0.11,0.0,0,Coimbatore,Tamil Nadu
2016-02-09,0.05,0.050000000000004666,0.05,0.13,0.05,0,Coimbatore,Tamil Nadu
2016-02-10,0.47,0.5200000000000047,0.52,0.5599999999999999,0.47,0,Coimbatore,Tamil Nadu
2016-02-11,1.09,1.6100000000000048,1.61,1.6099999999999999,1.09,0,Coimbatore,Tamil Nadu
2016-02-12,0.0,1.5600000000000047,1.61,1.61,1.09,0,Coimbatore,Tamil Nadu
2016-02-13,0.0,1.0900000000000047,1.61,1.61,1.09,0,Coimbatore,Tamil Nadu
2016-02-14,0.0,0.0,1.61,1.61,0.0,0,Coimbatore,Tamil Nadu
2016-02-15,0.0,0.0,1.61,1.61,0.0,0,Coimbatore,Tamil Nadu
2016-02-16,0.0,0.0,1.56,1.61,0.0,0,Coimbatore,Tamil Nadu
2016-02-17,0.0,0.0,1.09,1.61,0.0,0,Coimbatore,Tamil Nadu
2016-02-18,0.0,0.0,0.0,1.61,0.0,0,Coimbatore,Tamil Nadu
2016-02-19,0.0,0.0,0.0,1.61,0.0,0,Coimbatore,Tamil Nadu
2016-02-20,0.11,0.11000000000000466,0.11,1.7200000000000002,0.11,0,Coimbatore,Tamil Nadu
2016-02-21,0.3,0.41000000000000464,0.41,2.02,0.3,0,Coimbatore,Tamil Nadu
2016-02-22,0.1,0.5100000000000047,0.51,2.12,0.3,0,Coimbatore,Tamil Nadu
2016-02-23,0.0,0.4000000000000047,0.51,2.12,0.3,0,Coimbatore,Tamil Nadu
2016-02-24,0.01,0.11000000000000466,0.52,2.08,0.1,0,Coimbatore,Tamil Nadu
2016-02-25,0.08,0.09000000000000466,0.6,1.69,0.08,0,Coimbatore,Tamil Nadu
2016-02-26,0.08,0.17000000000000465,0.6799999999999999,0.6800000000000002,0.08,0,Coimbatore,Tamil Nadu
2016-02-27,0.17,0.3300000000000047,0.74,0.8500000000000002,0.17,0,Coimbatore,Tamil Nadu
2016-02-28,1.33,1.5800000000000047,1.77,2.18,1.33,0,Coimbatore,Tamil Nadu
2016-02-29,0.58,2.0800000000000045,2.25,2.7600000000000002,1.33,0,Coimbatore,Tamil Nadu
2016-03-01,0.0,1.9100000000000046,2.25,2.7600000000000002,1.33,0,Coimbatore,Tamil Nadu
2016-03-02,0.0,0.5800000000000046,2.24,2.7600000000000002,0.58,0,Coimbatore,Tamil Nadu
2016-03-03,0.0,0.0,2.16,2.7600000000000002,0.0,0,Coimbatore,Tamil Nadu
2016-03-04,0.0,0.0,2.08,2.7600000000000002,0.0,0,Coimbatore,Tamil Nadu
2016-03-05,0.0,0.0,1.9100000000000001,2.7600000000000002,0.0,0,Coimbatore,Tamil Nadu
2016-03-06,0.16,0.16000000000000467,0.74,2.81,0.16,0,Coimbatore,Tamil Nadu
2016-03-07,0.27,0.4300000000000047,0.43000000000000005,2.7800000000000002,0.27,0,Coimbatore,Tamil Nadu
2016-03-08,0.0,0.4300000000000047,0.43000000000000005,2.6800000000000006,0.27,0,Coimbatore,Tamil Nadu
2016-03-09,0.0,0.2700000000000047,0.43000000000000005,2.6800000000000006,0.27,0,Coimbatore,Tamil Nadu
2016-03-10,0.0,0.0,0.43000000000000005,2.67,0.0,0,Coimbatore,Tamil Nadu
2016-03-11,0.0,0.0,0.43000000000000005,2.59,0.0,0,Coimbatore,Tamil Nadu
2016-03-12,0.22,0.22000000000000466,0.65,2.73,0.22,0,Coimbatore,Tamil Nadu
2016-03-13,0.21,0.43000000000000466,0.7,2.77,0.22,0,Coimbatore,Tamil Nadu
2016-03-14,0.29,0.7200000000000046,0.72,1.73,0.29,0,Coimbatore,Tamil Nadu
2016-03-15,0.86,1.3600000000000048,1.58,2.01,0.86,0,Coimbatore,Tamil Nadu
2016-03-16,0.65,1.8000000000000047,2.23,2.66,0.86,0,Coimbatore,Tamil Nadu
2016-03-17,0.42,1.9300000000000046,2.65,3.08,0.86,0,Coimbatore,Tamil Nadu
2016-03-18,0.0,1.0700000000000047,2.65,3.08,0.65,0,Coimbatore,Tamil Nadu
2016-03-19,0.0,0.42000000000000465,2.4299999999999997,3.08,0.42,0,Coimbatore,Tamil Nadu
2016-03-20,0.0,0.0,2.2199999999999998,3.08,0.0,0,Coimbatore,Tamil Nadu
2016-03-21,0.0,0.0,1.93,2.9200000000000004,0.0,0,Coimbatore,Tamil Nadu
2016-03-22,0.46,0.4600000000000047,1.5299999999999998,3.1100000000000003,0.46,0,Coimbatore,Tamil Nadu
2016-03-23,0.44,0.9000000000000047,1.32,3.5500000000000003,0.46,0,Coimbatore,Tamil Nadu
2016-03-24,0.03,0.9300000000000047,0.93,3.5799999999999996,0.46,0,Coimbatore,Tamil Nadu
2016-03-25,0.11,0.5800000000000046,1.04,3.6900000000000004,0.44,0,Coimbatore,Tamil Nadu
2016-03-26,0.01,0.15000000000000466,1.05,3.7,0.11,0,Coimbatore,Tamil Nadu
2016-03-27,0.0,0.12000000000000466,1.05,3.48,0.11,0,Coimbatore,Tamil Nadu
2016-03-28,0.01,0.020000000000004663,1.06,3.2800000000000002,0.01,0,Coimbatore,Tamil Nadu
2016-03-29,0.45,0.4600000000000047,1.05,3.44,0.45,0,Coimbatore,Tamil Nadu
2016-03-30,0.36,0.8200000000000047,0.97,2.94,0.45,0,Coimbatore,Tamil Nadu
2016-03-31,0.01,0.8200000000000046,0.95,2.3000000000000003,0.45,0,Coimbatore,Tamil Nadu
2016-04-01,0.02,0.3900000000000047,0.86,1.9000000000000001,0.36,0,Coimbatore,Tamil Nadu
2016-04-02,0.0,0.030000000000004662,0.85,1.9000000000000001,0.02,0,Coimbatore,Tamil Nadu
2016-04-03,0.0,0.02000000000000466,0.85,1.9000000000000001,0.02,0,Coimbatore,Tamil Nadu
2016-04-04,0.04,0.040000000000004664,0.88,1.94,0.04,0,Coimbatore,Tamil Nadu
2016-04-05,0.13,0.17000000000000468,0.56,2.0700000000000003,0.13,0,Coimbatore,Tamil Nadu
2016-04-06,0.6,0.7700000000000047,0.7999999999999999,2.21,0.6,0,Coimbatore,Tamil Nadu
2016-04-07,1.33,2.060000000000005,2.12,3.0999999999999996,1.33,0,Coimbatore,Tamil Nadu
2016-04-08,4.7,6.630000000000005,6.800000000000001,7.77,4.7,0,Coimbatore,Tamil Nadu
2016-04-09,10.33,16.360000000000007,17.13,17.990000000000002,10.33,0,Coimbatore,Tamil Nadu
2016-04-10,1.22,16.250000000000004,18.349999999999998,19.2,10.33,0,Coimbatore,Tamil Nadu
2016-04-11,0.12,11.670000000000005,18.43,19.32,10.33,0,Coimbatore,Tamil Nadu
2016-04-12,0.0,1.3400000000000052,18.299999999999997,19.310000000000002,1.22,0,Coimbatore,Tamil Nadu
2016-04-13,0.06,0.18000000000000532,17.759999999999998,18.92,0.12,0,Coimbatore,Tamil Nadu
2016-04-14,0.32,0.38000000000000533,16.749999999999996,18.880000000000003,0.32,0,Coimbatore,Tamil Nadu
2016-04-15,0.27,0.6500000000000054,12.319999999999999,19.14,0.32,0,Coimbatore,Tamil Nadu
2016-04-16,0.03,0.6200000000000054,2.0199999999999982,19.150000000000002,0.32,0,Coimbatore,Tamil Nadu
2016-04-17,0.0,0.3000000000000054,0.7999999999999983,19.150000000000002,0.27,0,Coimbatore,Tamil Nadu
2016-04-18,0.0,0.030000000000005328,0.6799999999999983,19.150000000000002,0.03,0,Coimbatore,Tamil Nadu
2016-04-19,0.19,0.19000000000000533,0.8699999999999982,19.300000000000004,0.19,0,Coimbatore,Tamil Nadu
2016-04-20,0.74,0.9300000000000053,1.5499999999999983,19.91,0.74,0,Coimbatore,Tamil Nadu
2016-04-21,1.82,2.7500000000000053,3.049999999999998,21.130000000000003,1.82,0,Coimbatore,Tamil Nadu
2016-04-22,0.89,3.4500000000000055,3.669999999999998,20.69,1.82,0,Coimbatore,Tamil Nadu
2016-04-23,0.24,2.950000000000005,3.8799999999999986,16.23,1.82,0,Coimbatore,Tamil Nadu
2016-04-24,0.07,1.2000000000000053,3.9499999999999984,5.9700000000000015,0.89,0,Coimbatore,Tamil Nadu
2016-04-25,0.14,0.45000000000000534,4.089999999999998,4.890000000000002,0.24,0,Coimbatore,Tamil Nadu
2016-04-26,0.13,0.34000000000000535,4.0299999999999985,4.900000000000002,0.14,0,Coimbatore,Tamil Nadu
2016-04-27,0.0,0.27000000000000535,3.2899999999999983,4.900000000000002,0.14,0,Coimbatore,Tamil Nadu
2016-04-28,0.04,0.17000000000000534,1.5099999999999982,4.880000000000002,0.13,0,Coimbatore,Tamil Nadu
2016-04-29,0.03,0.07000000000000534,0.6499999999999982,4.590000000000002,0.04,0,Coimbatore,Tamil Nadu
2016-04-30,0.04,0.11000000000000533,0.44999999999999823,4.360000000000001,0.04,0,Coimbatore,Tamil Nadu
2016-05-01,0.04,0.11000000000000534,0.41999999999999826,4.370000000000002,0.04,0,Coimbatore,Tamil Nadu
2016-05-02,0.16,0.24000000000000535,0.4399999999999982,4.530000000000002,0.16,0,Coimbatore,Tamil Nadu
2016-05-03,0.32,0.5200000000000053,0.6299999999999982,4.850000000000002,0.32,0,Coimbatore,Tamil Nadu
2016-05-04,0.02,0.5000000000000053,0.6499999999999982,4.6800000000000015,0.32,0,Coimbatore,Tamil Nadu
2016-05-05,1.11,1.4500000000000055,1.7199999999999984,5.050000000000002,1.11,0,Coimbatore,Tamil Nadu
2016-05-06,10.93,12.060000000000006,12.619999999999997,14.160000000000002,10.93,0,Coimbatore,Tamil Nadu
2016-05-07,8.43,20.470000000000006,21.009999999999998,21.700000000000003,10.93,0,Coimbatore,Tamil Nadu
2016-05-08,5.41,24.770000000000007,26.38,26.870000000000005,10.93,0,Coimbatore,Tamil Nadu
2016-05-09,1.04,14.880000000000006,27.259999999999998,27.840000000000003,8.43,0,Coimbatore,Tamil Nadu
2016-05-10,4.2,10.650000000000006,31.14,31.900000000000002,5.41,0,Coimbatore,Tamil Nadu
2016-05-11,8.21,13.450000000000006,39.33,39.980000000000004,8.21,0,Coimbatore,Tamil Nadu
2016-05-12,1.24,13.650000000000007,39.46,41.220000000000006,8.21,0,Coimbatore,Tamil Nadu
2016-05-13,1.08,10.530000000000006,29.61,42.260000000000005,8.21,0,Coimbatore,Tamil Nadu
2016-05-14,5.08,7.400000000000006,26.26,47.31,5.08,0,Coimbatore,Tamil Nadu
2016-05-15,3.16,9.320000000000006,24.01,50.43000000000001,5.08,0,Coimbatore,Tamil Nadu
2016-05-16,4.9,13.140000000000006,27.869999999999997,55.290000000000006,5.08,0,Coimbatore,Tamil Nadu
2016-05-17,13.06,21.120000000000005,36.730000000000004,68.19,13.06,0,Coimbatore,Tamil Nadu
2016-05-18,1.03,18.990000000000006,29.55,68.9,13.06,0,Coimbatore,Tamil Nadu
2016-05-19,5.94,20.03000000000001,34.25,74.82,13.06,0,Coimbatore,Tamil Nadu
2016-05-20,1.73,8.700000000000006,34.900000000000006,75.44,5.94,0,Coimbatore,Tamil Nadu
2016-05-21,0.0,7.670000000000005,29.819999999999997,64.51,5.94,0,Coimbatore,Tamil Nadu
2016-05-22,0.03,1.7600000000000053,26.689999999999998,56.11,1.73,0,Coimbatore,Tamil Nadu
2016-05-23,0.01,0.04000000000000533,21.8,50.71000000000001,0.03,0,Coimbatore,Tamil Nadu
2016-05-24,0.09,0.13000000000000533,8.829999999999998,49.760000000000005,0.09,0,Coimbatore,Tamil Nadu
2016-05-25,3.02,3.1200000000000054,10.819999999999999,48.580000000000005,3.02,0,Coimbatore,Tamil Nadu
2016-05-26,1.11,4.220000000000006,5.989999999999998,41.480000000000004,3.02,0,Coimbatore,Tamil Nadu
2016-05-27,4.08,8.210000000000006,8.339999999999998,44.32000000000001,4.08,0,Coimbatore,Tamil Nadu
2016-05-28,8.44,13.630000000000006,16.779999999999998,51.68,8.44,0,Coimbatore,Tamil Nadu
2016-05-29,3.07,15.590000000000005,19.819999999999997,49.67,8.44,0,Coimbatore,Tamil Nadu
2016-05-30,5.01,16.520000000000003,24.82,51.52000000000001,8.44,0,Coimbatore,Tamil Nadu
2016-05-31,3.14,11.220000000000004,27.869999999999997,49.76,5.01,0,Coimbatore,Tamil Nadu
2016-06-01,6.69,14.840000000000003,31.54,43.39000000000001,6.69,1,Coimbatore,Tamil Nadu
2016-06-02,5.36,15.190000000000005,35.79,47.720000000000006,6.69,1,Coimbatore,Tamil Nadu
2016-06-03,5.73,17.780000000000005,37.44,47.51,6.69,1,Coimbatore,Tamil Nadu
2016-06-04,4.59,15.680000000000003,33.59,50.370000000000005,5.73,1,Coimbatore,Tamil Nadu
2016-06-05,5.18,15.500000000000004,35.7,55.550000000000004,5.73,1,Coimbatore,Tamil Nadu
2016-06-06,1.73,11.500000000000004,32.42,57.25,5.18,1,Coimbatore,Tamil Nadu
2016-06-07,5.64,12.550000000000004,34.92,62.88,5.64,1,Coimbatore,Tamil Nadu
2016-06-08,8.59,15.960000000000004,36.82,71.38,8.59,1,Coimbatore,Tamil Nadu
2016-06-09,6.64,20.870000000000005,38.099999999999994,75.0,8.59,1,Coimbatore,Tamil Nadu
2016-06-10,5.2,20.430000000000007,37.57,79.09,8.59,1,Coimbatore,Tamil Nadu
2016-06-11,12.58,24.420000000000005,45.559999999999995,87.59,12.58,1,Coimbatore,Tamil Nadu
2016-06-12,0.55,18.330000000000005,40.93,79.7,12.58,1,Coimbatore,Tamil Nadu
2016-06-13,1.17,14.300000000000006,40.37,77.8,12.58,1,Coimbatore,Tamil Nadu
2016-06-14,0.95,2.6700000000000053,35.68,73.74,1.17,1,Coimbatore,Tamil Nadu
2016-06-15,0.74,2.8600000000000056,27.829999999999995,71.33999999999999,1.17,1,Coimbatore,Tamil Nadu
2016-06-16,2.7,4.390000000000006,23.89,67.35,2.7,1,Coimbatore,Tamil Nadu
2016-06-17,9.05,12.490000000000006,27.74,71.03999999999999,9.05,1,Coimbatore,Tamil Nadu
2016-06-18,4.79,16.540000000000006,19.95,70.1,9.05,1,Coimbatore,Tamil Nadu
2016-06-19,3.34,17.180000000000007,22.74,68.85000000000001,9.05,1,Coimbatore,Tamil Nadu
2016-06-20,2.57,10.700000000000005,24.14,66.24,4.79,1,Coimbatore,Tamil Nadu
2016-06-21,2.71,8.620000000000005,25.9,67.22,3.34,1,Coimbatore,Tamil Nadu
2016-06-22,6.11,11.390000000000006,31.27,67.69,6.11,1,Coimbatore,Tamil Nadu
2016-06-23,3.98,12.800000000000006,32.55,63.08,6.11,1,Coimbatore,Tamil Nadu
2016-06-24,0.46,10.550000000000006,23.96,56.900000000000006,6.11,1,Coimbatore,Tamil Nadu
2016-06-25,0.43,4.870000000000005,19.6,52.13,3.98,1,Coimbatore,Tamil Nadu
2016-06-26,3.9,4.790000000000005,20.16,43.45,3.9,1,Coimbatore,Tamil Nadu
2016-06-27,8.52,12.850000000000005,26.11,51.42,8.52,1,Coimbatore,Tamil Nadu
2016-06-28,11.74,24.160000000000004,35.14,61.99,11.74,1,Coimbatore,Tamil Nadu
2016-06-29,7.81,28.070000000000007,36.839999999999996,68.85,11.74,1,Coimbatore,Tamil Nadu
2016-06-30,2.68,22.230000000000004,35.54,70.79,11.74,1,Coimbatore,Tamil Nadu
2016-07-01,1.04,11.530000000000005,36.120000000000005,69.13000000000001,7.81,1,Coimbatore,Tamil Nadu
2016-07-02,0.66,4.380000000000005,36.35,60.74,2.68,1,Coimbatore,Tamil Nadu
2016-07-03,2.31,4.010000000000005,34.76,58.26,2.31,1,Coimbatore,Tamil Nadu
2016-07-04,6.09,9.060000000000006,32.33,61.01,6.09,1,Coimbatore,Tamil Nadu
2016-07-05,3.35,11.750000000000005,23.939999999999998,61.79,6.09,1,Coimbatore,Tamil Nadu
