,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2017-12-10,0.0,0.0,17.83,17.830000000000002,0.0,0,Pune,Maharashtra
2017-12-11,0.0,0.0,16.15,17.830000000000002,0.0,0,Pune,Maharashtra
2017-12-12,0.0,0.0,1.03,17.830000000000002,0.0,0,Pune,Maharashtra
2017-12-13,0.0,0.0,0.01,17.830000000000002,0.0,0,Pune,Maharashtra
2017-12-14,0.0,0.0,0.0,17.830000000000002,0.0,0,Pune,Maharashtra
2017-12-15,0.0,0.0,0.0,17.830000000000002,0.0,0,Pune,Maharashtra
2017-12-16,0.0,0.0,0.0,17.830000000000002,0.0,0,Pune,Maharashtra
2017-12-17,0.0,0.0,0.0,17.830000000000002,0.0,0,Pune,Maharashtra
2017-12-18,0.0,0.0,0.0,17.830000000000002,0.0,0,Pune,Maharashtra
2017-12-19,0.0,0.0,0.0,16.15,0.0,0,Pune,Maharashtra
2017-12-20,0.0,0.0,0.0,1.03,0.0,0,Pune,Maharashtra
2017-12-21,0.0,0.0,0.0,0.01,0.0,0,Pune,Maharashtra
2017-12-22,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2017-12-23,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2017-12-24,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2017-12-25,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2017-12-26,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2017-12-27,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2017-12-28,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2017-12-29,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2017-12-30,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2017-12-31,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-01-01,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-01-02,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-01-03,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-01-04,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-01-05,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-01-06,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-01-07,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-01-08,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-01-09,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-01-10,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-01-11,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-01-12,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-01-13,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-01-14,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-01-15,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-01-16,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-01-17,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-01-18,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-01-19,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-01-20,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-01-21,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-01-22,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-01-23,10.23,10.230000000000008,10.23,10.23,10.23,0,Pune,Maharashtra
2018-01-24,0.0,10.230000000000008,10.23,10.23,10.23,0,Pune,Maharashtra
2018-01-25,0.0,10.230000000000008,10.23,10.23,10.23,0,Pune,Maharashtra
2018-01-26,0.0,0.0,10.23,10.23,0.0,0,Pune,Maharashtra
2018-01-27,0.0,0.0,10.23,10.23,0.0,0,Pune,Maharashtra
2018-01-28,0.0,0.0,10.23,10.23,0.0,0,Pune,Maharashtra
2018-01-29,0.0,0.0,10.23,10.23,0.0,0,Pune,Maharashtra
2018-01-30,0.0,0.0,0.0,10.23,0.0,0,Pune,Maharashtra
2018-01-31,0.0,0.0,0.0,10.23,0.0,0,Pune,Maharashtra
2018-02-01,0.0,0.0,0.0,10.23,0.0,0,Pune,Maharashtra
2018-02-02,0.0,0.0,0.0,10.23,0.0,0,Pune,Maharashtra
2018-02-03,0.0,0.0,0.0,10.23,0.0,0,Pune,Maharashtra
2018-02-04,0.0,0.0,0.0,10.23,0.0,0,Pune,Maharashtra
2018-02-05,0.0,0.0,0.0,10.23,0.0,0,Pune,Maharashtra
2018-02-06,0.0,0.0,0.0,10.23,0.0,0,Pune,Maharashtra
2018-02-07,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-02-08,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-02-09,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-02-10,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-02-11,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-02-12,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-02-13,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-02-14,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-02-15,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-02-16,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-02-17,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-02-18,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-02-19,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-02-20,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-02-21,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-02-22,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-02-23,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-02-24,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-02-25,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-02-26,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-02-27,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-02-28,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-03-01,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-03-02,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-03-03,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-03-04,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-03-05,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-03-06,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-03-07,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-03-08,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-03-09,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-03-10,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-03-11,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-03-12,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-03-13,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-03-14,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-03-15,0.02,0.020000000000007106,0.02,0.02,0.02,0,Pune,Maharashtra
2018-03-16,0.05,0.07000000000000711,0.07,0.07,0.05,0,Pune,Maharashtra
2018-03-17,0.0,0.07000000000000711,0.07,0.07,0.05,0,Pune,Maharashtra
2018-03-18,0.85,0.9000000000000071,0.9199999999999999,0.9199999999999999,0.85,0,Pune,Maharashtra
2018-03-19,0.39,1.240000000000007,1.31,1.31,0.85,0,Pune,Maharashtra
2018-03-20,0.0,1.240000000000007,1.31,1.31,0.85,0,Pune,Maharashtra
2018-03-21,0.0,0.3900000000000071,1.31,1.31,0.39,0,Pune,Maharashtra
2018-03-22,0.0,0.0,1.29,1.31,0.0,0,Pune,Maharashtra
2018-03-23,0.0,0.0,1.24,1.31,0.0,0,Pune,Maharashtra
2018-03-24,0.0,0.0,1.24,1.31,0.0,0,Pune,Maharashtra
2018-03-25,0.0,0.0,0.3900000000000001,1.31,0.0,0,Pune,Maharashtra
2018-03-26,0.0,0.0,0.0,1.31,0.0,0,Pune,Maharashtra
2018-03-27,0.0,0.0,0.0,1.31,0.0,0,Pune,Maharashtra
2018-03-28,0.0,0.0,0.0,1.31,0.0,0,Pune,Maharashtra
2018-03-29,0.0,0.0,0.0,1.31,0.0,0,Pune,Maharashtra
2018-03-30,0.0,0.0,0.0,1.29,0.0,0,Pune,Maharashtra
2018-03-31,0.0,0.0,0.0,1.24,0.0,0,Pune,Maharashtra
2018-04-01,0.0,0.0,0.0,1.24,0.0,0,Pune,Maharashtra
2018-04-02,0.0,0.0,0.0,0.3900000000000001,0.0,0,Pune,Maharashtra
2018-04-03,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-04-04,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-04-05,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-04-06,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-04-07,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-04-08,0.13,0.1300000000000071,0.13000000000000012,0.13000000000000012,0.13,0,Pune,Maharashtra
2018-04-09,0.0,0.1300000000000071,0.13000000000000012,0.13000000000000012,0.13,0,Pune,Maharashtra
2018-04-10,0.0,0.1300000000000071,0.13000000000000012,0.13000000000000012,0.13,0,Pune,Maharashtra
2018-04-11,0.0,0.0,0.13000000000000012,0.13000000000000012,0.0,0,Pune,Maharashtra
2018-04-12,0.0,0.0,0.13000000000000012,0.13000000000000012,0.0,0,Pune,Maharashtra
2018-04-13,0.0,0.0,0.13000000000000012,0.13000000000000012,0.0,0,Pune,Maharashtra
2018-04-14,0.0,0.0,0.13000000000000012,0.13000000000000012,0.0,0,Pune,Maharashtra
2018-04-15,0.0,0.0,0.0,0.13000000000000012,0.0,0,Pune,Maharashtra
2018-04-16,0.01,0.010000000000007106,0.010000000000000111,0.14000000000000012,0.01,0,Pune,Maharashtra
2018-04-17,0.35,0.3600000000000071,0.3600000000000001,0.4900000000000001,0.35,0,Pune,Maharashtra
2018-04-18,0.12,0.4800000000000071,0.4800000000000001,0.6100000000000001,0.35,0,Pune,Maharashtra
2018-04-19,0.0,0.4700000000000071,0.4800000000000001,0.6100000000000001,0.35,0,Pune,Maharashtra
2018-04-20,0.0,0.1200000000000071,0.4800000000000001,0.6100000000000001,0.12,0,Pune,Maharashtra
2018-04-21,0.0,0.0,0.4800000000000001,0.6100000000000001,0.0,0,Pune,Maharashtra
2018-04-22,0.0,0.0,0.4800000000000001,0.6100000000000001,0.0,0,Pune,Maharashtra
2018-04-23,0.0,0.0,0.4700000000000001,0.4800000000000001,0.0,0,Pune,Maharashtra
2018-04-24,0.0,0.0,0.1200000000000001,0.4800000000000001,0.0,0,Pune,Maharashtra
2018-04-25,0.0,0.0,0.0,0.4800000000000001,0.0,0,Pune,Maharashtra
2018-04-26,0.0,0.0,0.0,0.4800000000000001,0.0,0,Pune,Maharashtra
2018-04-27,0.0,0.0,0.0,0.4800000000000001,0.0,0,Pune,Maharashtra
2018-04-28,0.0,0.0,0.0,0.4800000000000001,0.0,0,Pune,Maharashtra
2018-04-29,0.0,0.0,0.0,0.4800000000000001,0.0,0,Pune,Maharashtra
2018-04-30,0.0,0.0,0.0,0.4800000000000001,0.0,0,Pune,Maharashtra
2018-05-01,0.0,0.0,0.0,0.4700000000000001,0.0,0,Pune,Maharashtra
2018-05-02,0.0,0.0,0.0,0.1200000000000001,0.0,0,Pune,Maharashtra
2018-05-03,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-05-04,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-05-05,0.0,0.0,0.0,0.0,0.0,0,Pune,Maharashtra
2018-05-06,0.01,0.010000000000007106,0.010000000000000111,0.010000000000000111,0.01,0,Pune,Maharashtra
2018-05-07,0.01,0.020000000000007106,0.02000000000000011,0.02000000000000011,0.01,0,Pune,Maharashtra
2018-05-08,0.0,0.020000000000007106,0.02000000000000011,0.02000000000000011,0.01,0,Pune,Maharashtra
2018-05-09,0.0,0.010000000000007106,0.02000000000000011,0.02000000000000011,0.01,0,Pune,Maharashtra
2018-05-10,0.04,0.040000000000007106,0.06000000000000011,0.06000000000000011,0.04,0,Pune,Maharashtra
2018-05-11,0.05,0.0900000000000071,0.11000000000000013,0.11000000000000013,0.05,0,Pune,Maharashtra
2018-05-12,0.01,0.10000000000000711,0.12000000000000012,0.12000000000000012,0.05,0,Pune,Maharashtra
2018-05-13,0.42,0.4800000000000071,0.5300000000000001,0.5400000000000001,0.42,0,Pune,Maharashtra
2018-05-14,0.73,1.160000000000007,1.25,1.27,0.73,0,Pune,Maharashtra
2018-05-15,0.01,1.160000000000007,1.26,1.28,0.73,0,Pune,Maharashtra
2018-05-16,0.07,0.810000000000007,1.33,1.35,0.73,0,Pune,Maharashtra
2018-05-17,1.13,1.210000000000007,2.42,2.48,1.13,0,Pune,Maharashtra
2018-05-18,1.12,2.3200000000000074,3.49,3.6,1.13,0,Pune,Maharashtra
2018-05-19,0.01,2.2600000000000073,3.4899999999999998,3.61,1.13,0,Pune,Maharashtra
2018-05-20,0.01,1.1400000000000072,3.08,3.62,1.12,0,Pune,Maharashtra
2018-05-21,0.0,0.020000000000007106,2.35,3.6100000000000003,0.01,0,Pune,Maharashtra
2018-05-22,0.0,0.010000000000007106,2.3400000000000003,3.6,0.01,0,Pune,Maharashtra
2018-05-23,0.0,0.0,2.27,3.6,0.0,0,Pune,Maharashtra
2018-05-24,0.01,0.010000000000007106,1.1500000000000001,3.61,0.01,0,Pune,Maharashtra
2018-05-25,0.0,0.010000000000007106,0.03,3.57,0.01,0,Pune,Maharashtra
2018-05-26,0.01,0.020000000000007106,0.03,3.5300000000000002,0.01,0,Pune,Maharashtra
2018-05-27,1.89,1.900000000000007,1.91,5.41,1.89,0,Pune,Maharashtra
2018-05-28,0.77,2.670000000000007,2.6799999999999997,5.76,1.89,0,Pune,Maharashtra
2018-05-29,0.03,2.690000000000007,2.71,5.06,1.89,0,Pune,Maharashtra
2018-05-30,0.03,0.8300000000000072,2.7399999999999998,5.08,0.77,0,Pune,Maharashtra
2018-05-31,0.33,0.3900000000000071,3.06,5.340000000000001,0.33,0,Pune,Maharashtra
2018-06-01,7.12,7.4800000000000075,10.18,11.330000000000002,7.12,1,Pune,Maharashtra
2018-06-02,9.6,17.050000000000008,19.770000000000003,19.81,9.6,1,Pune,Maharashtra
2018-06-03,5.81,22.53000000000001,23.69,25.61,9.6,1,Pune,Maharashtra
2018-06-04,5.67,21.080000000000005,28.59,31.27,9.6,1,Pune,Maharashtra
2018-06-05,2.73,14.210000000000004,31.29,34.0,5.81,1,Pune,Maharashtra
2018-06-06,7.81,16.210000000000008,39.07,41.81,7.81,1,Pune,Maharashtra
2018-06-07,7.88,18.420000000000005,46.620000000000005,49.69,7.88,1,Pune,Maharashtra
2018-06-08,11.35,27.040000000000006,50.849999999999994,61.03,11.35,1,Pune,Maharashtra
2018-06-09,22.48,41.71,63.730000000000004,83.51,22.48,1,Pune,Maharashtra
2018-06-10,16.98,50.81,74.9,100.47999999999999,22.48,1,Pune,Maharashtra
2018-06-11,6.67,46.13,75.9,105.25999999999999,22.48,1,Pune,Maharashtra
2018-06-12,0.9,24.550000000000004,74.07,105.39,16.98,1,Pune,Maharashtra
2018-06-13,0.4,7.970000000000003,66.66,105.76,6.67,1,Pune,Maharashtra
2018-06-14,0.43,1.7300000000000035,59.21,106.16,0.9,1,Pune,Maharashtra
2018-06-15,8.02,8.850000000000003,55.879999999999995,113.85,8.02,1,Pune,Maharashtra
2018-06-16,9.19,17.64,42.59,115.91999999999999,9.19,1,Pune,Maharashtra
2018-06-17,23.83,41.04,49.44,130.15,23.83,1,Pune,Maharashtra
2018-06-18,11.35,44.37,54.12,135.69,23.83,1,Pune,Maharashtra
2018-06-19,1.16,36.339999999999996,54.379999999999995,131.18,23.83,1,Pune,Maharashtra
2018-06-20,2.84,15.35,56.82,131.29,11.35,1,Pune,Maharashtra
2018-06-21,35.92,39.92,92.31,159.4,35.92,1,Pune,Maharashtra
2018-06-22,15.67,54.43000000000001,99.96000000000001,167.19,35.92,1,Pune,Maharashtra
2018-06-23,27.78,79.37,118.55000000000001,183.62,35.92,1,Pune,Maharashtra
2018-06-24,38.91,82.36,133.63,200.05,38.91,1,Pune,Maharashtra
2018-06-25,33.41,100.1,155.69,216.48000000000002,38.91,1,Pune,Maharashtra
2018-06-26,21.37,93.69,175.9,231.17999999999998,38.91,1,Pune,Maharashtra
2018-06-27,5.72,60.5,178.78,236.0,33.41,1,Pune,Maharashtra
2018-06-28,12.2,39.29,155.06,247.8,21.37,1,Pune,Maharashtra
2018-06-29,10.66,28.58,150.04999999999998,258.03,12.2,1,Pune,Maharashtra
2018-06-30,9.03,31.89,131.29999999999998,259.03999999999996,12.2,1,Pune,Maharashtra
2018-07-01,2.62,22.31,95.00999999999999,252.47,10.66,1,Pune,Maharashtra
2018-07-02,11.56,23.21,73.16,240.20000000000002,11.56,1,Pune,Maharashtra
2018-07-03,31.05,45.230000000000004,82.84,259.90000000000003,31.05,1,Pune,Maharashtra
2018-07-04,42.7,85.31,119.82,301.44,42.7,1,Pune,Maharashtra
2018-07-05,46.66,120.41,154.28,345.26,46.66,1,Pune,Maharashtra
2018-07-06,20.5,109.86000000000001,164.12,329.84,46.66,1,Pune,Maharashtra
2018-07-07,48.78,115.94,203.87,362.95,48.78,1,Pune,Maharashtra
2018-07-08,30.71,99.99000000000001,231.96,365.88,48.78,1,Pune,Maharashtra
2018-07-09,46.1,125.59,266.5,373.07,48.78,1,Pune,Maharashtra
2018-07-10,40.36,117.17000000000002,275.81,380.02000000000004,46.1,1,Pune,Maharashtra
2018-07-11,13.89,100.35,247.0,372.54,46.1,1,Pune,Maharashtra
2018-07-12,21.7,75.95,222.04000000000002,388.52,40.36,1,Pune,Maharashtra
2018-07-13,25.12,60.71000000000001,226.66000000000003,401.44,25.12,1,Pune,Maharashtra
2018-07-14,28.08,74.9,205.96,418.86,28.08,1,Pune,Maharashtra
2018-07-15,51.83,105.03,227.07999999999998,461.65999999999997,51.83,1,Pune,Maharashtra
2018-07-16,74.82,154.73,255.8,533.86,74.82,1,Pune,Maharashtra
2018-07-17,38.68,165.33,254.11999999999998,560.98,74.82,1,Pune,Maharashtra
2018-07-18,16.73,130.23,256.96,546.66,74.82,1,Pune,Maharashtra
2018-07-19,16.09,71.5,251.34999999999997,520.05,38.68,1,Pune,Maharashtra
2018-07-20,19.83,52.65,246.05999999999997,493.22,19.83,1,Pune,Maharashtra
2018-07-21,13.33,49.25,231.31,486.05,19.83,1,Pune,Maharashtra
2018-07-22,11.65,44.81,191.13,448.91999999999996,19.83,1,Pune,Maharashtra
2018-07-23,9.62,34.6,125.92999999999999,427.83,13.33,1,Pune,Maharashtra
2018-07-24,5.69,26.96,92.94000000000001,387.41999999999996,11.65,1,Pune,Maharashtra
2018-07-25,5.61,20.92,81.82000000000001,352.66999999999996,9.62,1,Pune,Maharashtra
2018-07-26,5.19,16.490000000000002,70.92,343.96999999999997,5.69,1,Pune,Maharashtra
2018-07-27,3.78,14.58,54.87,326.05,5.61,1,Pune,Maharashtra
2018-07-28,1.19,10.16,42.730000000000004,302.12,5.19,1,Pune,Maharashtra
2018-07-29,0.31,5.279999999999999,31.39,274.35,3.78,1,Pune,Maharashtra
2018-07-30,1.23,2.73,23.000000000000004,223.75,1.23,1,Pune,Maharashtra
2018-07-31,2.12,3.66,19.43,151.05,2.12,1,Pune,Maharashtra
2018-08-01,5.5,8.85,19.32,117.86999999999999,5.5,1,Pune,Maharashtra
2018-08-02,4.38,12.0,18.509999999999998,105.52,5.5,1,Pune,Maharashtra
2018-08-03,9.01,18.89,23.740000000000002,98.44,9.01,1,Pune,Maharashtra
2018-08-04,12.38,25.77,34.93000000000001,90.99,12.38,1,Pune,Maharashtra
2018-08-05,3.03,24.42,37.65,80.69,12.38,1,Pune,Maharashtra
2018-08-06,3.27,18.68,39.690000000000005,72.31,12.38,1,Pune,Maharashtra
2018-08-07,5.08,11.379999999999999,42.65,67.77,5.08,1,Pune,Maharashtra
2018-08-08,5.6,13.95,42.75,67.68,5.6,1,Pune,Maharashtra
2018-08-09,5.48,16.16,43.85,67.55,5.6,1,Pune,Maharashtra
2018-08-10,7.82,18.9,42.660000000000004,70.17999999999999,7.82,1,Pune,Maharashtra
2018-08-11,15.18,28.48,45.46000000000001,81.58,15.18,1,Pune,Maharashtra
2018-08-12,18.63,41.629999999999995,61.06,99.02,18.63,1,Pune,Maharashtra
2018-08-13,24.22,58.03,82.00999999999999,122.92999999999999,24.22,1,Pune,Maharashtra
2018-08-14,11.48,54.33,88.41,133.18,24.22,1,Pune,Maharashtra
2018-08-15,14.91,50.61,97.72,145.97,24.22,1,Pune,Maharashtra
2018-08-16,25.95,52.34,118.19,166.42,25.95,1,Pune,Maharashtra
2018-08-17,17.17,58.03,127.53999999999999,179.21,25.95,1,Pune,Maharashtra
2018-08-18,11.74,54.86,124.10000000000001,181.94,25.95,1,Pune,Maharashtra
2018-08-19,20.31,49.22,125.78,189.87,20.31,1,Pune,Maharashtra
2018-08-20,27.9,59.95,129.46,214.73999999999998,27.9,1,Pune,Maharashtra
2018-08-21,35.83,84.03999999999999,153.81,247.3,35.83,1,Pune,Maharashtra
2018-08-22,28.81,92.54,167.71,271.03,35.83,1,Pune,Maharashtra
2018-08-23,13.16,77.80000000000001,154.92,278.59,35.83,1,Pune,Maharashtra
2018-08-24,11.0,52.970000000000006,148.75,284.11,28.81,1,Pune,Maharashtra
2018-08-25,13.03,37.190000000000005,150.04,289.32,13.16,1,Pune,Maharashtra
2018-08-26,17.5,41.53,147.23000000000002,291.64,17.5,1,Pune,Maharashtra
2018-08-27,14.12,44.650000000000006,133.45000000000002,287.13,17.5,1,Pune,Maharashtra
2018-08-28,6.94,38.56,104.56,269.84999999999997,17.5,1,Pune,Maharashtra
2018-08-29,3.41,24.470000000000002,79.16000000000001,261.78000000000003,14.12,1,Pune,Maharashtra
2018-08-30,3.21,13.560000000000004,69.21000000000001,250.07999999999998,6.94,1,Pune,Maharashtra
2018-08-31,4.47,11.090000000000003,62.68000000000001,228.60000000000002,4.47,1,Pune,Maharashtra
2018-09-01,8.04,15.720000000000002,57.690000000000005,219.47,8.04,1,Pune,Maharashtra
2018-09-02,13.76,26.270000000000003,53.95,221.48999999999998,13.76,1,Pune,Maharashtra
2018-09-03,9.04,30.840000000000003,48.870000000000005,210.22,13.76,1,Pune,Maharashtra
2018-09-04,3.16,25.96,45.09,185.48,13.76,1,Pune,Maharashtra
2018-09-05,1.91,14.110000000000003,43.59,151.56,9.04,1,Pune,Maharashtra
2018-09-06,1.13,6.200000000000004,41.510000000000005,123.88,3.16,1,Pune,Maharashtra
2018-09-07,2.5,5.540000000000004,39.540000000000006,113.22,2.5,1,Pune,Maharashtra
2018-09-08,1.58,5.2100000000000035,33.080000000000005,103.80000000000001,2.5,1,Pune,Maharashtra
2018-09-09,0.97,5.050000000000003,20.29000000000001,91.74000000000001,2.5,1,Pune,Maharashtra
2018-09-10,0.16,2.7100000000000035,11.410000000000007,74.4,1.58,1,Pune,Maharashtra
2018-09-11,0.03,1.1600000000000035,8.280000000000006,60.31,0.97,1,Pune,Maharashtra
2018-09-12,0.38,0.5700000000000036,6.750000000000007,53.74999999999999,0.38,1,Pune,Maharashtra
2018-09-13,0.86,1.2700000000000036,6.4800000000000075,51.199999999999996,0.86,1,Pune,Maharashtra
2018-09-14,1.87,3.110000000000004,5.850000000000007,49.86,1.87,1,Pune,Maharashtra
2018-09-15,4.45,7.180000000000004,8.720000000000008,49.839999999999996,4.45,1,Pune,Maharashtra
2018-09-16,2.5,8.820000000000004,10.250000000000007,44.3,4.45,1,Pune,Maharashtra
2018-09-17,1.32,8.270000000000003,11.410000000000007,31.86,4.45,1,Pune,Maharashtra
2018-09-18,1.36,5.180000000000003,12.740000000000009,24.180000000000003,2.5,1,Pune,Maharashtra
2018-09-19,2.54,5.220000000000004,14.900000000000007,23.560000000000002,2.54,1,Pune,Maharashtra
2018-09-20,4.93,8.830000000000004,18.970000000000006,26.580000000000002,4.93,1,Pune,Maharashtra
2018-09-21,3.43,10.900000000000004,20.53000000000001,28.88,4.93,1,Pune,Maharashtra
2018-09-22,0.31,8.670000000000003,16.390000000000008,26.689999999999998,4.93,1,Pune,Maharashtra
2018-09-23,0.23,3.9700000000000037,14.120000000000008,25.34,3.43,1,Pune,Maharashtra
2018-09-24,0.09,0.6300000000000036,12.890000000000008,24.459999999999997,0.31,1,Pune,Maharashtra
2018-09-25,0.16,0.48000000000000353,11.690000000000008,24.459999999999997,0.23,1,Pune,Maharashtra
2018-09-26,1.94,2.1900000000000035,11.090000000000007,26.37,1.94,1,Pune,Maharashtra
2018-09-27,5.19,7.2900000000000045,11.350000000000009,31.180000000000003,5.19,1,Pune,Maharashtra
2018-09-28,8.36,15.490000000000004,16.28000000000001,38.68,8.36,1,Pune,Maharashtra
2018-09-29,1.03,14.580000000000004,17.000000000000007,37.84,8.36,1,Pune,Maharashtra
2018-09-30,0.45,9.840000000000003,17.220000000000006,33.839999999999996,8.36,1,Pune,Maharashtra
2018-10-01,6.26,7.740000000000004,23.390000000000008,37.6,6.26,0,Pune,Maharashtra
2018-10-02,2.34,9.050000000000004,25.570000000000007,38.62,6.26,0,Pune,Maharashtra
2018-10-03,2.98,11.580000000000004,26.61000000000001,40.24,6.26,0,Pune,Maharashtra
2018-10-04,2.66,7.980000000000004,24.08000000000001,40.36,2.98,0,Pune,Maharashtra
2018-10-05,0.26,5.900000000000004,15.98000000000001,35.69,2.98,0,Pune,Maharashtra
2018-10-06,0.0,2.9200000000000035,14.95000000000001,32.26,2.66,0,Pune,Maharashtra
2018-10-07,0.0,0.26000000000000356,14.500000000000009,31.950000000000003,0.26,0,Pune,Maharashtra
2018-10-08,0.09,0.09000000000000355,8.330000000000009,31.810000000000002,0.09,0,Pune,Maharashtra
2018-10-09,0.0,0.09000000000000355,5.990000000000009,31.720000000000002,0.09,0,Pune,Maharashtra
2018-10-10,0.0,0.09000000000000355,3.010000000000009,31.560000000000002,0.09,0,Pune,Maharashtra
2018-10-11,0.0,0.0,0.35000000000000886,29.62,0.0,0,Pune,Maharashtra
2018-10-12,0.01,0.010000000000003553,0.10000000000000887,24.44,0.01,0,Pune,Maharashtra
2018-10-13,0.0,0.010000000000003553,0.10000000000000887,16.080000000000002,0.01,0,Pune,Maharashtra
2018-10-14,0.0,0.010000000000003553,0.10000000000000887,15.05,0.01,0,Pune,Maharashtra
2018-10-15,0.0,0.0,0.010000000000008882,14.6,0.0,0,Pune,Maharashtra
2018-10-16,0.08,0.08000000000000355,0.09000000000000888,8.42,0.08,0,Pune,Maharashtra
2018-10-17,0.55,0.6300000000000036,0.6400000000000089,6.63,0.55,0,Pune,Maharashtra
2018-10-18,5.24,5.870000000000004,5.880000000000009,8.89,5.24,0,Pune,Maharashtra
