,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2018-06-23,3.65,9.889999999999999,26.15000000000002,72.66,4.0,1,Shivamogga,Karnataka
2018-06-24,5.63,11.519999999999998,29.96000000000002,69.38,5.63,1,Shivamogga,Karnataka
2018-06-25,4.28,13.559999999999999,32.41000000000002,61.47999999999999,5.63,1,Shivamogga,Karnataka
2018-06-26,3.44,13.349999999999998,32.38000000000002,57.33,5.63,1,Shivamogga,Karnataka
2018-06-27,6.61,14.329999999999998,29.850000000000016,60.71,6.61,1,Shivamogga,Karnataka
2018-06-28,10.51,20.559999999999995,36.360000000000014,68.37,10.51,1,Shivamogga,Karnataka
2018-06-29,6.82,23.939999999999998,40.94000000000001,67.8,10.51,1,Shivamogga,Karnataka
2018-06-30,0.87,18.2,38.16000000000002,66.09,10.51,1,Shivamogga,Karnataka
2018-07-01,2.25,9.939999999999998,34.780000000000015,66.56,6.82,1,Shivamogga,Karnataka
2018-07-02,4.97,8.089999999999998,35.47000000000001,69.71,4.97,1,Shivamogga,Karnataka
2018-07-03,1.92,9.139999999999997,33.95000000000002,69.8,4.97,1,Shivamogga,Karnataka
2018-07-04,1.91,8.799999999999997,29.250000000000018,68.24,4.97,1,Shivamogga,Karnataka
2018-07-05,2.57,6.399999999999998,21.310000000000016,61.669999999999995,2.57,1,Shivamogga,Karnataka
2018-07-06,9.25,13.729999999999997,23.740000000000016,66.92,9.25,1,Shivamogga,Karnataka
2018-07-07,16.95,28.769999999999996,39.820000000000014,81.63,16.95,1,Shivamogga,Karnataka
2018-07-08,7.84,34.03999999999999,45.41000000000001,85.82,16.95,1,Shivamogga,Karnataka
2018-07-09,10.71,35.5,51.15000000000002,90.9,16.95,1,Shivamogga,Karnataka
2018-07-10,8.73,27.279999999999998,57.960000000000015,95.35,10.71,1,Shivamogga,Karnataka
2018-07-11,12.5,31.939999999999998,68.55000000000001,104.41,12.5,1,Shivamogga,Karnataka
2018-07-12,5.7,26.929999999999996,71.68,103.49999999999999,12.5,1,Shivamogga,Karnataka
2018-07-13,6.45,24.65,68.88000000000002,99.44,12.5,1,Shivamogga,Karnataka
2018-07-14,4.39,16.539999999999996,56.320000000000014,97.00999999999999,6.45,1,Shivamogga,Karnataka
2018-07-15,2.98,13.819999999999997,51.46000000000002,99.12,6.45,1,Shivamogga,Karnataka
2018-07-16,4.58,11.949999999999996,45.33000000000002,101.45,4.58,1,Shivamogga,Karnataka
2018-07-17,5.96,13.519999999999996,42.560000000000024,102.43999999999998,5.96,1,Shivamogga,Karnataka
2018-07-18,5.24,15.779999999999996,35.30000000000002,105.76,5.96,1,Shivamogga,Karnataka
2018-07-19,4.3,15.499999999999996,33.90000000000002,108.14999999999999,5.96,1,Shivamogga,Karnataka
2018-07-20,15.05,24.589999999999996,42.500000000000014,120.63,15.05,1,Shivamogga,Karnataka
2018-07-21,12.89,32.239999999999995,51.000000000000014,124.27,15.05,1,Shivamogga,Karnataka
2018-07-22,3.73,31.669999999999998,51.75000000000002,111.05,15.05,1,Shivamogga,Karnataka
2018-07-23,5.65,22.269999999999996,52.82000000000002,108.86000000000001,12.89,1,Shivamogga,Karnataka
2018-07-24,7.33,16.709999999999997,54.19000000000002,105.48,7.33,1,Shivamogga,Karnataka
2018-07-25,3.79,16.769999999999996,52.740000000000016,100.53999999999999,7.33,1,Shivamogga,Karnataka
2018-07-26,1.8,12.919999999999996,50.24000000000002,89.83999999999999,7.33,1,Shivamogga,Karnataka
2018-07-27,2.78,8.369999999999997,37.97000000000002,86.91999999999999,3.79,1,Shivamogga,Karnataka
2018-07-28,1.5,6.0799999999999965,26.580000000000016,81.97,2.78,1,Shivamogga,Karnataka
2018-07-29,1.11,5.389999999999997,23.96000000000002,78.69,2.78,1,Shivamogga,Karnataka
2018-07-30,5.02,7.629999999999996,23.33000000000002,80.73,5.02,1,Shivamogga,Karnataka
2018-07-31,2.46,8.589999999999996,18.46000000000002,78.61,5.02,1,Shivamogga,Karnataka
2018-08-01,2.84,10.319999999999997,17.510000000000016,75.49,5.02,1,Shivamogga,Karnataka
2018-08-02,2.01,7.309999999999996,17.720000000000017,72.25999999999999,2.84,1,Shivamogga,Karnataka
2018-08-03,3.18,8.029999999999996,18.120000000000015,71.14,3.18,1,Shivamogga,Karnataka
2018-08-04,3.7,8.889999999999997,20.320000000000018,59.79,3.7,1,Shivamogga,Karnataka
2018-08-05,1.81,8.689999999999998,21.020000000000017,48.709999999999994,3.7,1,Shivamogga,Karnataka
2018-08-06,1.74,7.249999999999997,17.740000000000016,46.72,3.7,1,Shivamogga,Karnataka
2018-08-07,6.8,10.349999999999996,22.080000000000016,47.86999999999999,6.8,1,Shivamogga,Karnataka
2018-08-08,5.1,13.639999999999997,24.340000000000018,45.63999999999999,6.8,1,Shivamogga,Karnataka
2018-08-09,8.08,19.979999999999997,30.410000000000018,49.92999999999999,8.08,1,Shivamogga,Karnataka
2018-08-10,5.3,18.479999999999997,32.530000000000015,53.43,8.08,1,Shivamogga,Karnataka
2018-08-11,5.8,19.179999999999996,34.63000000000002,56.449999999999996,8.08,1,Shivamogga,Karnataka
2018-08-12,12.37,23.469999999999995,45.19000000000002,67.32,12.37,1,Shivamogga,Karnataka
2018-08-13,9.6,27.769999999999996,53.05000000000002,75.81,12.37,1,Shivamogga,Karnataka
2018-08-14,14.91,36.879999999999995,61.16000000000001,85.7,14.91,1,Shivamogga,Karnataka
2018-08-15,12.44,36.949999999999996,68.50000000000001,95.67999999999999,14.91,1,Shivamogga,Karnataka
2018-08-16,8.14,35.489999999999995,68.56000000000002,100.97999999999999,14.91,1,Shivamogga,Karnataka
2018-08-17,3.65,24.229999999999997,66.91000000000001,102.62,12.44,1,Shivamogga,Karnataka
2018-08-18,3.67,15.459999999999997,64.78000000000002,103.10999999999999,8.14,1,Shivamogga,Karnataka
2018-08-19,3.01,10.329999999999997,55.420000000000016,102.41999999999999,3.67,1,Shivamogga,Karnataka
2018-08-20,2.88,9.559999999999995,48.70000000000002,103.49,3.67,1,Shivamogga,Karnataka
2018-08-21,7.94,13.829999999999997,41.73000000000002,109.69,7.94,1,Shivamogga,Karnataka
2018-08-22,5.71,16.529999999999998,35.00000000000002,108.6,7.94,1,Shivamogga,Karnataka
2018-08-23,2.62,16.269999999999996,29.480000000000018,106.12,7.94,1,Shivamogga,Karnataka
2018-08-24,1.65,9.979999999999997,27.480000000000018,99.68999999999998,5.71,1,Shivamogga,Karnataka
2018-08-25,2.11,6.379999999999996,25.920000000000016,96.49999999999999,2.62,1,Shivamogga,Karnataka
2018-08-26,1.79,5.549999999999996,24.70000000000002,92.49,2.11,1,Shivamogga,Karnataka
2018-08-27,3.24,7.139999999999997,25.060000000000016,83.36,3.24,1,Shivamogga,Karnataka
2018-08-28,2.83,7.859999999999998,19.95000000000002,76.58999999999999,3.24,1,Shivamogga,Karnataka
2018-08-29,6.57,12.639999999999997,20.81000000000002,68.25,6.57,1,Shivamogga,Karnataka
2018-08-30,4.05,13.449999999999996,22.240000000000016,59.86,6.57,1,Shivamogga,Karnataka
2018-08-31,2.2,12.819999999999997,22.79000000000002,53.92,6.57,1,Shivamogga,Karnataka
2018-09-01,0.95,7.199999999999997,21.63000000000002,51.21999999999999,4.05,1,Shivamogga,Karnataka
2018-09-02,1.02,4.169999999999996,20.860000000000017,48.57,2.2,1,Shivamogga,Karnataka
2018-09-03,0.28,2.2499999999999964,17.90000000000002,45.839999999999996,1.02,1,Shivamogga,Karnataka
2018-09-04,0.1,1.3999999999999966,15.170000000000018,43.06,1.02,1,Shivamogga,Karnataka
2018-09-05,0.09,0.4699999999999965,8.690000000000019,35.209999999999994,0.28,1,Shivamogga,Karnataka
2018-09-06,1.58,1.7699999999999965,6.220000000000018,31.08,1.58,1,Shivamogga,Karnataka
2018-09-07,1.65,3.3199999999999963,5.670000000000018,30.109999999999996,1.65,1,Shivamogga,Karnataka
2018-09-08,1.23,4.459999999999996,5.950000000000017,29.689999999999998,1.65,1,Shivamogga,Karnataka
2018-09-09,0.1,2.9799999999999964,5.030000000000018,27.68,1.65,1,Shivamogga,Karnataka
2018-09-10,0.0,1.3299999999999965,4.750000000000018,25.889999999999997,1.23,1,Shivamogga,Karnataka
2018-09-11,2.6,2.6999999999999966,7.250000000000018,25.249999999999996,2.6,1,Shivamogga,Karnataka
2018-09-12,0.57,3.1699999999999964,7.730000000000017,22.989999999999995,2.6,1,Shivamogga,Karnataka
2018-09-13,0.0,3.1699999999999964,6.150000000000018,16.419999999999995,2.6,1,Shivamogga,Karnataka
2018-09-14,0.01,0.5799999999999964,4.5100000000000176,12.379999999999997,0.57,1,Shivamogga,Karnataka
2018-09-15,0.22,0.22999999999999646,3.5000000000000178,10.399999999999995,0.22,1,Shivamogga,Karnataka
2018-09-16,0.44,0.6699999999999965,3.8400000000000176,9.889999999999997,0.44,1,Shivamogga,Karnataka
2018-09-17,2.32,2.9799999999999964,6.160000000000018,11.189999999999998,2.32,1,Shivamogga,Karnataka
2018-09-18,0.25,3.0099999999999962,3.810000000000018,11.159999999999997,2.32,1,Shivamogga,Karnataka
2018-09-19,0.32,2.889999999999996,3.560000000000018,11.379999999999995,2.32,1,Shivamogga,Karnataka
2018-09-20,2.86,3.429999999999996,6.420000000000018,14.149999999999995,2.86,1,Shivamogga,Karnataka
2018-09-21,0.9,4.0799999999999965,7.310000000000018,13.469999999999995,2.86,1,Shivamogga,Karnataka
2018-09-22,0.0,3.7599999999999962,7.090000000000018,11.819999999999997,2.86,1,Shivamogga,Karnataka
2018-09-23,0.78,1.6799999999999966,7.4300000000000175,11.369999999999997,0.9,1,Shivamogga,Karnataka
2018-09-24,0.25,1.0299999999999965,5.360000000000017,11.519999999999998,0.78,1,Shivamogga,Karnataka
2018-09-25,4.37,5.399999999999997,9.480000000000018,15.889999999999997,4.37,1,Shivamogga,Karnataka
2018-09-26,1.4,6.019999999999996,10.560000000000016,14.689999999999996,4.37,1,Shivamogga,Karnataka
2018-09-27,6.75,12.519999999999996,14.450000000000017,20.869999999999997,6.75,1,Shivamogga,Karnataka
2018-09-28,5.99,14.139999999999995,19.540000000000017,26.859999999999996,6.75,1,Shivamogga,Karnataka
2018-09-29,1.71,14.449999999999996,21.250000000000018,28.56,6.75,1,Shivamogga,Karnataka
2018-09-30,2.1,9.799999999999997,22.570000000000014,30.439999999999994,5.99,1,Shivamogga,Karnataka
2018-10-01,0.6,4.409999999999997,22.920000000000016,30.599999999999998,2.1,0,Shivamogga,Karnataka
2018-10-02,0.59,3.2899999999999965,19.14000000000002,28.869999999999997,2.1,0,Shivamogga,Karnataka
2018-10-03,0.11,1.2999999999999965,17.850000000000016,28.729999999999997,0.6,0,Shivamogga,Karnataka
2018-10-04,0.46,1.1599999999999964,11.560000000000018,28.869999999999997,0.59,0,Shivamogga,Karnataka
2018-10-05,5.01,5.5799999999999965,10.580000000000018,31.019999999999996,5.01,0,Shivamogga,Karnataka
2018-10-06,2.51,7.979999999999996,11.380000000000019,32.629999999999995,5.01,0,Shivamogga,Karnataka
2018-10-07,0.19,7.709999999999996,9.470000000000017,32.81999999999999,5.01,0,Shivamogga,Karnataka
2018-10-08,0.53,3.229999999999996,9.400000000000018,32.56999999999999,2.51,0,Shivamogga,Karnataka
2018-10-09,0.58,1.2999999999999963,9.390000000000018,32.89999999999999,0.58,0,Shivamogga,Karnataka
2018-10-10,0.02,1.1299999999999963,9.300000000000018,28.549999999999997,0.58,0,Shivamogga,Karnataka
2018-10-11,0.0,0.5999999999999964,8.840000000000018,27.15,0.58,0,Shivamogga,Karnataka
2018-10-12,0.0,0.019999999999996448,3.8300000000000174,20.4,0.02,0,Shivamogga,Karnataka
2018-10-13,0.15,0.14999999999999644,1.4700000000000177,14.559999999999997,0.15,0,Shivamogga,Karnataka
2018-10-14,0.16,0.30999999999999645,1.4400000000000177,13.009999999999998,0.16,0,Shivamogga,Karnataka
2018-10-15,0.64,0.9499999999999964,1.5500000000000176,11.549999999999995,0.64,0,Shivamogga,Karnataka
2018-10-16,6.16,6.959999999999996,7.130000000000018,17.109999999999996,6.16,0,Shivamogga,Karnataka
2018-10-17,19.96,26.759999999999998,27.070000000000018,36.48,19.96,0,Shivamogga,Karnataka
2018-10-18,0.12,26.24,27.19000000000002,36.489999999999995,19.96,0,Shivamogga,Karnataka
2018-10-19,1.09,21.169999999999998,28.28000000000002,37.12,19.96,0,Shivamogga,Karnataka
2018-10-20,0.0,1.2099999999999964,28.130000000000017,32.11,1.09,0,Shivamogga,Karnataka
2018-10-21,0.03,1.1199999999999963,28.000000000000018,29.629999999999995,1.09,0,Shivamogga,Karnataka
2018-10-22,0.0,0.029999999999996446,27.360000000000017,29.439999999999994,0.03,0,Shivamogga,Karnataka
2018-10-23,0.0,0.029999999999996446,21.200000000000017,28.909999999999997,0.03,0,Shivamogga,Karnataka
2018-10-24,0.0,0.0,1.2400000000000178,28.329999999999995,0.0,0,Shivamogga,Karnataka
2018-10-25,0.0,0.0,1.1200000000000179,28.309999999999995,0.0,0,Shivamogga,Karnataka
2018-10-26,0.0,0.0,0.03000000000001754,28.309999999999995,0.0,0,Shivamogga,Karnataka
2018-10-27,0.0,0.0,0.03000000000001754,28.309999999999995,0.0,0,Shivamogga,Karnataka
2018-10-28,0.0,0.0,0.0,28.159999999999997,0.0,0,Shivamogga,Karnataka
2018-10-29,0.0,0.0,0.0,27.999999999999996,0.0,0,Shivamogga,Karnataka
2018-10-30,0.0,0.0,0.0,27.359999999999996,0.0,0,Shivamogga,Karnataka
2018-10-31,0.0,0.0,0.0,21.199999999999996,0.0,0,Shivamogga,Karnataka
2018-11-01,0.0,0.0,0.0,1.2399999999999964,0.0,0,Shivamogga,Karnataka
2018-11-02,0.0,0.0,0.0,1.1199999999999966,0.0,0,Shivamogga,Karnataka
2018-11-03,0.39,0.38999999999999646,0.39000000000001755,0.41999999999999627,0.39,0,Shivamogga,Karnataka
2018-11-04,0.03,0.4199999999999965,0.4200000000000176,0.4499999999999963,0.39,0,Shivamogga,Karnataka
2018-11-05,0.0,0.4199999999999965,0.4200000000000176,0.41999999999999627,0.39,0,Shivamogga,Karnataka
2018-11-06,0.0,0.029999999999996446,0.4200000000000176,0.41999999999999627,0.03,0,Shivamogga,Karnataka
2018-11-07,0.0,0.0,0.4200000000000176,0.41999999999999627,0.0,0,Shivamogga,Karnataka
2018-11-08,0.0,0.0,0.4200000000000176,0.41999999999999627,0.0,0,Shivamogga,Karnataka
2018-11-09,0.0,0.0,0.4200000000000176,0.41999999999999627,0.0,0,Shivamogga,Karnataka
2018-11-10,0.0,0.0,0.03000000000001754,0.41999999999999627,0.0,0,Shivamogga,Karnataka
2018-11-11,0.0,0.0,0.0,0.41999999999999627,0.0,0,Shivamogga,Karnataka
2018-11-12,0.0,0.0,0.0,0.41999999999999627,0.0,0,Shivamogga,Karnataka
2018-11-13,0.0,0.0,0.0,0.41999999999999627,0.0,0,Shivamogga,Karnataka
2018-11-14,0.0,0.0,0.0,0.41999999999999627,0.0,0,Shivamogga,Karnataka
2018-11-15,0.0,0.0,0.0,0.41999999999999627,0.0,0,Shivamogga,Karnataka
2018-11-16,0.03,0.029999999999996446,0.03000000000001754,0.44999999999999624,0.03,0,Shivamogga,Karnataka
2018-11-17,0.0,0.029999999999996446,0.03000000000001754,0.4499999999999963,0.03,0,Shivamogga,Karnataka
2018-11-18,3.26,3.289999999999996,3.2900000000000174,3.319999999999996,3.26,0,Shivamogga,Karnataka
2018-11-19,3.53,6.789999999999996,6.820000000000017,6.819999999999996,3.53,0,Shivamogga,Karnataka
2018-11-20,0.0,6.789999999999996,6.820000000000017,6.819999999999996,3.53,0,Shivamogga,Karnataka
2018-11-21,0.0,3.5299999999999963,6.820000000000017,6.819999999999996,3.53,0,Shivamogga,Karnataka
2018-11-22,0.0,0.0,6.820000000000017,6.819999999999996,0.0,0,Shivamogga,Karnataka
2018-11-23,0.51,0.5099999999999965,7.300000000000017,7.329999999999996,0.51,0,Shivamogga,Karnataka
2018-11-24,0.18,0.6899999999999964,7.480000000000017,7.509999999999996,0.51,0,Shivamogga,Karnataka
2018-11-25,0.01,0.6999999999999964,4.230000000000018,7.519999999999996,0.51,0,Shivamogga,Karnataka
2018-11-26,0.0,0.18999999999999645,0.7000000000000177,7.519999999999996,0.18,0,Shivamogga,Karnataka
2018-11-27,0.0,0.009999999999996447,0.7000000000000177,7.519999999999996,0.01,0,Shivamogga,Karnataka
2018-11-28,0.0,0.0,0.7000000000000177,7.519999999999996,0.0,0,Shivamogga,Karnataka
2018-11-29,0.0,0.0,0.7000000000000177,7.519999999999996,0.0,0,Shivamogga,Karnataka
2018-11-30,0.0,0.0,0.19000000000001777,7.519999999999996,0.0,0,Shivamogga,Karnataka
2018-12-01,0.0,0.0,0.010000000000017764,7.489999999999996,0.0,0,Shivamogga,Karnataka
2018-12-02,0.0,0.0,0.0,7.489999999999996,0.0,0,Shivamogga,Karnataka
2018-12-03,0.0,0.0,0.0,4.229999999999996,0.0,0,Shivamogga,Karnataka
2018-12-04,0.01,0.009999999999996447,0.010000000000017764,0.709999999999996,0.01,0,Shivamogga,Karnataka
2018-12-05,0.1,0.10999999999999645,0.11000000000001776,0.8099999999999961,0.1,0,Shivamogga,Karnataka
2018-12-06,0.0,0.10999999999999645,0.11000000000001776,0.8099999999999961,0.1,0,Shivamogga,Karnataka
2018-12-07,0.0,0.09999999999999645,0.11000000000001776,0.8099999999999961,0.1,0,Shivamogga,Karnataka
2018-12-08,0.0,0.0,0.11000000000001776,0.299999999999996,0.0,0,Shivamogga,Karnataka
2018-12-09,0.0,0.0,0.11000000000001776,0.11999999999999601,0.0,0,Shivamogga,Karnataka
2018-12-10,0.0,0.0,0.11000000000001776,0.10999999999999602,0.0,0,Shivamogga,Karnataka
2018-12-11,0.0,0.0,0.10000000000001777,0.10999999999999602,0.0,0,Shivamogga,Karnataka
2018-12-12,0.0,0.0,0.0,0.10999999999999602,0.0,0,Shivamogga,Karnataka
2018-12-13,0.0,0.0,0.0,0.10999999999999602,0.0,0,Shivamogga,Karnataka
2018-12-14,0.0,0.0,0.0,0.10999999999999602,0.0,0,Shivamogga,Karnataka
2018-12-15,0.0,0.0,0.0,0.10999999999999602,0.0,0,Shivamogga,Karnataka
2018-12-16,0.0,0.0,0.0,0.10999999999999602,0.0,0,Shivamogga,Karnataka
2018-12-17,0.0,0.0,0.0,0.10999999999999602,0.0,0,Shivamogga,Karnataka
2018-12-18,0.0,0.0,0.0,0.10999999999999602,0.0,0,Shivamogga,Karnataka
2018-12-19,0.0,0.0,0.0,0.09999999999999601,0.0,0,Shivamogga,Karnataka
2018-12-20,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2018-12-21,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2018-12-22,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2018-12-23,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2018-12-24,0.05,0.04999999999999645,0.050000000000017766,0.049999999999996006,0.05,0,Shivamogga,Karnataka
2018-12-25,0.0,0.04999999999999645,0.050000000000017766,0.049999999999996006,0.05,0,Shivamogga,Karnataka
2018-12-26,0.0,0.04999999999999645,0.050000000000017766,0.049999999999996006,0.05,0,Shivamogga,Karnataka
2018-12-27,0.0,0.0,0.050000000000017766,0.049999999999996006,0.0,0,Shivamogga,Karnataka
2018-12-28,0.0,0.0,0.050000000000017766,0.049999999999996006,0.0,0,Shivamogga,Karnataka
2018-12-29,0.05,0.04999999999999645,0.10000000000001777,0.09999999999999601,0.05,0,Shivamogga,Karnataka
2018-12-30,0.0,0.04999999999999645,0.10000000000001777,0.09999999999999601,0.05,0,Shivamogga,Karnataka
2018-12-31,0.0,0.04999999999999645,0.050000000000017766,0.09999999999999601,0.05,0,Shivamogga,Karnataka
2019-01-01,0.0,0.0,0.050000000000017766,0.09999999999999601,0.0,0,Shivamogga,Karnataka
2019-01-02,0.0,0.0,0.050000000000017766,0.09999999999999601,0.0,0,Shivamogga,Karnataka
2019-01-03,0.0,0.0,0.050000000000017766,0.09999999999999601,0.0,0,Shivamogga,Karnataka
2019-01-04,0.0,0.0,0.050000000000017766,0.09999999999999601,0.0,0,Shivamogga,Karnataka
2019-01-05,0.0,0.0,0.0,0.09999999999999601,0.0,0,Shivamogga,Karnataka
2019-01-06,0.0,0.0,0.0,0.09999999999999601,0.0,0,Shivamogga,Karnataka
2019-01-07,0.0,0.0,0.0,0.09999999999999601,0.0,0,Shivamogga,Karnataka
2019-01-08,0.0,0.0,0.0,0.049999999999996006,0.0,0,Shivamogga,Karnataka
2019-01-09,0.0,0.0,0.0,0.049999999999996006,0.0,0,Shivamogga,Karnataka
2019-01-10,0.0,0.0,0.0,0.049999999999996006,0.0,0,Shivamogga,Karnataka
2019-01-11,0.0,0.0,0.0,0.049999999999996006,0.0,0,Shivamogga,Karnataka
2019-01-12,0.0,0.0,0.0,0.049999999999996006,0.0,0,Shivamogga,Karnataka
2019-01-13,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2019-01-14,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2019-01-15,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2019-01-16,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2019-01-17,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2019-01-18,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2019-01-19,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2019-01-20,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2019-01-21,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2019-01-22,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2019-01-23,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2019-01-24,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2019-01-25,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2019-01-26,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2019-01-27,0.06,0.059999999999996445,0.06000000000001776,0.059999999999996,0.06,0,Shivamogga,Karnataka
2019-01-28,0.13,0.18999999999999645,0.19000000000001777,0.189999999999996,0.13,0,Shivamogga,Karnataka
2019-01-29,0.0,0.18999999999999645,0.19000000000001777,0.189999999999996,0.13,0,Shivamogga,Karnataka
2019-01-30,0.0,0.12999999999999645,0.19000000000001777,0.189999999999996,0.13,0,Shivamogga,Karnataka
2019-01-31,0.0,0.0,0.19000000000001777,0.189999999999996,0.0,0,Shivamogga,Karnataka
2019-02-01,0.0,0.0,0.19000000000001777,0.189999999999996,0.0,0,Shivamogga,Karnataka
2019-02-02,0.0,0.0,0.19000000000001777,0.189999999999996,0.0,0,Shivamogga,Karnataka
2019-02-03,0.0,0.0,0.13000000000001777,0.189999999999996,0.0,0,Shivamogga,Karnataka
2019-02-04,0.0,0.0,0.0,0.189999999999996,0.0,0,Shivamogga,Karnataka
2019-02-05,0.0,0.0,0.0,0.189999999999996,0.0,0,Shivamogga,Karnataka
2019-02-06,0.0,0.0,0.0,0.189999999999996,0.0,0,Shivamogga,Karnataka
2019-02-07,0.0,0.0,0.0,0.189999999999996,0.0,0,Shivamogga,Karnataka
2019-02-08,0.0,0.0,0.0,0.189999999999996,0.0,0,Shivamogga,Karnataka
2019-02-09,0.11,0.10999999999999645,0.11000000000001776,0.299999999999996,0.11,0,Shivamogga,Karnataka
2019-02-10,0.52,0.6299999999999965,0.6300000000000178,0.8199999999999961,0.52,0,Shivamogga,Karnataka
2019-02-11,0.16,0.7899999999999965,0.7900000000000178,0.919999999999996,0.52,0,Shivamogga,Karnataka
2019-02-12,0.0,0.6799999999999965,0.7900000000000178,0.789999999999996,0.52,0,Shivamogga,Karnataka
2019-02-13,0.0,0.15999999999999645,0.7900000000000178,0.789999999999996,0.16,0,Shivamogga,Karnataka
2019-02-14,0.0,0.0,0.7900000000000178,0.789999999999996,0.0,0,Shivamogga,Karnataka
2019-02-15,0.0,0.0,0.7900000000000178,0.789999999999996,0.0,0,Shivamogga,Karnataka
2019-02-16,0.0,0.0,0.6800000000000178,0.789999999999996,0.0,0,Shivamogga,Karnataka
2019-02-17,0.0,0.0,0.16000000000001777,0.789999999999996,0.0,0,Shivamogga,Karnataka
2019-02-18,0.0,0.0,0.0,0.789999999999996,0.0,0,Shivamogga,Karnataka
2019-02-19,0.0,0.0,0.0,0.789999999999996,0.0,0,Shivamogga,Karnataka
2019-02-20,0.0,0.0,0.0,0.789999999999996,0.0,0,Shivamogga,Karnataka
2019-02-21,0.0,0.0,0.0,0.789999999999996,0.0,0,Shivamogga,Karnataka
2019-02-22,0.0,0.0,0.0,0.789999999999996,0.0,0,Shivamogga,Karnataka
2019-02-23,0.0,0.0,0.0,0.789999999999996,0.0,0,Shivamogga,Karnataka
2019-02-24,0.0,0.0,0.0,0.679999999999996,0.0,0,Shivamogga,Karnataka
2019-02-25,0.0,0.0,0.0,0.159999999999996,0.0,0,Shivamogga,Karnataka
2019-02-26,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2019-02-27,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2019-02-28,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2019-03-01,0.0,0.0,0.0,0.0,0.0,0,Shivamogga,Karnataka
2019-03-02,0.4,0.39999999999999647,0.4000000000000178,0.399999999999996,0.4,0,Shivamogga,Karnataka
2019-03-03,0.0,0.39999999999999647,0.4000000000000178,0.399999999999996,0.4,0,Shivamogga,Karnataka
2019-03-04,0.0,0.39999999999999647,0.4000000000000178,0.399999999999996,0.4,0,Shivamogga,Karnataka
2019-03-05,0.0,0.0,0.4000000000000178,0.399999999999996,0.0,0,Shivamogga,Karnataka
