,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2015-10-21,5.36,6.30999999999999,6.3100000000000005,26.74,5.36,0,Chikmagalur,Karnataka
2015-10-22,1.46,7.76999999999999,7.7700000000000005,21.990000000000002,5.36,0,Chikmagalur,Karnataka
2015-10-23,0.0,6.81999999999999,7.7700000000000005,16.14,5.36,0,Chikmagalur,Karnataka
2015-10-24,0.0,1.4599999999999893,7.7700000000000005,15.34,1.46,0,Chikmagalur,Karnataka
2015-10-25,0.0,0.0,7.7700000000000005,14.0,0.0,0,Chikmagalur,Karnataka
2015-10-26,0.01,0.009999999999989342,7.78,11.819999999999999,0.01,0,Chikmagalur,Karnataka
2015-10-27,0.04,0.049999999999989345,6.87,10.94,0.04,0,Chikmagalur,Karnataka
2015-10-28,4.43,4.479999999999989,5.9399999999999995,12.36,4.43,0,Chikmagalur,Karnataka
2015-10-29,4.59,9.059999999999988,9.07,16.84,4.59,0,Chikmagalur,Karnataka
2015-10-30,0.09,9.109999999999989,9.16,16.93,4.59,0,Chikmagalur,Karnataka
2015-10-31,0.51,5.189999999999989,9.67,17.44,4.59,0,Chikmagalur,Karnataka
2015-11-01,7.55,8.149999999999988,17.22,24.99,7.55,0,Chikmagalur,Karnataka
2015-11-02,15.42,23.47999999999999,32.629999999999995,40.41,15.42,0,Chikmagalur,Karnataka
2015-11-03,4.42,27.389999999999986,37.01,44.83,15.42,0,Chikmagalur,Karnataka
2015-11-04,3.06,22.89999999999999,35.64,46.94,15.42,0,Chikmagalur,Karnataka
2015-11-05,2.45,9.929999999999989,33.5,44.03,4.42,0,Chikmagalur,Karnataka
2015-11-06,0.03,5.539999999999989,33.440000000000005,42.599999999999994,3.06,0,Chikmagalur,Karnataka
2015-11-07,0.03,2.5099999999999896,32.959999999999994,42.629999999999995,2.45,0,Chikmagalur,Karnataka
2015-11-08,0.01,0.06999999999998933,25.42,42.64,0.03,0,Chikmagalur,Karnataka
2015-11-09,3.32,3.359999999999989,13.32,45.959999999999994,3.32,0,Chikmagalur,Karnataka
2015-11-10,2.51,5.839999999999989,11.41,48.46,3.32,0,Chikmagalur,Karnataka
2015-11-11,1.94,7.769999999999989,10.29,50.36,3.32,0,Chikmagalur,Karnataka
2015-11-12,2.81,7.259999999999989,10.65,48.74,2.81,0,Chikmagalur,Karnataka
2015-11-13,1.38,6.129999999999989,11.999999999999998,45.53,2.81,0,Chikmagalur,Karnataka
2015-11-14,0.0,4.189999999999989,11.969999999999999,45.44,2.81,0,Chikmagalur,Karnataka
2015-11-15,0.91,2.2899999999999894,12.87,45.84,1.38,0,Chikmagalur,Karnataka
2015-11-16,1.24,2.1499999999999893,10.79,39.53,1.24,0,Chikmagalur,Karnataka
2015-11-17,0.29,2.4399999999999893,8.569999999999999,24.4,1.24,0,Chikmagalur,Karnataka
2015-11-18,1.0,2.529999999999989,7.63,20.979999999999997,1.24,0,Chikmagalur,Karnataka
2015-11-19,1.65,2.9399999999999893,6.470000000000001,19.57,1.65,0,Chikmagalur,Karnataka
2015-11-20,7.38,10.029999999999989,12.469999999999999,24.5,7.38,0,Chikmagalur,Karnataka
2015-11-21,2.7,11.72999999999999,15.169999999999998,27.169999999999998,7.38,0,Chikmagalur,Karnataka
2015-11-22,2.66,12.73999999999999,16.919999999999998,29.8,7.38,0,Chikmagalur,Karnataka
2015-11-23,3.58,8.93999999999999,19.26,33.37,3.58,0,Chikmagalur,Karnataka
2015-11-24,7.76,13.99999999999999,26.73,37.81,7.76,0,Chikmagalur,Karnataka
2015-11-25,0.36,11.69999999999999,26.089999999999996,35.660000000000004,7.76,0,Chikmagalur,Karnataka
2015-11-26,0.0,8.11999999999999,24.439999999999998,33.72,7.76,0,Chikmagalur,Karnataka
2015-11-27,0.0,0.3599999999999902,17.06,30.91,0.36,0,Chikmagalur,Karnataka
2015-11-28,0.0,0.0,14.360000000000001,29.529999999999998,0.0,0,Chikmagalur,Karnataka
2015-11-29,0.24,0.23999999999999022,11.94,29.77,0.24,0,Chikmagalur,Karnataka
2015-11-30,0.39,0.6299999999999902,8.749999999999998,29.25,0.39,0,Chikmagalur,Karnataka
2015-12-01,0.07,0.6999999999999902,1.06,28.080000000000002,0.39,0,Chikmagalur,Karnataka
2015-12-02,1.95,2.4099999999999904,2.65,29.740000000000002,1.95,0,Chikmagalur,Karnataka
2015-12-03,0.24,2.25999999999999,2.89,28.98,1.95,0,Chikmagalur,Karnataka
2015-12-04,0.0,2.18999999999999,2.89,27.33,1.95,0,Chikmagalur,Karnataka
2015-12-05,0.02,0.25999999999999024,2.91,19.97,0.24,0,Chikmagalur,Karnataka
2015-12-06,0.03,0.04999999999999023,2.6999999999999997,17.3,0.03,0,Chikmagalur,Karnataka
2015-12-07,0.0,0.04999999999999023,2.31,14.64,0.03,0,Chikmagalur,Karnataka
2015-12-08,0.0,0.02999999999999023,2.2399999999999998,11.059999999999999,0.03,0,Chikmagalur,Karnataka
2015-12-09,0.01,0.00999999999999023,0.3000000000000002,3.31,0.01,0,Chikmagalur,Karnataka
2015-12-10,0.0,0.00999999999999023,0.06000000000000022,2.95,0.01,0,Chikmagalur,Karnataka
2015-12-11,0.0,0.00999999999999023,0.06000000000000022,2.95,0.01,0,Chikmagalur,Karnataka
2015-12-12,0.0,0.0,0.040000000000000216,2.95,0.0,0,Chikmagalur,Karnataka
2015-12-13,0.23,0.22999999999999024,0.24000000000000024,3.18,0.23,0,Chikmagalur,Karnataka
2015-12-14,0.4,0.6299999999999902,0.6400000000000002,3.34,0.4,0,Chikmagalur,Karnataka
2015-12-15,0.35,0.9799999999999902,0.9900000000000002,3.3000000000000003,0.4,0,Chikmagalur,Karnataka
2015-12-16,0.09,0.8399999999999902,1.0700000000000003,3.32,0.4,0,Chikmagalur,Karnataka
2015-12-17,0.01,0.4499999999999902,1.0800000000000003,1.3800000000000001,0.35,0,Chikmagalur,Karnataka
2015-12-18,0.0,0.09999999999999022,1.0800000000000003,1.1400000000000001,0.09,0,Chikmagalur,Karnataka
2015-12-19,0.0,0.00999999999999023,1.0800000000000003,1.1400000000000001,0.01,0,Chikmagalur,Karnataka
2015-12-20,0.0,0.0,0.8500000000000002,1.12,0.0,0,Chikmagalur,Karnataka
2015-12-21,0.0,0.0,0.4500000000000002,1.09,0.0,0,Chikmagalur,Karnataka
2015-12-22,0.0,0.0,0.10000000000000021,1.09,0.0,0,Chikmagalur,Karnataka
2015-12-23,0.0,0.0,0.010000000000000222,1.09,0.0,0,Chikmagalur,Karnataka
2015-12-24,0.0,0.0,0.0,1.08,0.0,0,Chikmagalur,Karnataka
2015-12-25,0.0,0.0,0.0,1.08,0.0,0,Chikmagalur,Karnataka
2015-12-26,0.0,0.0,0.0,1.08,0.0,0,Chikmagalur,Karnataka
2015-12-27,0.0,0.0,0.0,1.08,0.0,0,Chikmagalur,Karnataka
2015-12-28,0.0,0.0,0.0,0.85,0.0,0,Chikmagalur,Karnataka
2015-12-29,0.0,0.0,0.0,0.44999999999999996,0.0,0,Chikmagalur,Karnataka
2015-12-30,0.0,0.0,0.0,0.09999999999999999,0.0,0,Chikmagalur,Karnataka
2015-12-31,0.0,0.0,0.0,0.01,0.0,0,Chikmagalur,Karnataka
2016-01-01,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-01-02,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-01-03,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-01-04,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-01-05,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-01-06,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-01-07,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-01-08,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-01-09,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-01-10,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-01-11,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-01-12,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-01-13,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-01-14,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-01-15,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-01-16,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-01-17,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-01-18,0.15,0.14999999999999022,0.15000000000000022,0.15,0.15,0,Chikmagalur,Karnataka
2016-01-19,0.43,0.5799999999999902,0.5800000000000002,0.58,0.43,0,Chikmagalur,Karnataka
2016-01-20,0.14,0.7199999999999902,0.7200000000000002,0.72,0.43,0,Chikmagalur,Karnataka
2016-01-21,0.01,0.5799999999999902,0.7300000000000002,0.73,0.43,0,Chikmagalur,Karnataka
2016-01-22,0.0,0.1499999999999903,0.7300000000000002,0.73,0.14,0,Chikmagalur,Karnataka
2016-01-23,0.0,0.009999999999990286,0.7300000000000002,0.73,0.01,0,Chikmagalur,Karnataka
2016-01-24,0.0,0.0,0.7300000000000002,0.73,0.0,0,Chikmagalur,Karnataka
2016-01-25,0.0,0.0,0.5800000000000002,0.73,0.0,0,Chikmagalur,Karnataka
2016-01-26,0.0,0.0,0.1500000000000003,0.73,0.0,0,Chikmagalur,Karnataka
2016-01-27,0.0,0.0,0.010000000000000278,0.73,0.0,0,Chikmagalur,Karnataka
2016-01-28,0.0,0.0,0.0,0.73,0.0,0,Chikmagalur,Karnataka
2016-01-29,0.0,0.0,0.0,0.73,0.0,0,Chikmagalur,Karnataka
2016-01-30,0.0,0.0,0.0,0.73,0.0,0,Chikmagalur,Karnataka
2016-01-31,0.0,0.0,0.0,0.73,0.0,0,Chikmagalur,Karnataka
2016-02-01,0.0,0.0,0.0,0.73,0.0,0,Chikmagalur,Karnataka
2016-02-02,0.0,0.0,0.0,0.58,0.0,0,Chikmagalur,Karnataka
2016-02-03,0.0,0.0,0.0,0.15000000000000008,0.0,0,Chikmagalur,Karnataka
2016-02-04,0.0,0.0,0.0,0.010000000000000056,0.0,0,Chikmagalur,Karnataka
2016-02-05,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-02-06,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-02-07,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-02-08,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-02-09,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-02-10,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-02-11,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-02-12,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-02-13,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-02-14,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-02-15,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-02-16,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-02-17,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-02-18,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-02-19,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-02-20,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-02-21,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-02-22,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-02-23,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-02-24,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-02-25,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-02-26,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-02-27,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-02-28,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-02-29,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-03-01,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-03-02,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-03-03,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-03-04,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-03-05,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-03-06,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-03-07,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-03-08,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-03-09,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-03-10,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-03-11,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-03-12,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-03-13,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2016-03-14,0.06,0.05999999999999028,0.060000000000000275,0.06000000000000005,0.06,0,Chikmagalur,Karnataka
2016-03-15,0.14,0.1999999999999903,0.2000000000000003,0.20000000000000007,0.14,0,Chikmagalur,Karnataka
2016-03-16,0.16,0.3599999999999903,0.3600000000000003,0.3600000000000001,0.16,0,Chikmagalur,Karnataka
2016-03-17,0.04,0.3399999999999903,0.4000000000000003,0.4000000000000001,0.16,0,Chikmagalur,Karnataka
2016-03-18,0.0,0.1999999999999903,0.4000000000000003,0.4000000000000001,0.16,0,Chikmagalur,Karnataka
2016-03-19,0.0,0.039999999999990286,0.4000000000000003,0.4000000000000001,0.04,0,Chikmagalur,Karnataka
2016-03-20,0.0,0.0,0.4000000000000003,0.4000000000000001,0.0,0,Chikmagalur,Karnataka
2016-03-21,0.0,0.0,0.3400000000000003,0.4000000000000001,0.0,0,Chikmagalur,Karnataka
2016-03-22,0.0,0.0,0.2000000000000003,0.4000000000000001,0.0,0,Chikmagalur,Karnataka
2016-03-23,0.0,0.0,0.04000000000000028,0.4000000000000001,0.0,0,Chikmagalur,Karnataka
2016-03-24,0.0,0.0,0.0,0.4000000000000001,0.0,0,Chikmagalur,Karnataka
2016-03-25,0.0,0.0,0.0,0.4000000000000001,0.0,0,Chikmagalur,Karnataka
2016-03-26,0.0,0.0,0.0,0.4000000000000001,0.0,0,Chikmagalur,Karnataka
2016-03-27,0.0,0.0,0.0,0.4000000000000001,0.0,0,Chikmagalur,Karnataka
2016-03-28,0.0,0.0,0.0,0.4000000000000001,0.0,0,Chikmagalur,Karnataka
2016-03-29,0.0,0.0,0.0,0.3400000000000001,0.0,0,Chikmagalur,Karnataka
2016-03-30,0.0,0.0,0.0,0.20000000000000007,0.0,0,Chikmagalur,Karnataka
2016-03-31,0.18,0.17999999999999028,0.18000000000000027,0.22000000000000006,0.18,0,Chikmagalur,Karnataka
2016-04-01,0.23,0.40999999999999026,0.41000000000000025,0.41000000000000003,0.23,0,Chikmagalur,Karnataka
2016-04-02,0.08,0.4899999999999903,0.49000000000000027,0.49000000000000005,0.23,0,Chikmagalur,Karnataka
2016-04-03,0.01,0.3199999999999903,0.5000000000000003,0.5000000000000001,0.23,0,Chikmagalur,Karnataka
2016-04-04,0.0,0.08999999999999028,0.5000000000000003,0.5000000000000001,0.08,0,Chikmagalur,Karnataka
2016-04-05,0.22,0.22999999999999027,0.7200000000000003,0.7200000000000001,0.22,0,Chikmagalur,Karnataka
2016-04-06,0.25,0.46999999999999026,0.9700000000000003,0.9700000000000001,0.25,0,Chikmagalur,Karnataka
2016-04-07,0.01,0.47999999999999027,0.8000000000000003,0.9800000000000001,0.25,0,Chikmagalur,Karnataka
2016-04-08,0.03,0.2899999999999902,0.6000000000000002,1.01,0.25,0,Chikmagalur,Karnataka
2016-04-09,0.79,0.8299999999999903,1.3100000000000003,1.8,0.79,0,Chikmagalur,Karnataka
2016-04-10,0.49,1.3099999999999903,1.7900000000000003,2.29,0.79,0,Chikmagalur,Karnataka
2016-04-11,0.07,1.3499999999999903,1.8600000000000003,2.36,0.79,0,Chikmagalur,Karnataka
2016-04-12,0.03,0.5899999999999902,1.6700000000000004,2.39,0.49,0,Chikmagalur,Karnataka
2016-04-13,0.02,0.11999999999999024,1.4400000000000004,2.41,0.07,0,Chikmagalur,Karnataka
2016-04-14,0.0,0.04999999999999023,1.4300000000000004,2.41,0.03,0,Chikmagalur,Karnataka
2016-04-15,0.16,0.17999999999999022,1.5600000000000003,2.3899999999999997,0.16,0,Chikmagalur,Karnataka
2016-04-16,0.65,0.8099999999999903,1.4200000000000004,2.81,0.65,0,Chikmagalur,Karnataka
2016-04-17,0.6,1.4099999999999904,1.5300000000000002,3.33,0.65,0,Chikmagalur,Karnataka
2016-04-18,0.0,1.2499999999999902,1.4600000000000002,3.3200000000000003,0.65,0,Chikmagalur,Karnataka
2016-04-19,0.0,0.5999999999999902,1.4300000000000002,3.3200000000000003,0.6,0,Chikmagalur,Karnataka
2016-04-20,0.08,0.07999999999999023,1.4900000000000002,3.1799999999999997,0.08,0,Chikmagalur,Karnataka
2016-04-21,0.39,0.46999999999999026,1.8800000000000001,3.32,0.39,0,Chikmagalur,Karnataka
2016-04-22,0.0,0.46999999999999026,1.7200000000000002,3.31,0.39,0,Chikmagalur,Karnataka
2016-04-23,0.0,0.38999999999999024,1.0700000000000003,3.2800000000000002,0.39,0,Chikmagalur,Karnataka
2016-04-24,0.0,0.0,0.47000000000000025,2.49,0.0,0,Chikmagalur,Karnataka
2016-04-25,0.05,0.04999999999999023,0.5200000000000002,2.0500000000000003,0.05,0,Chikmagalur,Karnataka
2016-04-26,0.19,0.23999999999999022,0.7100000000000002,2.17,0.19,0,Chikmagalur,Karnataka
2016-04-27,0.0,0.23999999999999022,0.6300000000000003,2.14,0.19,0,Chikmagalur,Karnataka
2016-04-28,0.0,0.18999999999999023,0.2400000000000002,2.12,0.19,0,Chikmagalur,Karnataka
2016-04-29,0.0,0.0,0.2400000000000002,2.12,0.0,0,Chikmagalur,Karnataka
2016-04-30,0.0,0.0,0.2400000000000002,1.96,0.0,0,Chikmagalur,Karnataka
2016-05-01,0.0,0.0,0.2400000000000002,1.31,0.0,0,Chikmagalur,Karnataka
2016-05-02,0.01,0.00999999999999023,0.20000000000000023,0.72,0.01,0,Chikmagalur,Karnataka
2016-05-03,4.24,4.24999999999999,4.25,4.96,4.24,0,Chikmagalur,Karnataka
2016-05-04,3.61,7.8599999999999905,7.859999999999999,8.57,4.24,0,Chikmagalur,Karnataka
2016-05-05,0.02,7.86999999999999,7.88,8.51,4.24,0,Chikmagalur,Karnataka
2016-05-06,3.17,6.79999999999999,11.05,11.29,3.61,0,Chikmagalur,Karnataka
2016-05-07,0.45,3.6399999999999904,11.5,11.739999999999998,3.17,0,Chikmagalur,Karnataka
2016-05-08,0.14,3.75999999999999,11.64,11.879999999999999,3.17,0,Chikmagalur,Karnataka
2016-05-09,0.04,0.6299999999999902,11.67,11.92,0.45,0,Chikmagalur,Karnataka
2016-05-10,0.3,0.4799999999999902,7.7299999999999995,12.17,0.3,0,Chikmagalur,Karnataka
2016-05-11,2.1,2.43999999999999,6.22,14.079999999999998,2.1,0,Chikmagalur,Karnataka
2016-05-12,6.95,9.34999999999999,13.15,21.03,6.95,0,Chikmagalur,Karnataka
2016-05-13,5.93,14.97999999999999,15.91,26.96,6.95,0,Chikmagalur,Karnataka
2016-05-14,1.82,14.699999999999989,17.28,28.779999999999998,6.95,0,Chikmagalur,Karnataka
2016-05-15,2.22,9.96999999999999,19.36,31.0,5.93,0,Chikmagalur,Karnataka
2016-05-16,4.7,8.739999999999991,24.020000000000003,35.7,4.7,0,Chikmagalur,Karnataka
2016-05-17,9.24,16.15999999999999,32.96,44.93,9.24,0,Chikmagalur,Karnataka
2016-05-18,2.09,16.02999999999999,32.95,42.78,9.24,0,Chikmagalur,Karnataka
2016-05-19,1.62,12.949999999999989,27.62,40.79,9.24,0,Chikmagalur,Karnataka
2016-05-20,3.22,6.929999999999989,24.91,43.99,3.22,0,Chikmagalur,Karnataka
2016-05-21,0.26,5.09999999999999,23.35,41.080000000000005,3.22,0,Chikmagalur,Karnataka
2016-05-22,0.0,3.4799999999999898,21.130000000000003,40.63,3.22,0,Chikmagalur,Karnataka
2016-05-23,0.01,0.26999999999998936,16.439999999999998,40.5,0.26,0,Chikmagalur,Karnataka
2016-05-24,0.03,0.03999999999998934,7.23,40.49,0.03,0,Chikmagalur,Karnataka
2016-05-25,0.19,0.22999999999998935,5.33,40.38,0.19,0,Chikmagalur,Karnataka
2016-05-26,1.05,1.2699999999999894,4.76,39.33,1.05,0,Chikmagalur,Karnataka
2016-05-27,0.68,1.9199999999999893,2.22,33.059999999999995,1.05,0,Chikmagalur,Karnataka
2016-05-28,6.35,8.07999999999999,8.31,33.48,6.35,0,Chikmagalur,Karnataka
2016-05-29,5.04,12.06999999999999,13.35,36.7,6.35,0,Chikmagalur,Karnataka
2016-05-30,16.5,27.88999999999999,29.84,50.980000000000004,16.5,0,Chikmagalur,Karnataka
2016-05-31,5.44,26.97999999999999,35.25,51.72,16.5,0,Chikmagalur,Karnataka
2016-06-01,7.06,28.99999999999999,42.120000000000005,49.54,16.5,1,Chikmagalur,Karnataka
2016-06-02,6.63,19.12999999999999,47.699999999999996,54.080000000000005,7.06,1,Chikmagalur,Karnataka
2016-06-03,6.23,19.919999999999987,53.25,58.69,7.06,1,Chikmagalur,Karnataka
2016-06-04,11.15,24.00999999999999,58.050000000000004,66.62,11.15,1,Chikmagalur,Karnataka
2016-06-05,4.46,21.839999999999993,57.470000000000006,70.82,11.15,1,Chikmagalur,Karnataka
2016-06-06,1.41,17.019999999999992,42.379999999999995,72.22999999999999,11.15,1,Chikmagalur,Karnataka
2016-06-07,5.3,11.16999999999999,42.24,77.52000000000001,5.3,1,Chikmagalur,Karnataka
2016-06-08,13.8,20.50999999999999,48.980000000000004,91.29,13.8,1,Chikmagalur,Karnataka
2016-06-09,11.22,30.319999999999993,53.57000000000001,102.32000000000001,13.8,1,Chikmagalur,Karnataka
2016-06-10,10.07,35.08999999999999,57.41,111.34,13.8,1,Chikmagalur,Karnataka
2016-06-11,4.27,25.559999999999988,50.53,114.93,11.22,1,Chikmagalur,Karnataka
2016-06-12,4.32,18.65999999999999,50.39,112.9,10.07,1,Chikmagalur,Karnataka
2016-06-13,14.98,23.56999999999999,63.96000000000001,122.84,14.98,1,Chikmagalur,Karnataka
2016-06-14,4.23,23.52999999999999,62.89,110.57000000000001,14.98,1,Chikmagalur,Karnataka
2016-06-15,3.36,22.56999999999999,52.45,108.49000000000001,14.98,1,Chikmagalur,Karnataka
2016-06-16,6.97,14.55999999999999,48.2,108.4,6.97,1,Chikmagalur,Karnataka
2016-06-17,13.26,23.58999999999999,51.39,115.03,13.26,1,Chikmagalur,Karnataka
2016-06-18,17.28,37.50999999999999,64.4,126.08000000000001,17.28,1,Chikmagalur,Karnataka
2016-06-19,6.15,36.68999999999999,66.23,121.08,17.28,1,Chikmagalur,Karnataka
2016-06-20,20.75,44.17999999999999,72.0,137.37,20.75,1,Chikmagalur,Karnataka
2016-06-21,12.54,39.43999999999998,80.31,148.5,20.75,1,Chikmagalur,Karnataka
2016-06-22,27.16,60.44999999999999,104.11,170.35999999999999,27.16,1,Chikmagalur,Karnataka
2016-06-23,14.81,54.50999999999999,111.95,171.37,27.16,1,Chikmagalur,Karnataka
2016-06-24,14.41,56.37999999999999,113.10000000000001,174.55999999999997,27.16,1,Chikmagalur,Karnataka
2016-06-25,10.26,39.47999999999999,106.08000000000001,174.75,14.81,1,Chikmagalur,Karnataka
2016-06-26,11.51,36.179999999999986,111.44,181.99,14.41,1,Chikmagalur,Karnataka
2016-06-27,31.48,53.24999999999999,122.17,209.14999999999998,31.48,1,Chikmagalur,Karnataka
2016-06-28,31.31,74.3,140.94,225.48,31.48,1,Chikmagalur,Karnataka
2016-06-29,28.86,91.64999999999999,142.64,250.11,31.48,1,Chikmagalur,Karnataka
2016-06-30,6.75,66.91999999999999,134.57999999999998,253.5,31.31,1,Chikmagalur,Karnataka
2016-07-01,12.65,48.25999999999999,132.82,259.18,28.86,1,Chikmagalur,Karnataka
2016-07-02,17.66,37.05999999999999,140.22,263.58,17.66,1,Chikmagalur,Karnataka
2016-07-03,20.8,51.10999999999999,149.51,267.1,20.8,1,Chikmagalur,Karnataka
2016-07-04,24.64,63.099999999999994,142.67,285.59,24.64,1,Chikmagalur,Karnataka
2016-07-05,16.37,61.80999999999999,127.72999999999999,281.21000000000004,24.64,1,Chikmagalur,Karnataka
2016-07-06,18.46,59.47,117.33,287.13,24.64,1,Chikmagalur,Karnataka
2016-07-07,7.2,42.029999999999994,117.78,267.16999999999996,18.46,1,Chikmagalur,Karnataka
2016-07-08,3.02,28.67999999999999,108.15,255.38000000000002,18.46,1,Chikmagalur,Karnataka
2016-07-09,9.41,19.62999999999999,99.9,250.38000000000002,9.41,1,Chikmagalur,Karnataka
2016-07-10,16.87,29.299999999999994,95.97,256.99,16.87,1,Chikmagalur,Karnataka
2016-07-11,11.37,37.64999999999999,82.7,256.85,16.87,1,Chikmagalur,Karnataka
2016-07-12,9.45,37.68999999999999,75.78,234.82,16.87,1,Chikmagalur,Karnataka
2016-07-13,10.39,31.209999999999994,67.71,213.9,11.37,1,Chikmagalur,Karnataka
2016-07-14,4.13,23.969999999999995,64.64,189.17,10.39,1,Chikmagalur,Karnataka
2016-07-15,7.18,21.699999999999992,68.8,189.6,10.39,1,Chikmagalur,Karnataka
2016-07-16,6.21,17.519999999999992,65.6,183.16,7.18,1,Chikmagalur,Karnataka
2016-07-17,3.62,17.009999999999994,52.35,169.12,7.18,1,Chikmagalur,Karnataka
2016-07-18,6.98,16.809999999999995,47.96,155.3,6.98,1,Chikmagalur,Karnataka
2016-07-19,3.14,13.739999999999993,41.65,133.8,6.98,1,Chikmagalur,Karnataka
2016-07-20,14.31,24.429999999999993,45.57,131.73999999999998,14.31,1,Chikmagalur,Karnataka
2016-07-21,30.96,48.41,72.4,144.24,30.96,1,Chikmagalur,Karnataka
2016-07-22,22.3,67.57,87.52,159.34,30.96,1,Chikmagalur,Karnataka
2016-07-23,14.24,67.49999999999999,95.55000000000001,170.56,30.96,1,Chikmagalur,Karnataka
2016-07-24,7.52,44.05999999999999,99.45,168.67000000000002,22.3,1,Chikmagalur,Karnataka
2016-07-25,2.6,24.35999999999999,95.07,154.4,14.24,1,Chikmagalur,Karnataka
2016-07-26,3.07,13.189999999999989,95.0,146.1,7.52,1,Chikmagalur,Karnataka
2016-07-27,4.34,10.00999999999999,85.03,140.99,4.34,1,Chikmagalur,Karnataka
2016-07-28,14.28,21.68999999999999,68.35,144.88,14.28,1,Chikmagalur,Karnataka
2016-07-29,10.46,29.07999999999999,56.510000000000005,151.21,14.28,1,Chikmagalur,Karnataka
2016-07-30,14.27,39.00999999999999,56.54,158.29999999999998,14.28,1,Chikmagalur,Karnataka
2016-07-31,4.57,29.29999999999999,53.589999999999996,156.66000000000003,14.27,1,Chikmagalur,Karnataka
