,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2018-02-02,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2018-02-03,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2018-02-04,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2018-02-05,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2018-02-06,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2018-02-07,0.01,0.010000000000041745,0.00999999999998579,0.01,0.01,0,Sindhudurg,Maharashtra
2018-02-08,0.0,0.010000000000041745,0.00999999999998579,0.01,0.01,0,Sindhudurg,Maharashtra
2018-02-09,0.0,0.010000000000041745,0.00999999999998579,0.01,0.01,0,Sindhudurg,Maharashtra
2018-02-10,0.0,0.0,0.00999999999998579,0.01,0.0,0,Sindhudurg,Maharashtra
2018-02-11,0.01,0.010000000000041745,0.01999999999998579,0.02,0.01,0,Sindhudurg,Maharashtra
2018-02-12,0.0,0.010000000000041745,0.01999999999998579,0.02,0.01,0,Sindhudurg,Maharashtra
2018-02-13,0.0,0.010000000000041745,0.01999999999998579,0.02,0.01,0,Sindhudurg,Maharashtra
2018-02-14,0.0,0.0,0.00999999999998579,0.02,0.0,0,Sindhudurg,Maharashtra
2018-02-15,0.0,0.0,0.00999999999998579,0.02,0.0,0,Sindhudurg,Maharashtra
2018-02-16,0.0,0.0,0.00999999999998579,0.02,0.0,0,Sindhudurg,Maharashtra
2018-02-17,0.0,0.0,0.00999999999998579,0.02,0.0,0,Sindhudurg,Maharashtra
2018-02-18,0.0,0.0,0.0,0.02,0.0,0,Sindhudurg,Maharashtra
2018-02-19,0.0,0.0,0.0,0.02,0.0,0,Sindhudurg,Maharashtra
2018-02-20,0.0,0.0,0.0,0.02,0.0,0,Sindhudurg,Maharashtra
2018-02-21,0.0,0.0,0.0,0.02,0.0,0,Sindhudurg,Maharashtra
2018-02-22,0.0,0.0,0.0,0.01,0.0,0,Sindhudurg,Maharashtra
2018-02-23,0.0,0.0,0.0,0.01,0.0,0,Sindhudurg,Maharashtra
2018-02-24,0.0,0.0,0.0,0.01,0.0,0,Sindhudurg,Maharashtra
2018-02-25,0.0,0.0,0.0,0.01,0.0,0,Sindhudurg,Maharashtra
2018-02-26,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2018-02-27,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2018-02-28,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2018-03-01,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2018-03-02,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2018-03-03,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2018-03-04,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2018-03-05,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2018-03-06,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2018-03-07,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2018-03-08,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2018-03-09,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2018-03-10,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2018-03-11,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2018-03-12,0.14,0.14000000000004176,0.1399999999999858,0.14,0.14,0,Sindhudurg,Maharashtra
2018-03-13,0.0,0.14000000000004176,0.1399999999999858,0.14,0.14,0,Sindhudurg,Maharashtra
2018-03-14,0.59,0.7300000000000417,0.7299999999999858,0.73,0.59,0,Sindhudurg,Maharashtra
2018-03-15,0.41,1.0000000000000417,1.1399999999999857,1.14,0.59,0,Sindhudurg,Maharashtra
2018-03-16,1.2,2.200000000000042,2.3399999999999856,2.34,1.2,0,Sindhudurg,Maharashtra
2018-03-17,0.01,1.6200000000000419,2.3499999999999854,2.3499999999999996,1.2,0,Sindhudurg,Maharashtra
2018-03-18,2.77,3.9800000000000417,5.119999999999985,5.119999999999999,2.77,0,Sindhudurg,Maharashtra
2018-03-19,0.03,2.810000000000042,5.009999999999986,5.1499999999999995,2.77,0,Sindhudurg,Maharashtra
2018-03-20,0.0,2.8000000000000416,5.009999999999986,5.1499999999999995,2.77,0,Sindhudurg,Maharashtra
2018-03-21,0.0,0.030000000000041743,4.419999999999986,5.1499999999999995,0.03,0,Sindhudurg,Maharashtra
2018-03-22,0.0,0.0,4.009999999999986,5.1499999999999995,0.0,0,Sindhudurg,Maharashtra
2018-03-23,0.0,0.0,2.8099999999999854,5.1499999999999995,0.0,0,Sindhudurg,Maharashtra
2018-03-24,0.0,0.0,2.7999999999999856,5.1499999999999995,0.0,0,Sindhudurg,Maharashtra
2018-03-25,0.0,0.0,0.029999999999985788,5.1499999999999995,0.0,0,Sindhudurg,Maharashtra
2018-03-26,0.0,0.0,0.0,5.1499999999999995,0.0,0,Sindhudurg,Maharashtra
2018-03-27,0.0,0.0,0.0,5.01,0.0,0,Sindhudurg,Maharashtra
2018-03-28,0.0,0.0,0.0,5.01,0.0,0,Sindhudurg,Maharashtra
2018-03-29,0.0,0.0,0.0,4.42,0.0,0,Sindhudurg,Maharashtra
2018-03-30,0.0,0.0,0.0,4.01,0.0,0,Sindhudurg,Maharashtra
2018-03-31,0.0,0.0,0.0,2.8099999999999996,0.0,0,Sindhudurg,Maharashtra
2018-04-01,0.0,0.0,0.0,2.8,0.0,0,Sindhudurg,Maharashtra
2018-04-02,0.01,0.010000000000041745,0.00999999999998579,0.04,0.01,0,Sindhudurg,Maharashtra
2018-04-03,0.02,0.030000000000041743,0.029999999999985788,0.03,0.02,0,Sindhudurg,Maharashtra
2018-04-04,0.02,0.05000000000004175,0.04999999999998579,0.05,0.02,0,Sindhudurg,Maharashtra
2018-04-05,0.11,0.15000000000004174,0.1599999999999858,0.16,0.11,0,Sindhudurg,Maharashtra
2018-04-06,0.23,0.3600000000000418,0.3899999999999858,0.39,0.23,0,Sindhudurg,Maharashtra
2018-04-07,0.26,0.6000000000000418,0.6499999999999858,0.65,0.26,0,Sindhudurg,Maharashtra
2018-04-08,0.28,0.7700000000000418,0.9299999999999858,0.93,0.28,0,Sindhudurg,Maharashtra
2018-04-09,0.01,0.5500000000000418,0.9299999999999858,0.9400000000000001,0.28,0,Sindhudurg,Maharashtra
2018-04-10,0.11,0.4000000000000418,1.0199999999999858,1.05,0.28,0,Sindhudurg,Maharashtra
2018-04-11,0.07,0.1900000000000418,1.0699999999999859,1.12,0.11,0,Sindhudurg,Maharashtra
2018-04-12,0.03,0.2100000000000418,0.9899999999999858,1.1500000000000001,0.11,0,Sindhudurg,Maharashtra
2018-04-13,0.13,0.2300000000000418,0.8899999999999858,1.28,0.13,0,Sindhudurg,Maharashtra
2018-04-14,0.37,0.5300000000000418,0.9999999999999858,1.65,0.37,0,Sindhudurg,Maharashtra
2018-04-15,0.66,1.1600000000000419,1.3799999999999857,2.31,0.66,0,Sindhudurg,Maharashtra
2018-04-16,0.35,1.3800000000000419,1.7199999999999858,2.66,0.66,0,Sindhudurg,Maharashtra
2018-04-17,1.65,2.660000000000042,3.2599999999999856,4.300000000000001,1.65,0,Sindhudurg,Maharashtra
2018-04-18,1.82,3.8200000000000416,5.009999999999986,6.1,1.82,0,Sindhudurg,Maharashtra
2018-04-19,0.09,3.5600000000000414,5.069999999999985,6.17,1.82,0,Sindhudurg,Maharashtra
2018-04-20,0.01,1.920000000000042,4.949999999999986,6.07,1.82,0,Sindhudurg,Maharashtra
2018-04-21,0.0,0.10000000000004174,4.579999999999986,5.840000000000001,0.09,0,Sindhudurg,Maharashtra
2018-04-22,0.0,0.010000000000041745,3.9199999999999857,5.58,0.01,0,Sindhudurg,Maharashtra
2018-04-23,0.0,0.0,3.5699999999999856,5.300000000000001,0.0,0,Sindhudurg,Maharashtra
2018-04-24,0.0,0.0,1.919999999999986,5.29,0.0,0,Sindhudurg,Maharashtra
2018-04-25,0.0,0.0,0.09999999999998578,5.180000000000001,0.0,0,Sindhudurg,Maharashtra
2018-04-26,0.0,0.0,0.00999999999998579,5.11,0.0,0,Sindhudurg,Maharashtra
2018-04-27,0.0,0.0,0.0,5.08,0.0,0,Sindhudurg,Maharashtra
2018-04-28,0.0,0.0,0.0,4.95,0.0,0,Sindhudurg,Maharashtra
2018-04-29,0.02,0.020000000000041745,0.01999999999998579,4.6,0.02,0,Sindhudurg,Maharashtra
2018-04-30,0.02,0.040000000000041745,0.03999999999998579,3.96,0.02,0,Sindhudurg,Maharashtra
2018-05-01,0.0,0.040000000000041745,0.03999999999998579,3.61,0.02,0,Sindhudurg,Maharashtra
2018-05-02,0.0,0.020000000000041745,0.03999999999998579,1.96,0.02,0,Sindhudurg,Maharashtra
2018-05-03,0.0,0.0,0.03999999999998579,0.13999999999999999,0.0,0,Sindhudurg,Maharashtra
2018-05-04,0.0,0.0,0.03999999999998579,0.05,0.0,0,Sindhudurg,Maharashtra
2018-05-05,0.05,0.05000000000004175,0.08999999999998579,0.09,0.05,0,Sindhudurg,Maharashtra
2018-05-06,0.14,0.19000000000004175,0.2099999999999858,0.23,0.14,0,Sindhudurg,Maharashtra
2018-05-07,3.92,4.110000000000042,4.109999999999986,4.15,3.92,0,Sindhudurg,Maharashtra
2018-05-08,0.04,4.100000000000041,4.149999999999985,4.1899999999999995,3.92,0,Sindhudurg,Maharashtra
2018-05-09,0.39,4.350000000000041,4.539999999999986,4.58,3.92,0,Sindhudurg,Maharashtra
2018-05-10,5.37,5.800000000000042,9.909999999999986,9.95,5.37,0,Sindhudurg,Maharashtra
2018-05-11,5.27,11.03000000000004,15.179999999999986,15.219999999999999,5.37,0,Sindhudurg,Maharashtra
2018-05-12,2.45,13.09000000000004,17.579999999999984,17.67,5.37,0,Sindhudurg,Maharashtra
2018-05-13,1.35,9.070000000000041,18.789999999999985,19.02,5.27,0,Sindhudurg,Maharashtra
2018-05-14,3.56,7.360000000000042,18.429999999999986,22.560000000000002,3.56,0,Sindhudurg,Maharashtra
2018-05-15,2.27,7.180000000000042,20.659999999999986,24.810000000000002,3.56,0,Sindhudurg,Maharashtra
2018-05-16,3.5,9.330000000000043,23.769999999999985,28.310000000000002,3.56,0,Sindhudurg,Maharashtra
2018-05-17,7.51,13.280000000000042,25.909999999999986,35.82,7.51,0,Sindhudurg,Maharashtra
2018-05-18,1.04,12.050000000000043,21.679999999999986,36.86,7.51,0,Sindhudurg,Maharashtra
2018-05-19,0.32,8.870000000000042,19.549999999999986,37.18,7.51,0,Sindhudurg,Maharashtra
2018-05-20,0.27,1.6300000000000427,18.469999999999985,37.4,1.04,0,Sindhudurg,Maharashtra
2018-05-21,0.06,0.6500000000000427,14.969999999999986,37.32,0.32,0,Sindhudurg,Maharashtra
2018-05-22,0.06,0.39000000000004265,12.759999999999986,33.46,0.27,0,Sindhudurg,Maharashtra
2018-05-23,0.12,0.24000000000004262,9.379999999999985,33.54,0.12,0,Sindhudurg,Maharashtra
2018-05-24,0.65,0.8300000000000427,2.519999999999986,33.800000000000004,0.65,0,Sindhudurg,Maharashtra
2018-05-25,0.08,0.8500000000000425,1.5599999999999858,28.51,0.65,0,Sindhudurg,Maharashtra
2018-05-26,1.34,2.070000000000043,2.579999999999986,24.580000000000002,1.34,0,Sindhudurg,Maharashtra
2018-05-27,7.9,9.320000000000043,10.209999999999987,30.03,7.9,0,Sindhudurg,Maharashtra
2018-05-28,2.1,11.340000000000042,12.249999999999986,30.78,7.9,0,Sindhudurg,Maharashtra
2018-05-29,1.84,11.840000000000042,14.029999999999987,29.06,7.9,0,Sindhudurg,Maharashtra
2018-05-30,1.14,5.080000000000043,15.049999999999986,27.93,2.1,0,Sindhudurg,Maharashtra
2018-05-31,1.87,4.850000000000042,16.269999999999985,26.299999999999997,1.87,0,Sindhudurg,Maharashtra
2018-06-01,9.52,12.530000000000042,25.709999999999987,28.310000000000002,9.52,1,Sindhudurg,Maharashtra
2018-06-02,7.97,19.360000000000042,32.33999999999999,35.24,9.52,1,Sindhudurg,Maharashtra
2018-06-03,13.74,31.23000000000004,38.179999999999986,48.66,13.74,1,Sindhudurg,Maharashtra
2018-06-04,29.72,51.43000000000004,65.79999999999998,78.11,29.72,1,Sindhudurg,Maharashtra
2018-06-05,24.88,68.34000000000005,88.83999999999999,102.92999999999999,29.72,1,Sindhudurg,Maharashtra
2018-06-06,12.74,67.34000000000005,100.43999999999998,115.60999999999999,29.72,1,Sindhudurg,Maharashtra
2018-06-07,17.15,54.77000000000004,115.71999999999997,132.64,24.88,1,Sindhudurg,Maharashtra
2018-06-08,55.57,85.46000000000004,161.76999999999998,187.56,55.57,1,Sindhudurg,Maharashtra
2018-06-09,91.62,164.34000000000003,245.42,279.1,91.62,1,Sindhudurg,Maharashtra
2018-06-10,75.79,222.98000000000005,307.46999999999997,353.55,91.62,1,Sindhudurg,Maharashtra
2018-06-11,27.23,194.64000000000004,304.98,372.88,91.62,1,Sindhudurg,Maharashtra
2018-06-12,4.9,107.92000000000004,285.0,375.68,75.79,1,Sindhudurg,Maharashtra
2018-06-13,2.38,34.51000000000004,274.64,376.22,27.23,1,Sindhudurg,Maharashtra
2018-06-14,3.34,10.620000000000044,260.83,378.42,4.9,1,Sindhudurg,Maharashtra
2018-06-15,6.53,12.250000000000043,211.79,383.08000000000004,6.53,1,Sindhudurg,Maharashtra
2018-06-16,12.22,22.090000000000046,132.39,385.78,12.22,1,Sindhudurg,Maharashtra
2018-06-17,27.21,45.96000000000005,83.80999999999999,405.02000000000004,27.21,1,Sindhudurg,Maharashtra
2018-06-18,33.18,72.61000000000004,89.75999999999999,424.46000000000004,33.18,1,Sindhudurg,Maharashtra
2018-06-19,32.67,93.06000000000004,117.53,427.41,33.18,1,Sindhudurg,Maharashtra
2018-06-20,51.48,117.33000000000004,166.63,454.01,51.48,1,Sindhudurg,Maharashtra
2018-06-21,20.11,104.26000000000005,183.39999999999998,461.38000000000005,51.48,1,Sindhudurg,Maharashtra
2018-06-22,39.94,111.53000000000003,216.80999999999997,484.17,51.48,1,Sindhudurg,Maharashtra
2018-06-23,38.69,98.74000000000004,243.27999999999997,467.29,39.94,1,Sindhudurg,Maharashtra
2018-06-24,48.76,127.39000000000004,264.83,424.43,48.76,1,Sindhudurg,Maharashtra
2018-06-25,44.13,131.58000000000004,275.78,392.77,48.76,1,Sindhudurg,Maharashtra
2018-06-26,20.46,113.35000000000005,263.57,386.0,48.76,1,Sindhudurg,Maharashtra
2018-06-27,9.29,73.88000000000005,221.38,390.39,44.13,1,Sindhudurg,Maharashtra
2018-06-28,23.87,53.62000000000005,225.13999999999996,411.88,23.87,1,Sindhudurg,Maharashtra
2018-06-29,13.36,46.52000000000004,198.56,421.90000000000003,23.87,1,Sindhudurg,Maharashtra
2018-06-30,15.07,52.30000000000004,174.94,430.44,23.87,1,Sindhudurg,Maharashtra
2018-07-01,10.58,39.01000000000004,136.76,428.8,15.07,1,Sindhudurg,Maharashtra
2018-07-02,30.96,56.61000000000004,123.58999999999999,432.54999999999995,30.96,1,Sindhudurg,Maharashtra
2018-07-03,25.71,67.25000000000004,128.84,425.08,30.96,1,Sindhudurg,Maharashtra
2018-07-04,20.2,76.87000000000005,139.75,412.61,30.96,1,Sindhudurg,Maharashtra
2018-07-05,42.1,88.01000000000005,157.98,403.23,42.1,1,Sindhudurg,Maharashtra
2018-07-06,27.93,90.23000000000005,172.55,411.05,42.1,1,Sindhudurg,Maharashtra
