,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2016-01-22,0.94,2.1200000000000063,2.14,2.14,1.11,0,Thrissur,Kerala
2016-01-23,0.14,2.1900000000000066,2.2800000000000002,2.2800000000000002,1.11,0,Thrissur,Kerala
2016-01-24,0.04,1.120000000000006,2.3200000000000003,2.3200000000000003,0.94,0,Thrissur,Kerala
2016-01-25,0.02,0.20000000000000623,2.3300000000000005,2.3400000000000003,0.14,0,Thrissur,Kerala
2016-01-26,0.19,0.2500000000000062,2.5100000000000002,2.5300000000000002,0.19,0,Thrissur,Kerala
2016-01-27,0.34,0.5500000000000063,2.7800000000000002,2.87,0.34,0,Thrissur,Kerala
2016-01-28,0.01,0.5400000000000061,1.68,2.8800000000000003,0.34,0,Thrissur,Kerala
2016-01-29,0.01,0.36000000000000626,0.75,2.89,0.34,0,Thrissur,Kerala
2016-01-30,0.01,0.03,0.62,2.9000000000000004,0.01,0,Thrissur,Kerala
2016-01-31,0.0,0.02000000000000616,0.58,2.9000000000000004,0.01,0,Thrissur,Kerala
2016-02-01,0.0,0.010000000000006162,0.5599999999999999,2.9000000000000004,0.01,0,Thrissur,Kerala
2016-02-02,0.0,0.0,0.37000000000000005,2.8900000000000006,0.0,0,Thrissur,Kerala
2016-02-03,0.0,0.0,0.03,2.8800000000000003,0.0,0,Thrissur,Kerala
2016-02-04,0.0,0.0,0.019999999999999997,2.8100000000000005,0.0,0,Thrissur,Kerala
2016-02-05,0.0,0.0,0.01,1.7,0.0,0,Thrissur,Kerala
2016-02-06,0.0,0.0,0.0,0.76,0.0,0,Thrissur,Kerala
2016-02-07,0.06,0.06000000000000616,0.06,0.68,0.06,0,Thrissur,Kerala
2016-02-08,0.63,0.6900000000000062,0.69,1.27,0.63,0,Thrissur,Kerala
2016-02-09,2.52,3.210000000000006,3.21,3.77,2.52,0,Thrissur,Kerala
2016-02-10,4.3,7.450000000000006,7.51,7.88,4.3,0,Thrissur,Kerala
2016-02-11,5.91,12.730000000000006,13.42,13.45,5.91,0,Thrissur,Kerala
2016-02-12,0.25,10.460000000000006,13.67,13.690000000000001,5.91,0,Thrissur,Kerala
2016-02-13,0.4,6.560000000000006,14.07,14.08,5.91,0,Thrissur,Kerala
2016-02-14,0.07,0.7200000000000053,14.08,14.14,0.4,0,Thrissur,Kerala
2016-02-15,0.08,0.5500000000000054,13.530000000000001,14.22,0.4,0,Thrissur,Kerala
2016-02-16,0.0,0.15000000000000535,11.010000000000002,14.22,0.08,0,Thrissur,Kerala
2016-02-17,0.0,0.08000000000000533,6.71,14.22,0.08,0,Thrissur,Kerala
2016-02-18,0.0,0.0,0.8,14.22,0.0,0,Thrissur,Kerala
2016-02-19,0.0,0.0,0.55,14.22,0.0,0,Thrissur,Kerala
2016-02-20,1.07,1.0700000000000054,1.2200000000000002,15.290000000000001,1.07,0,Thrissur,Kerala
2016-02-21,0.92,1.9900000000000055,2.07,16.21,1.07,0,Thrissur,Kerala
2016-02-22,0.14,2.1300000000000052,2.13,16.29,1.07,0,Thrissur,Kerala
2016-02-23,0.1,1.1600000000000055,2.23,15.76,0.92,0,Thrissur,Kerala
2016-02-24,0.14,0.38000000000000533,2.37,13.38,0.14,0,Thrissur,Kerala
2016-02-25,1.58,1.8200000000000054,3.95,10.660000000000002,1.58,0,Thrissur,Kerala
2016-02-26,1.3,3.0200000000000053,5.25,6.050000000000001,1.58,0,Thrissur,Kerala
2016-02-27,1.1,3.9800000000000053,5.28,6.9,1.58,0,Thrissur,Kerala
2016-02-28,7.31,9.710000000000004,11.67,13.809999999999999,7.31,0,Thrissur,Kerala
2016-02-29,2.36,10.770000000000005,13.889999999999999,16.099999999999998,7.31,0,Thrissur,Kerala
2016-03-01,0.01,9.680000000000005,13.799999999999999,16.03,7.31,0,Thrissur,Kerala
2016-03-02,0.02,2.390000000000005,13.68,16.05,2.36,0,Thrissur,Kerala
2016-03-03,0.15,0.18000000000000532,12.25,16.2,0.15,0,Thrissur,Kerala
2016-03-04,0.11,0.2800000000000053,11.06,16.310000000000002,0.15,0,Thrissur,Kerala
2016-03-05,0.02,0.28000000000000536,9.98,16.330000000000002,0.15,0,Thrissur,Kerala
2016-03-06,0.71,0.8400000000000053,3.38,15.97,0.71,0,Thrissur,Kerala
2016-03-07,1.41,2.140000000000005,2.4299999999999997,16.459999999999997,1.41,0,Thrissur,Kerala
2016-03-08,0.04,2.160000000000005,2.46,16.36,1.41,0,Thrissur,Kerala
2016-03-09,0.03,1.4800000000000053,2.4699999999999998,16.29,1.41,0,Thrissur,Kerala
2016-03-10,0.04,0.11000000000000533,2.3599999999999994,16.19,0.04,0,Thrissur,Kerala
2016-03-11,0.15,0.22000000000000533,2.3999999999999995,14.76,0.15,0,Thrissur,Kerala
2016-03-12,1.32,1.5100000000000053,3.6999999999999997,14.78,1.32,0,Thrissur,Kerala
2016-03-13,1.29,2.760000000000005,4.279999999999999,14.969999999999999,1.32,0,Thrissur,Kerala
2016-03-14,0.45,3.0600000000000054,3.3200000000000003,8.11,1.32,0,Thrissur,Kerala
2016-03-15,1.58,3.3200000000000056,4.86,7.33,1.58,0,Thrissur,Kerala
2016-03-16,0.21,2.2400000000000055,5.04,7.529999999999999,1.58,0,Thrissur,Kerala
2016-03-17,0.2,1.9900000000000053,5.2,7.71,1.58,0,Thrissur,Kerala
2016-03-18,0.0,0.41000000000000536,5.050000000000001,7.56,0.21,0,Thrissur,Kerala
2016-03-19,0.0,0.20000000000000534,3.73,7.45,0.2,0,Thrissur,Kerala
2016-03-20,0.0,0.0,2.44,7.43,0.0,0,Thrissur,Kerala
2016-03-21,0.0,0.0,1.99,6.72,0.0,0,Thrissur,Kerala
2016-03-22,1.72,1.7200000000000053,2.13,7.03,1.72,0,Thrissur,Kerala
2016-03-23,2.95,4.670000000000005,4.87,9.940000000000001,2.95,0,Thrissur,Kerala
2016-03-24,0.75,5.420000000000005,5.42,10.66,2.95,0,Thrissur,Kerala
2016-03-25,0.88,4.580000000000005,6.3,11.5,2.95,0,Thrissur,Kerala
2016-03-26,0.12,1.7500000000000053,6.42,11.469999999999999,0.88,0,Thrissur,Kerala
2016-03-27,0.0,1.0000000000000053,6.42,10.149999999999999,0.88,0,Thrissur,Kerala
2016-03-28,0.14,0.26000000000000534,6.56,9.0,0.14,0,Thrissur,Kerala
2016-03-29,1.58,1.7200000000000055,6.42,10.129999999999999,1.58,0,Thrissur,Kerala
2016-03-30,0.97,2.6900000000000057,4.44,9.52,1.58,0,Thrissur,Kerala
2016-03-31,0.39,2.9400000000000053,4.08,9.700000000000001,1.58,0,Thrissur,Kerala
2016-04-01,0.25,1.6100000000000052,3.45,9.75,0.97,0,Thrissur,Kerala
2016-04-02,0.18,0.8200000000000054,3.5100000000000002,9.93,0.39,0,Thrissur,Kerala
2016-04-03,0.15,0.5800000000000053,3.66,10.08,0.25,0,Thrissur,Kerala
2016-04-04,0.24,0.5700000000000053,3.7600000000000002,10.319999999999999,0.24,0,Thrissur,Kerala
2016-04-05,0.61,1.0000000000000053,2.79,10.93,0.61,0,Thrissur,Kerala
2016-04-06,0.59,1.4400000000000053,2.41,9.8,0.61,0,Thrissur,Kerala
2016-04-07,2.52,3.720000000000005,4.539999999999999,9.370000000000001,2.52,0,Thrissur,Kerala
2016-04-08,11.18,14.290000000000004,15.469999999999999,19.8,11.18,0,Thrissur,Kerala
2016-04-09,13.37,27.070000000000004,28.659999999999997,32.29,13.37,0,Thrissur,Kerala
2016-04-10,1.98,26.530000000000005,30.49,34.150000000000006,13.37,0,Thrissur,Kerala
2016-04-11,0.11,15.460000000000004,30.36,34.260000000000005,13.37,0,Thrissur,Kerala
2016-04-12,0.03,2.1200000000000054,29.779999999999998,34.150000000000006,1.98,0,Thrissur,Kerala
2016-04-13,0.16,0.3000000000000053,29.349999999999998,32.73,0.16,0,Thrissur,Kerala
2016-04-14,0.7,0.8900000000000052,27.529999999999998,32.46,0.7,0,Thrissur,Kerala
2016-04-15,0.84,1.700000000000005,17.189999999999998,32.91,0.84,0,Thrissur,Kerala
2016-04-16,0.35,1.8900000000000052,4.17,33.01,0.84,0,Thrissur,Kerala
2016-04-17,0.05,1.2400000000000053,2.2399999999999998,32.879999999999995,0.84,0,Thrissur,Kerala
2016-04-18,0.04,0.44000000000000533,2.17,32.77,0.35,0,Thrissur,Kerala
2016-04-19,0.29,0.38000000000000533,2.4299999999999997,32.82,0.29,0,Thrissur,Kerala
2016-04-20,0.91,1.2400000000000053,3.18,33.12,0.91,0,Thrissur,Kerala
2016-04-21,1.44,2.640000000000005,3.92,33.97,1.44,0,Thrissur,Kerala
2016-04-22,0.64,2.990000000000005,3.72,32.089999999999996,1.44,0,Thrissur,Kerala
2016-04-23,0.18,2.2600000000000056,3.55,21.09,1.44,0,Thrissur,Kerala
2016-04-24,0.22,1.0400000000000054,3.72,7.9399999999999995,0.64,0,Thrissur,Kerala
2016-04-25,0.4,0.8000000000000054,4.08,6.359999999999999,0.4,0,Thrissur,Kerala
2016-04-26,0.09,0.7100000000000054,3.8800000000000003,6.34,0.4,0,Thrissur,Kerala
2016-04-27,0.08,0.5700000000000054,3.05,6.39,0.4,0,Thrissur,Kerala
2016-04-28,0.36,0.5300000000000054,1.97,6.59,0.36,0,Thrissur,Kerala
2016-04-29,0.27,0.7100000000000053,1.6,6.16,0.36,0,Thrissur,Kerala
2016-04-30,0.36,0.9900000000000053,1.78,5.68,0.36,0,Thrissur,Kerala
2016-05-01,0.59,1.2200000000000053,2.15,5.92,0.59,0,Thrissur,Kerala
2016-05-02,0.38,1.3300000000000054,2.13,6.25,0.59,0,Thrissur,Kerala
2016-05-03,0.19,1.1600000000000052,2.2299999999999995,6.4,0.59,0,Thrissur,Kerala
2016-05-04,0.38,0.9500000000000053,2.5300000000000002,6.49,0.38,0,Thrissur,Kerala
2016-05-05,1.56,2.1300000000000052,3.7299999999999995,7.14,1.56,0,Thrissur,Kerala
2016-05-06,9.53,11.470000000000004,12.989999999999998,15.229999999999999,9.53,0,Thrissur,Kerala
2016-05-07,5.01,16.1,17.64,19.6,9.53,0,Thrissur,Kerala
2016-05-08,3.69,18.230000000000004,20.74,23.11,9.53,0,Thrissur,Kerala
2016-05-09,1.43,10.130000000000004,21.79,24.319999999999997,5.01,0,Thrissur,Kerala
2016-05-10,5.45,10.570000000000006,27.049999999999997,29.369999999999997,5.45,0,Thrissur,Kerala
2016-05-11,15.06,21.940000000000005,41.730000000000004,44.34,15.06,0,Thrissur,Kerala
2016-05-12,2.23,22.740000000000006,42.4,46.49,15.06,0,Thrissur,Kerala
2016-05-13,1.8,19.090000000000007,34.67,47.93,15.06,0,Thrissur,Kerala
2016-05-14,5.94,9.970000000000006,35.6,53.6,5.94,0,Thrissur,Kerala
2016-05-15,9.24,16.980000000000004,41.150000000000006,62.480000000000004,9.24,0,Thrissur,Kerala
2016-05-16,10.77,25.950000000000006,50.49,72.66,10.77,0,Thrissur,Kerala
2016-05-17,24.82,44.830000000000005,69.86,97.1,24.82,0,Thrissur,Kerala
2016-05-18,1.85,37.440000000000005,56.65,98.76,24.82,0,Thrissur,Kerala
2016-05-19,10.11,36.78000000000001,64.53,108.49,24.82,0,Thrissur,Kerala
2016-05-20,6.14,18.100000000000005,68.87,113.07000000000001,10.11,0,Thrissur,Kerala
2016-05-21,0.12,16.370000000000005,63.05,103.66,10.11,0,Thrissur,Kerala
2016-05-22,0.78,7.040000000000007,54.59,99.42999999999999,6.14,0,Thrissur,Kerala
2016-05-23,0.43,1.3300000000000072,44.25,96.17,0.78,0,Thrissur,Kerala
2016-05-24,1.27,2.480000000000007,20.7,96.00999999999999,1.27,0,Thrissur,Kerala
2016-05-25,9.2,10.900000000000006,28.049999999999997,99.76,9.2,0,Thrissur,Kerala
2016-05-26,4.93,15.400000000000006,22.869999999999997,89.63,9.2,0,Thrissur,Kerala
2016-05-27,8.89,23.020000000000007,25.62,96.28999999999999,9.2,0,Thrissur,Kerala
2016-05-28,18.03,31.85000000000001,43.53,112.52000000000001,18.03,0,Thrissur,Kerala
2016-05-29,1.93,28.85000000000001,44.68,108.51,18.03,0,Thrissur,Kerala
2016-05-30,12.21,32.17000000000001,56.46,111.47999999999999,18.03,0,Thrissur,Kerala
2016-05-31,6.64,20.78000000000001,61.830000000000005,107.35,12.21,0,Thrissur,Kerala
2016-06-01,19.01,37.860000000000014,71.64,101.54,19.01,1,Thrissur,Kerala
2016-06-02,13.61,39.260000000000005,80.32000000000001,113.3,19.01,1,Thrissur,Kerala
2016-06-03,16.59,49.21000000000001,88.02000000000001,119.78,19.01,1,Thrissur,Kerala
2016-06-04,7.39,37.59,77.38000000000001,121.03,16.59,1,Thrissur,Kerala
2016-06-05,12.99,36.970000000000006,88.44,133.9,16.59,1,Thrissur,Kerala
2016-06-06,10.71,31.090000000000007,86.94,143.83,12.99,1,Thrissur,Kerala
2016-06-07,24.21,47.91000000000001,104.51,167.61,24.21,1,Thrissur,Kerala
2016-06-08,35.76,70.68,121.26,202.1,35.76,1,Thrissur,Kerala
2016-06-09,16.97,76.94,124.62,209.87,35.76,1,Thrissur,Kerala
2016-06-10,16.27,69.0,124.3,221.21,35.76,1,Thrissur,Kerala
2016-06-11,39.52,72.76,156.43,251.84000000000003,39.52,1,Thrissur,Kerala
2016-06-12,3.59,59.38000000000001,147.03,237.4,39.52,1,Thrissur,Kerala
2016-06-13,10.46,53.57000000000001,146.78000000000003,245.93,39.52,1,Thrissur,Kerala
2016-06-14,5.21,19.26,127.78000000000002,238.93,10.46,1,Thrissur,Kerala
2016-06-15,3.08,18.75,95.10000000000001,235.37,10.46,1,Thrissur,Kerala
2016-06-16,8.87,17.16,87.0,225.23,8.87,1,Thrissur,Kerala
2016-06-17,20.96,32.91,91.69000000000001,232.58,20.96,1,Thrissur,Kerala
2016-06-18,9.82,39.650000000000006,61.99,225.81,20.96,1,Thrissur,Kerala
2016-06-19,6.2,36.980000000000004,64.60000000000001,224.62000000000003,20.96,1,Thrissur,Kerala
2016-06-20,6.74,22.76,60.879999999999995,218.37,9.82,1,Thrissur,Kerala
2016-06-21,10.85,23.79,66.52000000000001,218.51,10.85,1,Thrissur,Kerala
2016-06-22,16.77,34.36,80.21,211.07,16.77,1,Thrissur,Kerala
2016-06-23,7.68,35.3,79.02000000000001,182.99,16.77,1,Thrissur,Kerala
2016-06-24,2.13,26.58,60.19,168.15,16.77,1,Thrissur,Kerala
2016-06-25,1.09,10.9,51.46,152.97,7.68,1,Thrissur,Kerala
2016-06-26,9.73,12.950000000000001,54.989999999999995,123.18,9.73,1,Thrissur,Kerala
2016-06-27,20.01,30.830000000000002,68.26,139.6,20.01,1,Thrissur,Kerala
2016-06-28,34.79,64.53,92.2,163.93,34.79,1,Thrissur,Kerala
2016-06-29,17.11,71.91,92.54,175.83,34.79,1,Thrissur,Kerala
2016-06-30,8.34,60.239999999999995,93.2,181.09,34.79,1,Thrissur,Kerala
2016-07-01,5.08,30.53,96.15,177.29999999999998,17.11,1,Thrissur,Kerala
2016-07-02,3.45,16.87,98.51,159.79,8.34,1,Thrissur,Kerala
2016-07-03,9.74,18.27,98.52,159.70999999999998,9.74,1,Thrissur,Kerala
2016-07-04,20.32,33.51,98.82999999999998,173.83,20.32,1,Thrissur,Kerala
2016-07-05,11.17,41.23,75.21,178.26,20.32,1,Thrissur,Kerala
2016-07-06,27.93,59.419999999999995,86.03,195.34,27.93,1,Thrissur,Kerala
2016-07-07,3.54,42.63999999999999,81.23,182.10999999999999,27.93,1,Thrissur,Kerala
2016-07-08,13.9,45.36999999999999,90.05,188.33,27.93,1,Thrissur,Kerala
2016-07-09,30.57,48.00999999999999,117.17,216.76999999999998,30.57,1,Thrissur,Kerala
2016-07-10,17.52,61.989999999999995,124.95,233.20000000000002,30.57,1,Thrissur,Kerala
2016-07-11,18.84,66.92999999999999,123.47,242.31,30.57,1,Thrissur,Kerala
2016-07-12,21.42,57.78,133.72,243.72,21.42,1,Thrissur,Kerala
2016-07-13,8.35,48.60999999999999,114.14,217.28000000000003,21.42,1,Thrissur,Kerala
2016-07-14,13.98,43.74999999999999,124.58,214.15,21.42,1,Thrissur,Kerala
2016-07-15,14.94,37.269999999999996,125.62,220.75,14.94,1,Thrissur,Kerala
2016-07-16,31.99,60.90999999999999,127.03999999999999,247.66000000000003,31.99,1,Thrissur,Kerala
2016-07-17,9.66,56.58999999999999,119.18,253.87,31.99,1,Thrissur,Kerala
2016-07-18,10.73,52.379999999999995,111.07,254.85999999999999,31.99,1,Thrissur,Kerala
2016-07-19,1.31,21.699999999999992,90.96,235.85,10.73,1,Thrissur,Kerala
2016-07-20,2.34,14.379999999999994,84.95,227.02,10.73,1,Thrissur,Kerala
2016-07-21,6.12,9.769999999999992,77.09,205.21,6.12,1,Thrissur,Kerala
2016-07-22,11.49,19.949999999999992,73.64,213.16,11.49,1,Thrissur,Kerala
2016-07-23,17.43,35.03999999999999,59.080000000000005,216.69,17.43,1,Thrissur,Kerala
2016-07-24,19.22,48.13999999999999,68.64,205.34,19.22,1,Thrissur,Kerala
2016-07-25,14.46,51.10999999999999,72.37,202.28,19.22,1,Thrissur,Kerala
2016-07-26,11.27,44.94999999999999,82.33,194.71,19.22,1,Thrissur,Kerala
2016-07-27,16.78,42.50999999999999,96.77000000000001,190.07000000000002,16.78,1,Thrissur,Kerala
2016-07-28,10.25,38.3,100.9,191.97,16.78,1,Thrissur,Kerala
2016-07-29,2.39,29.419999999999995,91.80000000000001,180.38,16.78,1,Thrissur,Kerala
2016-07-30,9.55,22.189999999999994,83.92,174.99,10.25,1,Thrissur,Kerala
2016-07-31,6.09,18.029999999999994,70.79,149.09,9.55,1,Thrissur,Kerala
2016-08-01,7.53,23.169999999999995,63.86,146.96,9.55,1,Thrissur,Kerala
2016-08-02,1.84,15.459999999999994,54.43000000000001,138.07,7.53,1,Thrissur,Kerala
2016-08-03,3.1,12.469999999999994,40.75000000000001,139.86,7.53,1,Thrissur,Kerala
2016-08-04,5.16,10.099999999999994,35.660000000000004,142.68,5.16,1,Thrissur,Kerala
2016-08-05,10.52,18.779999999999994,43.79,147.07999999999998,10.52,1,Thrissur,Kerala
2016-08-06,6.23,21.909999999999993,40.47,141.82000000000002,10.52,1,Thrissur,Kerala
2016-08-07,4.19,20.939999999999994,38.57,128.58,10.52,1,Thrissur,Kerala
2016-08-08,4.38,14.799999999999994,35.42,113.74000000000001,6.23,1,Thrissur,Kerala
2016-08-09,3.82,12.389999999999993,37.400000000000006,103.10000000000001,4.38,1,Thrissur,Kerala
2016-08-10,3.66,11.859999999999992,37.96,95.49000000000001,4.38,1,Thrissur,Kerala
2016-08-11,1.65,9.129999999999992,34.449999999999996,80.36,3.82,1,Thrissur,Kerala
2016-08-12,2.05,7.359999999999992,25.980000000000004,72.16000000000001,3.66,1,Thrissur,Kerala
2016-08-13,2.55,6.249999999999993,22.299999999999997,72.32000000000001,2.55,1,Thrissur,Kerala
2016-08-14,6.05,10.649999999999991,24.16,68.82,6.05,1,Thrissur,Kerala
2016-08-15,6.0,14.599999999999993,25.78,68.72999999999999,6.05,1,Thrissur,Kerala
2016-08-16,7.25,19.29999999999999,29.21,68.45,7.25,1,Thrissur,Kerala
2016-08-17,4.91,18.159999999999993,30.46,71.52,7.25,1,Thrissur,Kerala
2016-08-18,4.47,16.629999999999992,33.28,72.89,7.25,1,Thrissur,Kerala
2016-08-19,3.2,12.579999999999993,34.43,70.92999999999999,4.91,1,Thrissur,Kerala
2016-08-20,3.29,10.959999999999994,35.17,63.699999999999996,4.47,1,Thrissur,Kerala
2016-08-21,1.66,8.149999999999993,30.78,59.13,3.29,1,Thrissur,Kerala
2016-08-22,1.77,6.719999999999993,26.55,56.709999999999994,3.29,1,Thrissur,Kerala
2016-08-23,2.83,6.259999999999993,22.13,55.160000000000004,2.83,1,Thrissur,Kerala
2016-08-24,5.44,10.039999999999992,22.66,56.78,5.44,1,Thrissur,Kerala
2016-08-25,5.51,13.779999999999994,23.700000000000003,58.629999999999995,5.51,1,Thrissur,Kerala
2016-08-26,5.69,16.639999999999993,26.189999999999998,62.67,5.69,1,Thrissur,Kerala
2016-08-27,13.93,25.129999999999992,36.83,74.55,13.93,1,Thrissur,Kerala
2016-08-28,7.02,26.639999999999993,42.19,79.02000000000001,13.93,1,Thrissur,Kerala
2016-08-29,2.7,23.64999999999999,43.12,75.66999999999999,13.93,1,Thrissur,Kerala
2016-08-30,13.15,22.869999999999994,53.44,82.82,13.15,1,Thrissur,Kerala
2016-08-31,7.29,23.139999999999993,55.290000000000006,82.86,13.15,1,Thrissur,Kerala
2016-09-01,3.61,24.049999999999994,53.39,81.56,13.15,1,Thrissur,Kerala
2016-09-02,1.78,12.679999999999993,49.480000000000004,78.87,7.29,1,Thrissur,Kerala
2016-09-03,1.8,7.189999999999992,37.35,77.47,3.61,1,Thrissur,Kerala
2016-09-04,1.08,4.659999999999993,31.41,75.26,1.8,1,Thrissur,Kerala
2016-09-05,0.21,3.0899999999999928,28.92,73.81,1.8,1,Thrissur,Kerala
2016-09-06,0.37,1.659999999999993,16.14,72.41,1.08,1,Thrissur,Kerala
2016-09-07,0.06,0.6399999999999928,8.91,69.64,0.37,1,Thrissur,Kerala
2016-09-08,0.1,0.5299999999999929,5.3999999999999995,64.3,0.37,1,Thrissur,Kerala
2016-09-09,0.3,0.45999999999999286,3.9200000000000004,59.09,0.3,1,Thrissur,Kerala
2016-09-10,2.06,2.459999999999993,4.18,55.459999999999994,2.06,1,Thrissur,Kerala
2016-09-11,0.93,3.289999999999993,4.03,42.46000000000001,2.06,1,Thrissur,Kerala
2016-09-12,0.41,3.399999999999993,4.23,35.85,2.06,1,Thrissur,Kerala
2016-09-13,1.44,2.779999999999993,5.3,34.589999999999996,1.44,1,Thrissur,Kerala
2016-09-14,3.19,5.039999999999992,8.43,24.63,3.19,1,Thrissur,Kerala
2016-09-15,4.44,9.069999999999993,12.770000000000001,21.78,4.44,1,Thrissur,Kerala
2016-09-16,4.15,11.779999999999994,16.62,22.32,4.44,1,Thrissur,Kerala
2016-09-17,1.48,10.069999999999993,16.04,22.02,4.44,1,Thrissur,Kerala
2016-09-18,2.48,8.109999999999992,17.59,22.7,4.15,1,Thrissur,Kerala
2016-09-19,2.06,6.0199999999999925,19.240000000000002,23.680000000000003,2.48,1,Thrissur,Kerala
2016-09-20,1.26,5.799999999999993,19.06,24.73,2.48,1,Thrissur,Kerala
2016-09-21,3.46,6.779999999999993,19.330000000000002,27.82,3.46,1,Thrissur,Kerala
2016-09-22,1.19,5.909999999999993,16.080000000000002,28.950000000000003,3.46,1,Thrissur,Kerala
