,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2017-11-10,0.09,19.970000000000017,46.6,85.29,14.9,0,Kozhikode,Kerala
2017-11-11,0.02,15.010000000000014,43.28000000000001,63.59,14.9,0,Kozhikode,Kerala
2017-11-12,0.01,0.1200000000000142,38.14,60.54,0.09,0,Kozhikode,Kerala
2017-11-13,0.0,0.03000000000001421,22.76,60.349999999999994,0.02,0,Kozhikode,Kerala
2017-11-14,0.05,0.06000000000001421,20.05,59.68,0.05,0,Kozhikode,Kerala
2017-11-15,0.02,0.0700000000000142,15.09,56.87,0.05,0,Kozhikode,Kerala
2017-11-16,0.46,0.5300000000000142,0.65,51.91,0.46,0,Kozhikode,Kerala
2017-11-17,0.41,0.8900000000000142,0.97,49.57,0.46,0,Kozhikode,Kerala
2017-11-18,0.44,1.3100000000000143,1.3900000000000001,48.01,0.46,0,Kozhikode,Kerala
2017-11-19,1.96,2.8100000000000143,3.34,46.63,1.96,0,Kozhikode,Kerala
2017-11-20,4.65,7.050000000000015,7.99,46.13,4.65,0,Kozhikode,Kerala
2017-11-21,1.06,7.670000000000016,9.0,31.810000000000002,4.65,0,Kozhikode,Kerala
2017-11-22,0.51,6.220000000000015,9.49,29.560000000000002,4.65,0,Kozhikode,Kerala
2017-11-23,0.28,1.8500000000000143,9.31,24.86,1.06,0,Kozhikode,Kerala
2017-11-24,0.33,1.1200000000000143,9.23,10.290000000000001,0.51,0,Kozhikode,Kerala
2017-11-25,0.22,0.8300000000000143,9.01,10.42,0.33,0,Kozhikode,Kerala
2017-11-26,0.23,0.7800000000000142,7.28,10.63,0.33,0,Kozhikode,Kerala
2017-11-27,1.8,2.250000000000014,4.43,12.420000000000002,1.8,0,Kozhikode,Kerala
2017-11-28,1.5,3.530000000000014,4.87,13.920000000000002,1.8,0,Kozhikode,Kerala
2017-11-29,1.71,5.010000000000014,6.07,15.58,1.8,0,Kozhikode,Kerala
2017-11-30,8.82,12.030000000000015,14.61,24.380000000000003,8.82,0,Kozhikode,Kerala
2017-12-01,31.11,41.640000000000015,45.39,55.03,31.11,0,Kozhikode,Kerala
2017-12-02,3.56,43.490000000000016,48.730000000000004,58.18000000000001,31.11,0,Kozhikode,Kerala
2017-12-03,0.16,34.83000000000001,48.66,57.9,31.11,0,Kozhikode,Kerala
2017-12-04,0.33,4.050000000000014,47.19,56.269999999999996,3.56,0,Kozhikode,Kerala
2017-12-05,0.69,1.1800000000000141,46.38,52.31,0.69,0,Kozhikode,Kerala
2017-12-06,0.11,1.1300000000000143,44.78,51.36,0.69,0,Kozhikode,Kerala
2017-12-07,0.14,0.9400000000000142,36.1,50.99,0.69,0,Kozhikode,Kerala
2017-12-08,0.02,0.27000000000001423,5.01,50.73,0.14,0,Kozhikode,Kerala
2017-12-09,0.01,0.17000000000001422,1.46,50.410000000000004,0.14,0,Kozhikode,Kerala
2017-12-10,0.06,0.09000000000001421,1.36,50.25,0.06,0,Kozhikode,Kerala
2017-12-11,0.26,0.3300000000000142,1.29,50.28,0.26,0,Kozhikode,Kerala
2017-12-12,0.43,0.7500000000000142,1.03,48.910000000000004,0.43,0,Kozhikode,Kerala
2017-12-13,1.26,1.9500000000000144,2.18,48.67,1.26,0,Kozhikode,Kerala
2017-12-14,1.14,2.8300000000000143,3.1799999999999997,48.1,1.26,0,Kozhikode,Kerala
2017-12-15,0.11,2.510000000000014,3.2699999999999996,39.39,1.26,0,Kozhikode,Kerala
2017-12-16,0.02,1.270000000000014,3.28,8.3,1.14,0,Kozhikode,Kerala
2017-12-17,0.01,0.14000000000001422,3.23,4.749999999999999,0.11,0,Kozhikode,Kerala
2017-12-18,0.0,0.03000000000001421,2.9699999999999998,4.59,0.02,0,Kozhikode,Kerala
2017-12-19,0.0,0.010000000000014211,2.54,4.26,0.01,0,Kozhikode,Kerala
2017-12-20,0.02,0.02000000000001421,1.2999999999999998,3.59,0.02,0,Kozhikode,Kerala
2017-12-21,0.04,0.06000000000001421,0.2,3.52,0.04,0,Kozhikode,Kerala
2017-12-22,0.06,0.1200000000000142,0.15,3.4399999999999995,0.06,0,Kozhikode,Kerala
2017-12-23,0.0,0.10000000000001422,0.13,3.42,0.06,0,Kozhikode,Kerala
2017-12-24,0.0,0.060000000000014216,0.12,3.4099999999999997,0.06,0,Kozhikode,Kerala
2017-12-25,0.0,0.0,0.12,3.3499999999999996,0.0,0,Kozhikode,Kerala
2017-12-26,0.0,0.0,0.12,3.09,0.0,0,Kozhikode,Kerala
2017-12-27,0.0,0.0,0.1,2.6599999999999997,0.0,0,Kozhikode,Kerala
2017-12-28,0.0,0.0,0.06,1.4,0.0,0,Kozhikode,Kerala
2017-12-29,0.0,0.0,0.0,0.26,0.0,0,Kozhikode,Kerala
2017-12-30,0.0,0.0,0.0,0.15000000000000002,0.0,0,Kozhikode,Kerala
2017-12-31,0.0,0.0,0.0,0.13,0.0,0,Kozhikode,Kerala
2018-01-01,0.0,0.0,0.0,0.12,0.0,0,Kozhikode,Kerala
2018-01-02,0.0,0.0,0.0,0.12,0.0,0,Kozhikode,Kerala
2018-01-03,0.0,0.0,0.0,0.12,0.0,0,Kozhikode,Kerala
2018-01-04,0.01,0.010000000000014218,0.01,0.11,0.01,0,Kozhikode,Kerala
2018-01-05,0.08,0.09000000000001422,0.09,0.15000000000000002,0.08,0,Kozhikode,Kerala
2018-01-06,0.1,0.1900000000000142,0.19,0.19,0.1,0,Kozhikode,Kerala
2018-01-07,0.07,0.2500000000000142,0.26,0.26,0.1,0,Kozhikode,Kerala
2018-01-08,0.02,0.19000000000001424,0.28,0.28,0.1,0,Kozhikode,Kerala
2018-01-09,0.02,0.11000000000001423,0.3,0.30000000000000004,0.07,0,Kozhikode,Kerala
2018-01-10,0.48,0.5200000000000142,0.78,0.78,0.48,0,Kozhikode,Kerala
2018-01-11,0.23,0.7300000000000142,1.0,1.01,0.48,0,Kozhikode,Kerala
2018-01-12,0.14,0.8500000000000142,1.06,1.1500000000000001,0.48,0,Kozhikode,Kerala
2018-01-13,0.01,0.38000000000001427,0.97,1.1600000000000001,0.23,0,Kozhikode,Kerala
2018-01-14,0.01,0.16000000000001427,0.91,1.1700000000000002,0.14,0,Kozhikode,Kerala
2018-01-15,0.0,0.020000000000014267,0.89,1.1700000000000002,0.01,0,Kozhikode,Kerala
2018-01-16,0.0,0.010000000000014267,0.87,1.1700000000000002,0.01,0,Kozhikode,Kerala
2018-01-17,0.07,0.07000000000001427,0.46,1.24,0.07,0,Kozhikode,Kerala
2018-01-18,0.0,0.07000000000001427,0.23000000000000004,1.24,0.07,0,Kozhikode,Kerala
2018-01-19,0.0,0.07000000000001427,0.09000000000000001,1.23,0.07,0,Kozhikode,Kerala
2018-01-20,0.0,0.0,0.08000000000000002,1.15,0.0,0,Kozhikode,Kerala
2018-01-21,0.0,0.0,0.07,1.05,0.0,0,Kozhikode,Kerala
2018-01-22,0.01,0.010000000000014267,0.08,0.9900000000000001,0.01,0,Kozhikode,Kerala
2018-01-23,0.0,0.010000000000014267,0.08,0.9700000000000001,0.01,0,Kozhikode,Kerala
2018-01-24,0.0,0.010000000000014267,0.01,0.9500000000000001,0.01,0,Kozhikode,Kerala
2018-01-25,0.0,0.0,0.01,0.47000000000000003,0.0,0,Kozhikode,Kerala
2018-01-26,0.06,0.060000000000014264,0.06999999999999999,0.30000000000000004,0.06,0,Kozhikode,Kerala
2018-01-27,0.06,0.12000000000001426,0.13,0.22,0.06,0,Kozhikode,Kerala
2018-01-28,0.11,0.23000000000001425,0.24,0.32,0.11,0,Kozhikode,Kerala
2018-01-29,0.05,0.22000000000001427,0.27999999999999997,0.36,0.11,0,Kozhikode,Kerala
2018-01-30,0.0,0.16000000000001427,0.27999999999999997,0.36,0.11,0,Kozhikode,Kerala
2018-01-31,0.0,0.05000000000001427,0.27999999999999997,0.36,0.05,0,Kozhikode,Kerala
2018-02-01,0.0,0.0,0.27999999999999997,0.29,0.0,0,Kozhikode,Kerala
2018-02-02,0.0,0.0,0.21999999999999997,0.29,0.0,0,Kozhikode,Kerala
2018-02-03,0.0,0.0,0.15999999999999998,0.29,0.0,0,Kozhikode,Kerala
2018-02-04,0.0,0.0,0.05,0.29,0.0,0,Kozhikode,Kerala
2018-02-05,0.0,0.0,0.0,0.29,0.0,0,Kozhikode,Kerala
2018-02-06,0.96,0.9600000000000142,0.96,1.24,0.96,0,Kozhikode,Kerala
2018-02-07,1.7,2.6600000000000144,2.66,2.94,1.7,0,Kozhikode,Kerala
2018-02-08,0.71,3.3700000000000143,3.37,3.65,1.7,0,Kozhikode,Kerala
2018-02-09,1.69,4.100000000000014,5.06,5.34,1.7,0,Kozhikode,Kerala
2018-02-10,0.45,2.850000000000014,5.51,5.73,1.69,0,Kozhikode,Kerala
2018-02-11,0.16,2.300000000000014,5.67,5.83,1.69,0,Kozhikode,Kerala
2018-02-12,0.49,1.1000000000000143,6.16,6.21,0.49,0,Kozhikode,Kerala
2018-02-13,0.07,0.7200000000000142,5.27,6.2299999999999995,0.49,0,Kozhikode,Kerala
2018-02-14,0.01,0.5700000000000142,3.5799999999999996,6.239999999999999,0.49,0,Kozhikode,Kerala
2018-02-15,0.0,0.08000000000001421,2.87,6.239999999999999,0.07,0,Kozhikode,Kerala
2018-02-16,0.0,0.010000000000014211,1.18,6.239999999999999,0.01,0,Kozhikode,Kerala
2018-02-17,0.0,0.0,0.73,6.239999999999999,0.0,0,Kozhikode,Kerala
2018-02-18,0.0,0.0,0.57,6.239999999999999,0.0,0,Kozhikode,Kerala
2018-02-19,0.01,0.010000000000014211,0.09000000000000001,6.25,0.01,0,Kozhikode,Kerala
2018-02-20,0.01,0.02000000000001421,0.03,6.26,0.01,0,Kozhikode,Kerala
2018-02-21,0.0,0.02000000000001421,0.019999999999999997,5.3,0.01,0,Kozhikode,Kerala
2018-02-22,0.0,0.010000000000014211,0.019999999999999997,3.6,0.01,0,Kozhikode,Kerala
2018-02-23,0.0,0.0,0.019999999999999997,2.89,0.0,0,Kozhikode,Kerala
2018-02-24,0.0,0.0,0.019999999999999997,1.2,0.0,0,Kozhikode,Kerala
2018-02-25,0.01,0.010000000000014211,0.03,0.76,0.01,0,Kozhikode,Kerala
2018-02-26,0.05,0.060000000000014216,0.07,0.65,0.05,0,Kozhikode,Kerala
2018-02-27,0.12,0.1800000000000142,0.18,0.28,0.12,0,Kozhikode,Kerala
2018-02-28,0.19,0.3600000000000142,0.37,0.4,0.19,0,Kozhikode,Kerala
2018-03-01,0.09,0.40000000000001423,0.45999999999999996,0.48,0.19,0,Kozhikode,Kerala
2018-03-02,0.06,0.3400000000000142,0.52,0.54,0.19,0,Kozhikode,Kerala
2018-03-03,0.0,0.1500000000000142,0.52,0.54,0.09,0,Kozhikode,Kerala
2018-03-04,0.0,0.06000000000001421,0.51,0.54,0.06,0,Kozhikode,Kerala
2018-03-05,0.01,0.010000000000014211,0.47,0.5499999999999999,0.01,0,Kozhikode,Kerala
2018-03-06,0.02,0.03000000000001421,0.37,0.5599999999999999,0.02,0,Kozhikode,Kerala
2018-03-07,0.06,0.09000000000001421,0.24,0.61,0.06,0,Kozhikode,Kerala
2018-03-08,0.03,0.11000000000001421,0.18,0.6399999999999999,0.06,0,Kozhikode,Kerala
2018-03-09,0.03,0.1200000000000142,0.15,0.6699999999999999,0.06,0,Kozhikode,Kerala
2018-03-10,0.01,0.0700000000000142,0.16,0.6799999999999999,0.03,0,Kozhikode,Kerala
2018-03-11,0.01,0.050000000000014214,0.16999999999999998,0.69,0.03,0,Kozhikode,Kerala
2018-03-12,0.25,0.27000000000001423,0.41,0.9299999999999999,0.25,0,Kozhikode,Kerala
2018-03-13,1.55,1.8100000000000143,1.94,2.43,1.55,0,Kozhikode,Kerala
2018-03-14,2.56,4.3600000000000145,4.44,4.869999999999999,2.56,0,Kozhikode,Kerala
2018-03-15,3.78,7.890000000000014,8.19,8.46,3.78,0,Kozhikode,Kerala
2018-03-16,5.07,11.410000000000014,13.23,13.440000000000001,5.07,0,Kozhikode,Kerala
2018-03-17,1.39,10.240000000000014,14.610000000000001,14.77,5.07,0,Kozhikode,Kerala
2018-03-18,3.61,10.070000000000014,18.21,18.38,5.07,0,Kozhikode,Kerala
2018-03-19,1.78,6.7800000000000145,19.740000000000002,20.16,3.61,0,Kozhikode,Kerala
2018-03-20,0.29,5.680000000000015,18.48,20.439999999999998,3.61,0,Kozhikode,Kerala
2018-03-21,0.64,2.710000000000014,16.56,21.06,1.78,0,Kozhikode,Kerala
2018-03-22,1.51,2.440000000000014,14.290000000000001,22.51,1.51,0,Kozhikode,Kerala
2018-03-23,1.0,3.150000000000014,10.22,23.48,1.51,0,Kozhikode,Kerala
2018-03-24,0.68,3.190000000000014,9.51,24.130000000000003,1.51,0,Kozhikode,Kerala
2018-03-25,0.96,2.6400000000000143,6.86,25.08,1.0,0,Kozhikode,Kerala
2018-03-26,0.58,2.220000000000014,5.66,25.65,0.96,0,Kozhikode,Kerala
2018-03-27,0.34,1.880000000000014,5.71,25.74,0.96,0,Kozhikode,Kerala
2018-03-28,0.48,1.4000000000000141,5.55,24.67,0.58,0,Kozhikode,Kerala
2018-03-29,0.54,1.360000000000014,4.58,22.65,0.54,0,Kozhikode,Kerala
2018-03-30,0.63,1.6500000000000141,4.21,19.5,0.63,0,Kozhikode,Kerala
2018-03-31,0.56,1.7300000000000142,4.09,14.989999999999998,0.63,0,Kozhikode,Kerala
2018-04-01,1.77,2.960000000000014,4.9,15.37,1.77,0,Kozhikode,Kerala
2018-04-02,3.52,5.850000000000014,7.84,15.28,3.52,0,Kozhikode,Kerala
2018-04-03,1.85,7.140000000000014,9.350000000000001,15.35,3.52,0,Kozhikode,Kerala
2018-04-04,1.08,6.450000000000014,9.95,16.14,3.52,0,Kozhikode,Kerala
2018-04-05,0.5,3.4300000000000144,9.91,15.999999999999998,1.85,0,Kozhikode,Kerala
2018-04-06,0.8,2.380000000000014,10.08,15.29,1.08,0,Kozhikode,Kerala
2018-04-07,0.92,2.2200000000000144,10.44,15.209999999999999,0.92,0,Kozhikode,Kerala
2018-04-08,1.85,3.5700000000000145,10.52,16.38,1.85,0,Kozhikode,Kerala
2018-04-09,2.47,5.240000000000014,9.47,17.89,2.47,0,Kozhikode,Kerala
2018-04-10,2.74,7.060000000000015,10.360000000000001,20.049999999999997,2.74,0,Kozhikode,Kerala
2018-04-11,4.16,9.370000000000015,13.440000000000001,23.869999999999997,4.16,0,Kozhikode,Kerala
2018-04-12,4.6,11.500000000000014,17.54,27.99,4.6,0,Kozhikode,Kerala
2018-04-13,26.84,35.600000000000016,43.58,54.29,26.84,0,Kozhikode,Kerala
2018-04-14,4.24,35.680000000000014,46.9,57.9,26.84,0,Kozhikode,Kerala
2018-04-15,11.81,42.890000000000015,56.86,69.15,26.84,0,Kozhikode,Kerala
2018-04-16,1.81,17.860000000000014,56.2,69.19000000000001,11.81,0,Kozhikode,Kerala
2018-04-17,1.56,15.180000000000014,55.02,67.22999999999999,11.81,0,Kozhikode,Kerala
2018-04-18,1.71,5.080000000000014,52.57,67.09,1.81,0,Kozhikode,Kerala
2018-04-19,1.98,5.250000000000014,49.95,67.99000000000001,1.98,0,Kozhikode,Kerala
2018-04-20,3.09,6.780000000000014,26.200000000000003,70.58,3.09,0,Kozhikode,Kerala
2018-04-21,8.82,13.890000000000015,30.78,78.60000000000001,8.82,0,Kozhikode,Kerala
2018-04-22,4.57,16.480000000000015,23.540000000000006,82.25,8.82,0,Kozhikode,Kerala
2018-04-23,1.99,15.380000000000015,23.720000000000006,82.39,8.82,0,Kozhikode,Kerala
2018-04-24,1.15,7.710000000000014,23.310000000000002,81.07,4.57,0,Kozhikode,Kerala
2018-04-25,1.69,4.830000000000014,23.290000000000003,80.02,1.99,0,Kozhikode,Kerala
2018-04-26,3.36,6.2000000000000135,24.670000000000005,79.22,3.36,0,Kozhikode,Kerala
2018-04-27,2.88,7.930000000000014,24.460000000000004,77.5,3.36,0,Kozhikode,Kerala
2018-04-28,2.19,8.430000000000014,17.830000000000002,52.85,3.36,0,Kozhikode,Kerala
2018-04-29,1.0,6.0700000000000145,14.260000000000003,49.61,2.88,0,Kozhikode,Kerala
2018-04-30,2.23,5.420000000000014,14.500000000000004,40.029999999999994,2.23,0,Kozhikode,Kerala
2018-05-01,12.49,15.720000000000015,25.840000000000003,50.71,12.49,0,Kozhikode,Kerala
2018-05-02,6.91,21.630000000000017,31.060000000000002,56.06,12.49,0,Kozhikode,Kerala
2018-05-03,12.26,31.660000000000014,39.96000000000001,66.61,12.49,0,Kozhikode,Kerala
2018-05-04,5.34,24.510000000000016,42.42,69.97,12.26,0,Kozhikode,Kerala
2018-05-05,6.98,24.580000000000016,47.21000000000001,73.86,12.26,0,Kozhikode,Kerala
2018-05-06,4.39,16.710000000000015,50.6,69.42999999999999,6.98,0,Kozhikode,Kerala
2018-05-07,2.99,14.360000000000014,51.36,67.85000000000001,6.98,0,Kozhikode,Kerala
2018-05-08,19.38,26.760000000000012,58.25,85.24,19.38,0,Kozhikode,Kerala
2018-05-09,8.03,30.400000000000013,59.37,92.12,19.38,0,Kozhikode,Kerala
2018-05-10,6.05,33.460000000000015,53.160000000000004,96.48,19.38,0,Kozhikode,Kerala
2018-05-11,9.94,24.020000000000014,57.76,103.06,9.94,0,Kozhikode,Kerala
2018-05-12,5.32,21.310000000000016,56.1,105.5,9.94,0,Kozhikode,Kerala
2018-05-13,5.79,21.050000000000015,57.5,109.1,9.94,0,Kozhikode,Kerala
2018-05-14,9.94,21.050000000000015,64.45,118.03999999999999,9.94,0,Kozhikode,Kerala
2018-05-15,4.81,20.540000000000013,49.88,120.61999999999999,9.94,0,Kozhikode,Kerala
2018-05-16,5.64,20.390000000000015,47.49,113.77,9.94,0,Kozhikode,Kerala
2018-05-17,5.29,15.740000000000013,46.73,112.15,5.64,0,Kozhikode,Kerala
2018-05-18,4.38,15.310000000000015,41.17,104.27,5.64,0,Kozhikode,Kerala
2018-05-19,6.87,16.540000000000013,42.72,105.8,6.87,0,Kozhikode,Kerala
2018-05-20,7.87,19.120000000000015,44.8,106.69,7.87,0,Kozhikode,Kerala
2018-05-21,4.61,19.350000000000016,39.470000000000006,106.91000000000001,7.87,0,Kozhikode,Kerala
2018-05-22,2.15,14.630000000000013,36.81,106.07,7.87,0,Kozhikode,Kerala
2018-05-23,6.9,13.660000000000014,38.07,93.59,6.9,0,Kozhikode,Kerala
2018-05-24,7.54,16.590000000000014,40.32,93.1,7.54,0,Kozhikode,Kerala
2018-05-25,28.93,43.37000000000001,64.87,115.98,28.93,0,Kozhikode,Kerala
2018-05-26,21.99,58.46000000000001,79.99,128.03,28.93,0,Kozhikode,Kerala
2018-05-27,29.36,80.28000000000002,101.47999999999999,152.07,29.36,0,Kozhikode,Kerala
2018-05-28,75.64,126.99000000000001,172.51,221.92000000000002,75.64,0,Kozhikode,Kerala
2018-05-29,26.73,131.73000000000002,197.08999999999997,238.71,75.64,0,Kozhikode,Kerala
2018-05-30,7.49,109.86000000000001,197.68,241.39000000000001,75.64,0,Kozhikode,Kerala
2018-05-31,7.75,41.97000000000001,197.89,243.5,26.73,0,Kozhikode,Kerala
2018-06-01,1.9,17.140000000000015,170.85999999999999,240.10999999999999,7.75,1,Kozhikode,Kerala
2018-06-02,6.77,16.420000000000016,155.64,242.5,7.75,1,Kozhikode,Kerala
2018-06-03,10.02,18.690000000000012,136.3,245.65,10.02,1,Kozhikode,Kerala
2018-06-04,8.62,25.410000000000014,69.28,246.39999999999998,10.02,1,Kozhikode,Kerala
2018-06-05,5.5,24.140000000000015,48.05,247.29,10.02,1,Kozhikode,Kerala
2018-06-06,10.8,24.920000000000016,51.36,255.94,10.8,1,Kozhikode,Kerala
2018-06-07,45.0,61.30000000000002,88.61,294.03999999999996,45.0,1,Kozhikode,Kerala
2018-06-08,19.49,75.29000000000002,106.19999999999999,305.98999999999995,45.0,1,Kozhikode,Kerala
2018-06-09,36.93,101.42000000000002,136.36,313.99,45.0,1,Kozhikode,Kerala
2018-06-10,27.73,84.15,154.07,319.73,36.93,1,Kozhikode,Kerala
2018-06-11,22.21,86.87000000000002,167.66,312.58,36.93,1,Kozhikode,Kerala
2018-06-12,17.72,67.66000000000001,179.88,254.66000000000003,27.73,1,Kozhikode,Kerala
2018-06-13,19.54,59.47,188.61999999999998,247.47,22.21,1,Kozhikode,Kerala
2018-06-14,32.67,69.93,176.29000000000002,272.65,32.67,1,Kozhikode,Kerala
2018-06-15,12.32,64.53,169.12,277.21999999999997,32.67,1,Kozhikode,Kerala
2018-06-16,14.55,59.540000000000006,146.74,289.87,32.67,1,Kozhikode,Kerala
2018-06-17,10.79,37.66,129.8,293.89000000000004,14.55,1,Kozhikode,Kerala
2018-06-18,7.69,33.03,115.28,291.56,14.55,1,Kozhikode,Kerala
2018-06-19,12.24,30.72,109.80000000000001,295.18,12.24,1,Kozhikode,Kerala
2018-06-20,20.0,39.93,110.26,309.68,20.0,1,Kozhikode,Kerala
2018-06-21,13.21,45.45,90.8,312.09,20.0,1,Kozhikode,Kerala
2018-06-22,2.94,36.15,81.41999999999999,270.03000000000003,20.0,1,Kozhikode,Kerala
2018-06-23,5.39,21.54,72.25999999999999,255.93,13.21,1,Kozhikode,Kerala
2018-06-24,5.47,13.8,66.94,224.47,5.47,1,Kozhikode,Kerala
2018-06-25,18.56,29.42,77.81,215.3,18.56,1,Kozhikode,Kerala
2018-06-26,9.45,33.48,75.02000000000001,202.54,18.56,1,Kozhikode,Kerala
2018-06-27,16.02,44.03,71.04,200.84,18.56,1,Kozhikode,Kerala
2018-06-28,35.75,61.22,93.58,217.05,35.75,1,Kozhikode,Kerala
2018-06-29,23.44,75.21,114.08,207.82,35.75,1,Kozhikode,Kerala
2018-06-30,9.38,68.57000000000001,118.07000000000001,204.88,35.75,1,Kozhikode,Kerala
2018-07-01,4.03,36.85,116.63000000000001,194.36,23.44,1,Kozhikode,Kerala
2018-07-02,5.11,18.520000000000003,103.18,188.67999999999998,9.38,1,Kozhikode,Kerala
2018-07-03,7.58,16.72,101.31000000000002,188.57,7.58,1,Kozhikode,Kerala
2018-07-04,2.73,15.42,88.02,179.06,7.58,1,Kozhikode,Kerala
2018-07-05,2.89,13.2,55.160000000000004,161.95000000000002,7.58,1,Kozhikode,Kerala
2018-07-06,8.89,14.51,40.61,157.63,8.89,1,Kozhikode,Kerala
2018-07-07,18.28,30.060000000000002,49.510000000000005,172.97,18.28,1,Kozhikode,Kerala
2018-07-08,25.49,52.66,70.97,193.07,25.49,1,Kozhikode,Kerala
2018-07-09,39.23,83.0,105.09,226.82999999999998,39.23,1,Kozhikode,Kerala
2018-07-10,55.3,120.02,152.81,263.57,55.3,1,Kozhikode,Kerala
2018-07-11,46.0,140.53,196.08,300.12,55.3,1,Kozhikode,Kerala
2018-07-12,14.27,115.57,207.45999999999998,298.37,55.3,1,Kozhikode,Kerala
2018-07-13,21.56,81.83,220.13,284.18,46.0,1,Kozhikode,Kerala
2018-07-14,15.0,50.83,216.85,275.74,21.56,1,Kozhikode,Kerala
2018-07-15,29.68,66.24000000000001,221.04,296.04,29.68,1,Kozhikode,Kerala
2018-07-16,24.28,68.96000000000001,206.09,316.28999999999996,29.68,1,Kozhikode,Kerala
2018-07-17,24.65,78.61,175.44,335.83,29.68,1,Kozhikode,Kerala
2018-07-18,26.39,75.32,155.82999999999998,354.64,26.39,1,Kozhikode,Kerala
2018-07-19,21.41,72.45,162.97,373.32,26.39,1,Kozhikode,Kerala
2018-07-20,29.69,77.49000000000001,171.10000000000002,400.12,29.69,1,Kozhikode,Kerala
2018-07-21,16.19,67.29,172.29000000000002,407.42,29.69,1,Kozhikode,Kerala
2018-07-22,7.77,53.650000000000006,150.38,396.90999999999997,29.69,1,Kozhikode,Kerala
2018-07-23,11.52,35.480000000000004,137.62,382.94,16.19,1,Kozhikode,Kerala
2018-07-24,11.19,30.479999999999997,124.16,354.9,11.52,1,Kozhikode,Kerala
2018-07-25,14.68,37.39,112.45,314.28,14.68,1,Kozhikode,Kerala
2018-07-26,10.55,36.42,101.59,278.83,14.68,1,Kozhikode,Kerala
2018-07-27,3.6,28.830000000000002,75.5,268.16,14.68,1,Kozhikode,Kerala
2018-07-28,6.23,20.380000000000003,65.54,252.83,10.55,1,Kozhikode,Kerala
2018-07-29,10.49,20.32,68.26,248.32,10.49,1,Kozhikode,Kerala
2018-07-30,15.04,31.759999999999998,71.78,233.68,15.04,1,Kozhikode,Kerala
2018-07-31,14.94,40.47,75.53,224.34,15.04,1,Kozhikode,Kerala
2018-08-01,5.33,35.31,66.17999999999999,205.01999999999998,15.04,1,Kozhikode,Kerala
2018-08-02,4.34,24.61,59.97,182.97,14.94,1,Kozhikode,Kerala
2018-08-03,22.98,32.65,79.35,184.54000000000002,22.98,1,Kozhikode,Kerala
2018-08-04,3.73,31.050000000000004,76.85,158.58,22.98,1,Kozhikode,Kerala
2018-08-05,3.29,30.0,69.65,145.68,22.98,1,Kozhikode,Kerala
2018-08-06,5.88,12.900000000000004,60.49,143.79,5.88,1,Kozhikode,Kerala
2018-08-07,17.98,27.150000000000006,63.53,150.25,17.98,1,Kozhikode,Kerala
2018-08-08,29.5,53.36,87.7,168.56,29.5,1,Kozhikode,Kerala
2018-08-09,35.19,82.66999999999999,118.55,189.07000000000002,35.19,1,Kozhikode,Kerala
2018-08-10,14.03,78.72,109.6,192.55,35.19,1,Kozhikode,Kerala
2018-08-11,29.91,79.13,135.78,218.86,35.19,1,Kozhikode,Kerala
2018-08-12,35.96,79.9,168.45000000000002,248.58999999999997,35.96,1,Kozhikode,Kerala
2018-08-13,22.11,87.97999999999999,184.67999999999998,260.21000000000004,35.96,1,Kozhikode,Kerala
2018-08-14,47.95,106.02000000000001,214.65,293.12,47.95,1,Kozhikode,Kerala
2018-08-15,103.13,173.19,288.28,381.31,103.13,1,Kozhikode,Kerala
2018-08-16,35.24,186.32000000000002,288.33,411.22,103.13,1,Kozhikode,Kerala
2018-08-17,40.22,178.59,314.52000000000004,447.09999999999997,103.13,1,Kozhikode,Kerala
2018-08-18,17.47,92.93,302.08,441.59000000000003,40.22,1,Kozhikode,Kerala
2018-08-19,5.76,63.449999999999996,271.88000000000005,443.62,40.22,1,Kozhikode,Kerala
2018-08-20,5.34,28.57,255.11,445.66999999999996,17.47,1,Kozhikode,Kerala
2018-08-21,4.46,15.559999999999999,211.62,444.25,5.76,1,Kozhikode,Kerala
2018-08-22,2.33,12.129999999999999,110.82,428.6,5.34,1,Kozhikode,Kerala
2018-08-23,1.9,8.69,77.47999999999999,401.0,4.46,1,Kozhikode,Kerala
2018-08-24,3.63,7.859999999999999,40.89,369.44,3.63,1,Kozhikode,Kerala
2018-08-25,1.86,7.39,25.28,357.27,3.63,1,Kozhikode,Kerala
