,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2017-10-29,0.0,0.09999999999999289,18.529999999999998,36.650000000000006,0.09,0,Uttara Kannada,Karnataka
2017-10-30,0.0,0.009999999999992895,14.469999999999999,21.6,0.01,0,Uttara Kannada,Karnataka
2017-10-31,0.0,0.0,4.690000000000001,19.080000000000002,0.0,0,Uttara Kannada,Karnataka
2017-11-01,0.0,0.0,3.1500000000000017,19.020000000000003,0.0,0,Uttara Kannada,Karnataka
2017-11-02,0.0,0.0,0.10000000000000177,19.020000000000003,0.0,0,Uttara Kannada,Karnataka
2017-11-03,0.0,0.0,0.010000000000001777,19.020000000000003,0.0,0,Uttara Kannada,Karnataka
2017-11-04,0.0,0.0,0.0,19.020000000000003,0.0,0,Uttara Kannada,Karnataka
2017-11-05,0.0,0.0,0.0,19.020000000000003,0.0,0,Uttara Kannada,Karnataka
2017-11-06,0.59,0.5899999999999929,0.5900000000000017,19.12,0.59,0,Uttara Kannada,Karnataka
2017-11-07,0.11,0.6999999999999929,0.7000000000000017,15.170000000000002,0.59,0,Uttara Kannada,Karnataka
2017-11-08,0.0,0.6999999999999929,0.7000000000000017,5.39,0.59,0,Uttara Kannada,Karnataka
2017-11-09,0.0,0.1099999999999929,0.7000000000000017,3.8499999999999996,0.11,0,Uttara Kannada,Karnataka
2017-11-10,0.0,0.0,0.7000000000000017,0.7999999999999999,0.0,0,Uttara Kannada,Karnataka
2017-11-11,0.0,0.0,0.7000000000000017,0.71,0.0,0,Uttara Kannada,Karnataka
2017-11-12,0.0,0.0,0.7000000000000017,0.7,0.0,0,Uttara Kannada,Karnataka
2017-11-13,0.0,0.0,0.11000000000000178,0.7,0.0,0,Uttara Kannada,Karnataka
2017-11-14,0.0,0.0,0.0,0.7,0.0,0,Uttara Kannada,Karnataka
2017-11-15,0.01,0.009999999999992895,0.010000000000001777,0.71,0.01,0,Uttara Kannada,Karnataka
2017-11-16,0.01,0.019999999999992895,0.020000000000001777,0.72,0.01,0,Uttara Kannada,Karnataka
2017-11-17,0.0,0.019999999999992895,0.020000000000001777,0.72,0.01,0,Uttara Kannada,Karnataka
2017-11-18,0.59,0.5999999999999929,0.6100000000000018,1.31,0.59,0,Uttara Kannada,Karnataka
2017-11-19,1.36,1.949999999999993,1.970000000000002,2.67,1.36,0,Uttara Kannada,Karnataka
2017-11-20,1.19,3.1399999999999926,3.160000000000002,3.86,1.36,0,Uttara Kannada,Karnataka
2017-11-21,0.04,2.5899999999999928,3.2000000000000015,3.31,1.36,0,Uttara Kannada,Karnataka
2017-11-22,0.0,1.2299999999999927,3.1900000000000017,3.1999999999999997,1.19,0,Uttara Kannada,Karnataka
2017-11-23,0.0,0.03999999999999267,3.1800000000000015,3.1999999999999997,0.04,0,Uttara Kannada,Karnataka
2017-11-24,0.0,0.0,3.1800000000000015,3.1999999999999997,0.0,0,Uttara Kannada,Karnataka
2017-11-25,0.0,0.0,2.5900000000000016,3.1999999999999997,0.0,0,Uttara Kannada,Karnataka
2017-11-26,0.0,0.0,1.2300000000000015,3.1999999999999997,0.0,0,Uttara Kannada,Karnataka
2017-11-27,0.0,0.0,0.040000000000001555,3.1999999999999997,0.0,0,Uttara Kannada,Karnataka
2017-11-28,0.0,0.0,0.0,3.1999999999999997,0.0,0,Uttara Kannada,Karnataka
2017-11-29,0.0,0.0,0.0,3.1999999999999997,0.0,0,Uttara Kannada,Karnataka
2017-11-30,0.0,0.0,0.0,3.19,0.0,0,Uttara Kannada,Karnataka
2017-12-01,0.0,0.0,0.0,3.18,0.0,0,Uttara Kannada,Karnataka
2017-12-02,0.0,0.0,0.0,3.18,0.0,0,Uttara Kannada,Karnataka
2017-12-03,0.0,0.0,0.0,2.59,0.0,0,Uttara Kannada,Karnataka
2017-12-04,0.04,0.03999999999999267,0.040000000000001555,1.27,0.04,0,Uttara Kannada,Karnataka
2017-12-05,1.81,1.8499999999999928,1.8500000000000016,1.8900000000000001,1.81,0,Uttara Kannada,Karnataka
2017-12-06,0.37,2.2199999999999926,2.2200000000000015,2.22,1.81,0,Uttara Kannada,Karnataka
2017-12-07,0.64,2.8199999999999927,2.8600000000000017,2.8600000000000003,1.81,0,Uttara Kannada,Karnataka
2017-12-08,0.01,1.0199999999999927,2.8700000000000014,2.87,0.64,0,Uttara Kannada,Karnataka
2017-12-09,0.0,0.6499999999999927,2.8700000000000014,2.87,0.64,0,Uttara Kannada,Karnataka
2017-12-10,0.0,0.009999999999992673,2.8700000000000014,2.87,0.01,0,Uttara Kannada,Karnataka
2017-12-11,0.0,0.0,2.8300000000000014,2.87,0.0,0,Uttara Kannada,Karnataka
2017-12-12,0.0,0.0,1.0200000000000016,2.87,0.0,0,Uttara Kannada,Karnataka
2017-12-13,0.0,0.0,0.6500000000000016,2.87,0.0,0,Uttara Kannada,Karnataka
2017-12-14,0.0,0.0,0.010000000000001555,2.87,0.0,0,Uttara Kannada,Karnataka
2017-12-15,0.0,0.0,0.0,2.87,0.0,0,Uttara Kannada,Karnataka
2017-12-16,0.0,0.0,0.0,2.87,0.0,0,Uttara Kannada,Karnataka
2017-12-17,0.0,0.0,0.0,2.87,0.0,0,Uttara Kannada,Karnataka
2017-12-18,0.0,0.0,0.0,2.87,0.0,0,Uttara Kannada,Karnataka
2017-12-19,0.0,0.0,0.0,2.83,0.0,0,Uttara Kannada,Karnataka
2017-12-20,0.0,0.0,0.0,1.02,0.0,0,Uttara Kannada,Karnataka
2017-12-21,0.0,0.0,0.0,0.65,0.0,0,Uttara Kannada,Karnataka
2017-12-22,0.0,0.0,0.0,0.01,0.0,0,Uttara Kannada,Karnataka
2017-12-23,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2017-12-24,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2017-12-25,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2017-12-26,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2017-12-27,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2017-12-28,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2017-12-29,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2017-12-30,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2017-12-31,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-01-01,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-01-02,1.89,1.8899999999999926,1.8900000000000015,1.89,1.89,0,Uttara Kannada,Karnataka
2018-01-03,0.0,1.8899999999999926,1.8900000000000015,1.89,1.89,0,Uttara Kannada,Karnataka
2018-01-04,0.0,1.8899999999999926,1.8900000000000015,1.89,1.89,0,Uttara Kannada,Karnataka
2018-01-05,0.0,0.0,1.8900000000000015,1.89,0.0,0,Uttara Kannada,Karnataka
2018-01-06,0.0,0.0,1.8900000000000015,1.89,0.0,0,Uttara Kannada,Karnataka
2018-01-07,0.0,0.0,1.8900000000000015,1.89,0.0,0,Uttara Kannada,Karnataka
2018-01-08,0.0,0.0,1.8900000000000015,1.89,0.0,0,Uttara Kannada,Karnataka
2018-01-09,0.0,0.0,0.0,1.89,0.0,0,Uttara Kannada,Karnataka
2018-01-10,0.0,0.0,0.0,1.89,0.0,0,Uttara Kannada,Karnataka
2018-01-11,0.0,0.0,0.0,1.89,0.0,0,Uttara Kannada,Karnataka
2018-01-12,0.0,0.0,0.0,1.89,0.0,0,Uttara Kannada,Karnataka
2018-01-13,0.0,0.0,0.0,1.89,0.0,0,Uttara Kannada,Karnataka
2018-01-14,0.0,0.0,0.0,1.89,0.0,0,Uttara Kannada,Karnataka
2018-01-15,0.0,0.0,0.0,1.89,0.0,0,Uttara Kannada,Karnataka
2018-01-16,0.0,0.0,0.0,1.89,0.0,0,Uttara Kannada,Karnataka
2018-01-17,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-01-18,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-01-19,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-01-20,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-01-21,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-01-22,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-01-23,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-01-24,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-01-25,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-01-26,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-01-27,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-01-28,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-01-29,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-01-30,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-01-31,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-02-01,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-02-02,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-02-03,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-02-04,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-02-05,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-02-06,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-02-07,0.03,0.02999999999999267,0.030000000000001553,0.03,0.03,0,Uttara Kannada,Karnataka
2018-02-08,0.04,0.06999999999999268,0.07000000000000156,0.07,0.04,0,Uttara Kannada,Karnataka
2018-02-09,0.01,0.07999999999999267,0.08000000000000156,0.08,0.04,0,Uttara Kannada,Karnataka
2018-02-10,0.0,0.049999999999992675,0.08000000000000156,0.08,0.04,0,Uttara Kannada,Karnataka
2018-02-11,1.88,1.8899999999999926,1.9600000000000015,1.96,1.88,0,Uttara Kannada,Karnataka
2018-02-12,0.0,1.8799999999999926,1.9600000000000015,1.96,1.88,0,Uttara Kannada,Karnataka
2018-02-13,0.0,1.8799999999999926,1.9600000000000015,1.96,1.88,0,Uttara Kannada,Karnataka
2018-02-14,0.0,0.0,1.9300000000000015,1.96,0.0,0,Uttara Kannada,Karnataka
2018-02-15,0.0,0.0,1.8900000000000015,1.96,0.0,0,Uttara Kannada,Karnataka
2018-02-16,0.0,0.0,1.8800000000000014,1.96,0.0,0,Uttara Kannada,Karnataka
2018-02-17,0.0,0.0,1.8800000000000014,1.96,0.0,0,Uttara Kannada,Karnataka
2018-02-18,0.0,0.0,0.0,1.96,0.0,0,Uttara Kannada,Karnataka
2018-02-19,0.0,0.0,0.0,1.96,0.0,0,Uttara Kannada,Karnataka
2018-02-20,0.0,0.0,0.0,1.96,0.0,0,Uttara Kannada,Karnataka
2018-02-21,0.0,0.0,0.0,1.96,0.0,0,Uttara Kannada,Karnataka
2018-02-22,0.0,0.0,0.0,1.93,0.0,0,Uttara Kannada,Karnataka
2018-02-23,0.0,0.0,0.0,1.89,0.0,0,Uttara Kannada,Karnataka
2018-02-24,0.0,0.0,0.0,1.88,0.0,0,Uttara Kannada,Karnataka
2018-02-25,0.0,0.0,0.0,1.88,0.0,0,Uttara Kannada,Karnataka
2018-02-26,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-02-27,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-02-28,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-03-01,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-03-02,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-03-03,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-03-04,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-03-05,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-03-06,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-03-07,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-03-08,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-03-09,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-03-10,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-03-11,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-03-12,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-03-13,0.0,0.0,0.0,0.0,0.0,0,Uttara Kannada,Karnataka
2018-03-14,3.03,3.0299999999999923,3.030000000000001,3.03,3.03,0,Uttara Kannada,Karnataka
2018-03-15,3.54,6.569999999999993,6.570000000000002,6.57,3.54,0,Uttara Kannada,Karnataka
2018-03-16,5.0,11.569999999999993,11.570000000000002,11.57,5.0,0,Uttara Kannada,Karnataka
2018-03-17,0.73,9.269999999999994,12.300000000000002,12.3,5.0,0,Uttara Kannada,Karnataka
2018-03-18,1.95,7.679999999999993,14.250000000000002,14.25,5.0,0,Uttara Kannada,Karnataka
2018-03-19,0.14,2.8199999999999927,14.390000000000002,14.39,1.95,0,Uttara Kannada,Karnataka
2018-03-20,0.0,2.0899999999999928,14.390000000000002,14.39,1.95,0,Uttara Kannada,Karnataka
2018-03-21,0.0,0.1399999999999929,11.360000000000003,14.39,0.14,0,Uttara Kannada,Karnataka
2018-03-22,0.0,0.0,7.820000000000002,14.39,0.0,0,Uttara Kannada,Karnataka
2018-03-23,0.0,0.0,2.8200000000000016,14.39,0.0,0,Uttara Kannada,Karnataka
2018-03-24,0.0,0.0,2.0900000000000016,14.39,0.0,0,Uttara Kannada,Karnataka
2018-03-25,0.0,0.0,0.1400000000000018,14.39,0.0,0,Uttara Kannada,Karnataka
2018-03-26,0.0,0.0,0.0,14.39,0.0,0,Uttara Kannada,Karnataka
2018-03-27,0.0,0.0,0.0,14.39,0.0,0,Uttara Kannada,Karnataka
2018-03-28,0.0,0.0,0.0,14.39,0.0,0,Uttara Kannada,Karnataka
2018-03-29,0.0,0.0,0.0,11.360000000000001,0.0,0,Uttara Kannada,Karnataka
2018-03-30,0.0,0.0,0.0,7.82,0.0,0,Uttara Kannada,Karnataka
2018-03-31,0.0,0.0,0.0,2.82,0.0,0,Uttara Kannada,Karnataka
2018-04-01,0.0,0.0,0.0,2.09,0.0,0,Uttara Kannada,Karnataka
2018-04-02,0.83,0.8299999999999929,0.8300000000000017,0.97,0.83,0,Uttara Kannada,Karnataka
2018-04-03,4.97,5.799999999999993,5.800000000000002,5.8,4.97,0,Uttara Kannada,Karnataka
2018-04-04,0.01,5.8099999999999925,5.810000000000001,5.81,4.97,0,Uttara Kannada,Karnataka
2018-04-05,1.19,6.169999999999993,7.000000000000002,7.0,4.97,0,Uttara Kannada,Karnataka
2018-04-06,1.32,2.519999999999993,8.320000000000002,8.32,1.32,0,Uttara Kannada,Karnataka
2018-04-07,1.45,3.959999999999993,9.770000000000001,9.77,1.45,0,Uttara Kannada,Karnataka
2018-04-08,0.13,2.899999999999993,9.900000000000002,9.9,1.45,0,Uttara Kannada,Karnataka
2018-04-09,0.0,1.579999999999993,9.070000000000002,9.9,1.45,0,Uttara Kannada,Karnataka
2018-04-10,0.23,0.3599999999999929,4.330000000000002,10.129999999999999,0.23,0,Uttara Kannada,Karnataka
2018-04-11,0.02,0.2499999999999929,4.340000000000002,10.15,0.23,0,Uttara Kannada,Karnataka
2018-04-12,0.13,0.3799999999999929,3.2800000000000016,10.28,0.23,0,Uttara Kannada,Karnataka
2018-04-13,4.96,5.109999999999993,6.920000000000002,15.24,4.96,0,Uttara Kannada,Karnataka
2018-04-14,0.29,5.379999999999994,5.760000000000002,15.53,4.96,0,Uttara Kannada,Karnataka
2018-04-15,3.36,8.609999999999992,8.990000000000002,18.89,4.96,0,Uttara Kannada,Karnataka
2018-04-16,0.16,3.809999999999993,9.150000000000002,19.05,3.36,0,Uttara Kannada,Karnataka
2018-04-17,0.06,3.579999999999993,8.98,18.28,3.36,0,Uttara Kannada,Karnataka
2018-04-18,0.03,0.2499999999999929,8.990000000000002,13.34,0.16,0,Uttara Kannada,Karnataka
2018-04-19,1.91,1.999999999999993,10.770000000000003,15.24,1.91,0,Uttara Kannada,Karnataka
2018-04-20,1.07,3.0099999999999927,6.880000000000002,15.120000000000001,1.91,0,Uttara Kannada,Karnataka
2018-04-21,0.04,3.019999999999993,6.630000000000002,13.84,1.91,0,Uttara Kannada,Karnataka
2018-04-22,2.58,3.689999999999993,5.850000000000001,14.97,2.58,0,Uttara Kannada,Karnataka
2018-04-23,0.22,2.839999999999993,5.910000000000002,15.06,2.58,0,Uttara Kannada,Karnataka
2018-04-24,0.0,2.799999999999993,5.850000000000002,15.06,2.58,0,Uttara Kannada,Karnataka
2018-04-25,0.0,0.2199999999999929,5.820000000000002,14.830000000000002,0.22,0,Uttara Kannada,Karnataka
2018-04-26,0.0,0.0,3.910000000000002,14.81,0.0,0,Uttara Kannada,Karnataka
2018-04-27,0.0,0.0,2.840000000000002,14.680000000000001,0.0,0,Uttara Kannada,Karnataka
2018-04-28,0.0,0.0,2.800000000000002,9.72,0.0,0,Uttara Kannada,Karnataka
2018-04-29,0.32,0.3199999999999929,0.5400000000000018,9.75,0.32,0,Uttara Kannada,Karnataka
2018-04-30,0.55,0.869999999999993,0.8700000000000019,6.9399999999999995,0.55,0,Uttara Kannada,Karnataka
2018-05-01,0.0,0.869999999999993,0.8700000000000019,6.78,0.55,0,Uttara Kannada,Karnataka
2018-05-02,0.0,0.5499999999999929,0.8700000000000019,6.72,0.55,0,Uttara Kannada,Karnataka
2018-05-03,0.0,0.0,0.8700000000000019,6.6899999999999995,0.0,0,Uttara Kannada,Karnataka
2018-05-04,0.0,0.0,0.8700000000000019,4.78,0.0,0,Uttara Kannada,Karnataka
2018-05-05,0.17,0.1699999999999929,1.0400000000000018,3.8800000000000003,0.17,0,Uttara Kannada,Karnataka
2018-05-06,0.33,0.4999999999999929,1.0500000000000018,4.17,0.33,0,Uttara Kannada,Karnataka
2018-05-07,2.97,3.469999999999993,3.470000000000002,4.5600000000000005,2.97,0,Uttara Kannada,Karnataka
2018-05-08,0.19,3.489999999999993,3.660000000000002,4.530000000000001,2.97,0,Uttara Kannada,Karnataka
2018-05-09,0.87,4.029999999999993,4.530000000000002,5.4,2.97,0,Uttara Kannada,Karnataka
2018-05-10,13.01,14.069999999999993,17.540000000000003,18.41,13.01,0,Uttara Kannada,Karnataka
2018-05-11,8.28,22.159999999999993,25.82,26.689999999999998,13.01,0,Uttara Kannada,Karnataka
2018-05-12,1.94,23.229999999999993,27.59,28.63,13.01,0,Uttara Kannada,Karnataka
2018-05-13,4.83,15.049999999999992,32.09,33.46,8.28,0,Uttara Kannada,Karnataka
2018-05-14,19.91,26.679999999999993,49.03,53.05,19.91,0,Uttara Kannada,Karnataka
2018-05-15,5.3,30.039999999999992,54.13999999999999,57.8,19.91,0,Uttara Kannada,Karnataka
2018-05-16,0.14,25.349999999999994,53.41,57.94,19.91,0,Uttara Kannada,Karnataka
2018-05-17,5.55,10.989999999999991,45.95,63.49,5.55,0,Uttara Kannada,Karnataka
2018-05-18,8.67,14.359999999999992,46.34,72.16,8.67,0,Uttara Kannada,Karnataka
2018-05-19,3.51,17.72999999999999,47.910000000000004,75.67,8.67,0,Uttara Kannada,Karnataka
2018-05-20,4.18,16.359999999999992,47.260000000000005,79.67999999999999,8.67,0,Uttara Kannada,Karnataka
2018-05-21,2.18,9.869999999999992,29.53,81.53,4.18,0,Uttara Kannada,Karnataka
2018-05-22,5.53,11.889999999999993,29.759999999999998,84.09,5.53,0,Uttara Kannada,Karnataka
2018-05-23,1.51,9.219999999999994,31.13,85.41000000000001,5.53,0,Uttara Kannada,Karnataka
2018-05-24,13.81,20.849999999999994,39.39,98.35,13.81,0,Uttara Kannada,Karnataka
2018-05-25,0.13,15.449999999999994,30.85,85.47,13.81,0,Uttara Kannada,Karnataka
2018-05-26,2.38,16.319999999999993,29.720000000000002,79.57,13.81,0,Uttara Kannada,Karnataka
2018-05-27,7.28,9.789999999999992,32.82,84.91,7.28,0,Uttara Kannada,Karnataka
2018-05-28,5.83,15.489999999999991,36.47,85.91,7.28,0,Uttara Kannada,Karnataka
2018-05-29,14.67,27.779999999999994,45.61,80.67,14.67,0,Uttara Kannada,Karnataka
2018-05-30,6.88,27.379999999999992,50.980000000000004,82.25,14.67,0,Uttara Kannada,Karnataka
2018-05-31,4.96,26.509999999999994,42.129999999999995,87.07000000000001,14.67,0,Uttara Kannada,Karnataka
2018-06-01,14.4,26.239999999999995,56.400000000000006,95.92,14.4,1,Uttara Kannada,Karnataka
2018-06-02,24.61,43.97,78.63,111.86000000000001,24.61,1,Uttara Kannada,Karnataka
2018-06-03,12.44,51.449999999999996,83.79,120.79,24.61,1,Uttara Kannada,Karnataka
2018-06-04,11.12,48.169999999999995,89.08,127.73,24.61,1,Uttara Kannada,Karnataka
2018-06-05,2.89,26.449999999999996,77.3,128.44,12.44,1,Uttara Kannada,Karnataka
2018-06-06,5.36,19.369999999999997,75.78,128.27,11.12,1,Uttara Kannada,Karnataka
2018-06-07,28.7,36.949999999999996,99.52,155.45999999999998,28.7,1,Uttara Kannada,Karnataka
2018-06-08,34.37,68.42999999999999,119.49000000000001,176.01999999999998,34.37,1,Uttara Kannada,Karnataka
2018-06-09,27.61,90.67999999999999,122.48999999999998,203.5,34.37,1,Uttara Kannada,Karnataka
2018-06-10,25.28,87.25999999999999,135.32999999999998,226.4,34.37,1,Uttara Kannada,Karnataka
2018-06-11,5.13,58.02,129.34,224.25,27.61,1,Uttara Kannada,Karnataka
2018-06-12,4.24,34.65,130.69,222.66,25.28,1,Uttara Kannada,Karnataka
2018-06-13,3.38,12.75,128.71,211.37,5.13,1,Uttara Kannada,Karnataka
2018-06-14,7.77,15.39,107.78,212.26,7.77,1,Uttara Kannada,Karnataka
2018-06-15,3.24,14.39,76.64999999999999,210.54,7.77,1,Uttara Kannada,Karnataka
2018-06-16,5.33,16.34,54.370000000000005,201.47,7.77,1,Uttara Kannada,Karnataka
2018-06-17,12.11,20.68,41.2,188.97,12.11,1,Uttara Kannada,Karnataka
2018-06-18,14.57,32.01,50.64,191.1,14.57,1,Uttara Kannada,Karnataka
2018-06-19,13.79,40.47,60.19,193.77,14.57,1,Uttara Kannada,Karnataka
2018-06-20,11.42,39.78,68.23,202.29999999999998,14.57,1,Uttara Kannada,Karnataka
2018-06-21,3.53,28.74,63.99,200.47,13.79,1,Uttara Kannada,Karnataka
2018-06-22,4.79,19.740000000000002,65.54,176.55999999999997,11.42,1,Uttara Kannada,Karnataka
2018-06-23,8.84,17.16,69.05,151.03,8.84,1,Uttara Kannada,Karnataka
2018-06-24,13.99,27.62,70.93,137.41,13.99,1,Uttara Kannada,Karnataka
2018-06-25,11.96,34.79,68.32,124.08999999999999,13.99,1,Uttara Kannada,Karnataka
2018-06-26,3.57,29.520000000000003,58.1,122.53,13.99,1,Uttara Kannada,Karnataka
2018-06-27,5.43,20.96,52.11,123.72,11.96,1,Uttara Kannada,Karnataka
2018-06-28,8.58,17.58,57.160000000000004,128.92000000000002,8.58,1,Uttara Kannada,Karnataka
2018-06-29,10.98,24.990000000000002,63.35,132.13,10.98,1,Uttara Kannada,Karnataka
2018-06-30,2.83,22.39,57.34,131.72,10.98,1,Uttara Kannada,Karnataka
2018-07-01,4.11,17.92,47.46000000000001,130.5,10.98,1,Uttara Kannada,Karnataka
2018-07-02,19.39,26.330000000000002,54.89,137.78,19.39,1,Uttara Kannada,Karnataka
2018-07-03,5.55,29.05,56.870000000000005,128.76,19.39,1,Uttara Kannada,Karnataka
2018-07-04,3.83,28.77,55.269999999999996,118.80000000000001,19.39,1,Uttara Kannada,Karnataka
2018-07-05,15.6,24.98,62.29,122.98,15.6,1,Uttara Kannada,Karnataka
2018-07-06,14.16,33.59,65.47,133.61,15.6,1,Uttara Kannada,Karnataka
2018-07-07,20.87,50.63,83.51,149.69,20.87,1,Uttara Kannada,Karnataka
2018-07-08,12.5,47.53,91.9,153.35000000000002,20.87,1,Uttara Kannada,Karnataka
2018-07-09,12.19,45.56,84.7,151.55,20.87,1,Uttara Kannada,Karnataka
2018-07-10,12.23,36.92,91.38000000000001,151.82,12.5,1,Uttara Kannada,Karnataka
2018-07-11,11.94,36.36,99.49,160.19,12.23,1,Uttara Kannada,Karnataka
2018-07-12,7.18,31.35,91.07,161.94,12.23,1,Uttara Kannada,Karnataka
2018-07-13,8.41,27.529999999999998,85.32000000000001,161.77,11.94,1,Uttara Kannada,Karnataka
2018-07-14,7.06,22.65,71.51,157.85,8.41,1,Uttara Kannada,Karnataka
2018-07-15,6.93,22.4,65.94,161.95000000000002,8.41,1,Uttara Kannada,Karnataka
2018-07-16,11.63,25.62,65.38,169.47,11.63,1,Uttara Kannada,Karnataka
2018-07-17,8.91,27.470000000000002,62.06,158.99,11.63,1,Uttara Kannada,Karnataka
2018-07-18,8.54,29.080000000000002,58.66,161.98,11.63,1,Uttara Kannada,Karnataka
2018-07-19,6.72,24.169999999999998,58.2,164.87,8.91,1,Uttara Kannada,Karnataka
2018-07-20,8.53,23.79,58.32000000000001,157.79999999999998,8.54,1,Uttara Kannada,Karnataka
2018-07-21,7.65,22.9,58.910000000000004,151.29,8.53,1,Uttara Kannada,Karnataka
2018-07-22,4.04,20.220000000000002,56.02,134.46,8.53,1,Uttara Kannada,Karnataka
2018-07-23,4.32,16.01,48.71,126.28,7.65,1,Uttara Kannada,Karnataka
2018-07-24,4.47,12.83,44.269999999999996,118.56,4.47,1,Uttara Kannada,Karnataka
2018-07-25,3.09,11.879999999999999,38.82000000000001,109.42,4.47,1,Uttara Kannada,Karnataka
2018-07-26,2.94,10.5,35.04,100.42,4.47,1,Uttara Kannada,Karnataka
2018-07-27,1.8,7.83,28.31,95.04,3.09,1,Uttara Kannada,Karnataka
2018-07-28,1.47,6.21,22.13,88.1,2.94,1,Uttara Kannada,Karnataka
2018-07-29,0.89,4.16,18.98,81.92999999999999,1.8,1,Uttara Kannada,Karnataka
2018-07-30,1.23,3.5900000000000003,15.889999999999999,76.23,1.47,1,Uttara Kannada,Karnataka
2018-07-31,2.69,4.8100000000000005,14.11,67.28999999999999,2.69,1,Uttara Kannada,Karnataka
2018-08-01,2.43,6.35,13.45,60.809999999999995,2.69,1,Uttara Kannada,Karnataka
2018-08-02,0.97,6.09,11.48,53.239999999999995,2.69,1,Uttara Kannada,Karnataka
2018-08-03,1.17,4.57,10.85,47.69,2.43,1,Uttara Kannada,Karnataka
2018-08-04,0.96,3.0999999999999996,10.34,40.12,1.17,1,Uttara Kannada,Karnataka
2018-08-05,2.27,4.4,11.72,34.739999999999995,2.27,1,Uttara Kannada,Karnataka
2018-08-06,2.54,5.7700000000000005,13.030000000000001,33.24,2.54,1,Uttara Kannada,Karnataka
2018-08-07,6.08,10.89,16.42,35.0,6.08,1,Uttara Kannada,Karnataka
2018-08-08,3.1,11.72,17.09,33.63,6.08,1,Uttara Kannada,Karnataka
2018-08-09,3.51,12.69,19.63,34.05,6.08,1,Uttara Kannada,Karnataka
2018-08-10,3.63,10.24,22.09,34.74,3.63,1,Uttara Kannada,Karnataka
