,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2017-10-10,4.29,13.850000000000001,35.500000000000014,133.4,4.86,0,Kolhapur,Maharashtra
2017-10-11,3.2,12.350000000000001,38.170000000000016,130.32,4.86,0,Kolhapur,Maharashtra
2017-10-12,2.01,9.5,40.170000000000016,125.54,4.29,0,Kolhapur,Maharashtra
2017-10-13,7.97,13.18,42.600000000000016,92.88,7.97,0,Kolhapur,Maharashtra
2017-10-14,14.8,24.78,41.83000000000001,94.42,14.8,0,Kolhapur,Maharashtra
2017-10-15,18.99,41.76,56.12000000000001,104.76,18.99,0,Kolhapur,Maharashtra
2017-10-16,2.59,36.379999999999995,53.85000000000001,104.59,18.99,0,Kolhapur,Maharashtra
2017-10-17,0.4,21.979999999999997,49.960000000000015,92.50999999999999,18.99,0,Kolhapur,Maharashtra
2017-10-18,0.04,3.03,46.80000000000002,85.5,2.59,0,Kolhapur,Maharashtra
2017-10-19,0.0,0.44,44.79000000000001,84.97,0.4,0,Kolhapur,Maharashtra
2017-10-20,0.0,0.04,36.820000000000014,84.96000000000001,0.04,0,Kolhapur,Maharashtra
2017-10-21,0.0,0.0,22.020000000000014,79.42,0.0,0,Kolhapur,Maharashtra
2017-10-22,0.1,0.1,3.130000000000014,63.95,0.1,0,Kolhapur,Maharashtra
2017-10-23,4.15,4.25,4.690000000000015,63.4,4.15,0,Kolhapur,Maharashtra
2017-10-24,1.19,5.4399999999999995,5.480000000000015,59.73,4.15,0,Kolhapur,Maharashtra
2017-10-25,0.0,5.34,5.440000000000014,55.44,4.15,0,Kolhapur,Maharashtra
2017-10-26,2.41,3.6,7.850000000000014,54.65,2.41,0,Kolhapur,Maharashtra
2017-10-27,1.16,3.5700000000000003,9.010000000000014,53.8,2.41,0,Kolhapur,Maharashtra
2017-10-28,1.17,4.74,10.180000000000014,47.0,2.41,0,Kolhapur,Maharashtra
2017-10-29,0.01,2.34,10.090000000000014,32.21,1.17,0,Kolhapur,Maharashtra
2017-10-30,0.0,1.18,5.940000000000014,13.22,1.17,0,Kolhapur,Maharashtra
2017-10-31,0.0,0.01,4.750000000000014,10.63,0.01,0,Kolhapur,Maharashtra
2017-11-01,0.0,0.0,4.750000000000014,10.23,0.0,0,Kolhapur,Maharashtra
2017-11-02,0.0,0.0,2.340000000000014,10.190000000000001,0.0,0,Kolhapur,Maharashtra
2017-11-03,0.0,0.0,1.1800000000000141,10.190000000000001,0.0,0,Kolhapur,Maharashtra
2017-11-04,0.0,0.0,0.010000000000014211,10.190000000000001,0.0,0,Kolhapur,Maharashtra
2017-11-05,0.0,0.0,0.0,10.190000000000001,0.0,0,Kolhapur,Maharashtra
2017-11-06,0.0,0.0,0.0,10.09,0.0,0,Kolhapur,Maharashtra
2017-11-07,0.0,0.0,0.0,5.9399999999999995,0.0,0,Kolhapur,Maharashtra
2017-11-08,0.0,0.0,0.0,4.75,0.0,0,Kolhapur,Maharashtra
2017-11-09,0.0,0.0,0.0,4.75,0.0,0,Kolhapur,Maharashtra
2017-11-10,0.0,0.0,0.0,2.34,0.0,0,Kolhapur,Maharashtra
2017-11-11,0.0,0.0,0.0,1.18,0.0,0,Kolhapur,Maharashtra
2017-11-12,0.0,0.0,0.0,0.01,0.0,0,Kolhapur,Maharashtra
2017-11-13,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2017-11-14,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2017-11-15,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2017-11-16,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2017-11-17,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2017-11-18,0.02,0.02,0.02000000000001421,0.02,0.02,0,Kolhapur,Maharashtra
2017-11-19,0.23,0.25,0.2500000000000142,0.25,0.23,0,Kolhapur,Maharashtra
2017-11-20,0.56,0.81,0.8100000000000143,0.81,0.56,0,Kolhapur,Maharashtra
2017-11-21,0.01,0.8,0.8200000000000143,0.8200000000000001,0.56,0,Kolhapur,Maharashtra
2017-11-22,0.01,0.5800000000000001,0.8300000000000143,0.8300000000000001,0.56,0,Kolhapur,Maharashtra
2017-11-23,0.0,0.02,0.8300000000000143,0.8300000000000001,0.01,0,Kolhapur,Maharashtra
2017-11-24,0.0,0.01,0.8300000000000143,0.8300000000000001,0.01,0,Kolhapur,Maharashtra
2017-11-25,0.0,0.0,0.8100000000000143,0.8300000000000001,0.0,0,Kolhapur,Maharashtra
2017-11-26,0.0,0.0,0.5800000000000143,0.8300000000000001,0.0,0,Kolhapur,Maharashtra
2017-11-27,0.0,0.0,0.02000000000001421,0.8300000000000001,0.0,0,Kolhapur,Maharashtra
2017-11-28,0.0,0.0,0.010000000000014211,0.8300000000000001,0.0,0,Kolhapur,Maharashtra
2017-11-29,0.0,0.0,0.0,0.8300000000000001,0.0,0,Kolhapur,Maharashtra
2017-11-30,0.0,0.0,0.0,0.8300000000000001,0.0,0,Kolhapur,Maharashtra
2017-12-01,0.0,0.0,0.0,0.8300000000000001,0.0,0,Kolhapur,Maharashtra
2017-12-02,0.0,0.0,0.0,0.8300000000000001,0.0,0,Kolhapur,Maharashtra
2017-12-03,0.0,0.0,0.0,0.81,0.0,0,Kolhapur,Maharashtra
2017-12-04,0.28,0.28,0.28000000000001424,0.8600000000000001,0.28,0,Kolhapur,Maharashtra
2017-12-05,0.88,1.1600000000000001,1.1600000000000144,1.1800000000000002,0.88,0,Kolhapur,Maharashtra
2017-12-06,2.55,3.71,3.710000000000014,3.7199999999999998,2.55,0,Kolhapur,Maharashtra
2017-12-07,1.07,4.5,4.7800000000000145,4.78,2.55,0,Kolhapur,Maharashtra
2017-12-08,0.0,3.62,4.7800000000000145,4.78,2.55,0,Kolhapur,Maharashtra
2017-12-09,0.0,1.07,4.7800000000000145,4.78,1.07,0,Kolhapur,Maharashtra
2017-12-10,0.0,0.0,4.7800000000000145,4.78,0.0,0,Kolhapur,Maharashtra
2017-12-11,0.0,0.0,4.500000000000014,4.78,0.0,0,Kolhapur,Maharashtra
2017-12-12,0.0,0.0,3.6200000000000143,4.78,0.0,0,Kolhapur,Maharashtra
2017-12-13,0.0,0.0,1.0700000000000143,4.78,0.0,0,Kolhapur,Maharashtra
2017-12-14,0.0,0.0,0.0,4.78,0.0,0,Kolhapur,Maharashtra
2017-12-15,0.0,0.0,0.0,4.78,0.0,0,Kolhapur,Maharashtra
2017-12-16,0.0,0.0,0.0,4.78,0.0,0,Kolhapur,Maharashtra
2017-12-17,0.0,0.0,0.0,4.78,0.0,0,Kolhapur,Maharashtra
2017-12-18,0.0,0.0,0.0,4.78,0.0,0,Kolhapur,Maharashtra
2017-12-19,0.0,0.0,0.0,4.5,0.0,0,Kolhapur,Maharashtra
2017-12-20,0.0,0.0,0.0,3.62,0.0,0,Kolhapur,Maharashtra
2017-12-21,0.0,0.0,0.0,1.07,0.0,0,Kolhapur,Maharashtra
2017-12-22,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2017-12-23,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2017-12-24,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2017-12-25,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2017-12-26,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2017-12-27,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2017-12-28,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2017-12-29,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2017-12-30,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2017-12-31,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-01-01,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-01-02,0.11,0.11,0.11000000000001421,0.11,0.11,0,Kolhapur,Maharashtra
2018-01-03,0.0,0.11,0.11000000000001421,0.11,0.11,0,Kolhapur,Maharashtra
2018-01-04,0.0,0.11,0.11000000000001421,0.11,0.11,0,Kolhapur,Maharashtra
2018-01-05,0.0,0.0,0.11000000000001421,0.11,0.0,0,Kolhapur,Maharashtra
2018-01-06,0.0,0.0,0.11000000000001421,0.11,0.0,0,Kolhapur,Maharashtra
2018-01-07,0.0,0.0,0.11000000000001421,0.11,0.0,0,Kolhapur,Maharashtra
2018-01-08,0.0,0.0,0.11000000000001421,0.11,0.0,0,Kolhapur,Maharashtra
2018-01-09,0.0,0.0,0.0,0.11,0.0,0,Kolhapur,Maharashtra
2018-01-10,0.0,0.0,0.0,0.11,0.0,0,Kolhapur,Maharashtra
2018-01-11,0.0,0.0,0.0,0.11,0.0,0,Kolhapur,Maharashtra
2018-01-12,0.0,0.0,0.0,0.11,0.0,0,Kolhapur,Maharashtra
2018-01-13,0.0,0.0,0.0,0.11,0.0,0,Kolhapur,Maharashtra
2018-01-14,0.0,0.0,0.0,0.11,0.0,0,Kolhapur,Maharashtra
2018-01-15,0.0,0.0,0.0,0.11,0.0,0,Kolhapur,Maharashtra
2018-01-16,0.0,0.0,0.0,0.11,0.0,0,Kolhapur,Maharashtra
2018-01-17,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-01-18,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-01-19,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-01-20,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-01-21,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-01-22,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-01-23,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-01-24,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-01-25,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-01-26,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-01-27,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-01-28,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-01-29,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-01-30,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-01-31,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-02-01,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-02-02,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-02-03,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-02-04,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-02-05,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-02-06,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-02-07,0.03,0.03,0.03000000000001421,0.03,0.03,0,Kolhapur,Maharashtra
2018-02-08,0.0,0.03,0.03000000000001421,0.03,0.03,0,Kolhapur,Maharashtra
2018-02-09,0.0,0.03,0.03000000000001421,0.03,0.03,0,Kolhapur,Maharashtra
2018-02-10,0.0,0.0,0.03000000000001421,0.03,0.0,0,Kolhapur,Maharashtra
2018-02-11,0.13,0.13,0.16000000000001421,0.16,0.13,0,Kolhapur,Maharashtra
2018-02-12,0.0,0.13,0.16000000000001421,0.16,0.13,0,Kolhapur,Maharashtra
2018-02-13,0.0,0.13,0.16000000000001421,0.16,0.13,0,Kolhapur,Maharashtra
2018-02-14,0.0,0.0,0.13000000000001422,0.16,0.0,0,Kolhapur,Maharashtra
2018-02-15,0.0,0.0,0.13000000000001422,0.16,0.0,0,Kolhapur,Maharashtra
2018-02-16,0.0,0.0,0.13000000000001422,0.16,0.0,0,Kolhapur,Maharashtra
2018-02-17,0.0,0.0,0.13000000000001422,0.16,0.0,0,Kolhapur,Maharashtra
2018-02-18,0.0,0.0,0.0,0.16,0.0,0,Kolhapur,Maharashtra
2018-02-19,0.0,0.0,0.0,0.16,0.0,0,Kolhapur,Maharashtra
2018-02-20,0.0,0.0,0.0,0.16,0.0,0,Kolhapur,Maharashtra
2018-02-21,0.0,0.0,0.0,0.16,0.0,0,Kolhapur,Maharashtra
2018-02-22,0.0,0.0,0.0,0.13,0.0,0,Kolhapur,Maharashtra
2018-02-23,0.0,0.0,0.0,0.13,0.0,0,Kolhapur,Maharashtra
2018-02-24,0.0,0.0,0.0,0.13,0.0,0,Kolhapur,Maharashtra
2018-02-25,0.0,0.0,0.0,0.13,0.0,0,Kolhapur,Maharashtra
2018-02-26,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-02-27,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-02-28,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-03-01,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-03-02,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-03-03,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-03-04,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-03-05,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-03-06,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-03-07,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-03-08,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-03-09,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-03-10,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-03-11,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-03-12,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-03-13,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2018-03-14,0.42,0.42,0.4200000000000142,0.42,0.42,0,Kolhapur,Maharashtra
2018-03-15,0.4,0.8200000000000001,0.8200000000000143,0.8200000000000001,0.42,0,Kolhapur,Maharashtra
2018-03-16,1.42,2.24,2.2400000000000144,2.24,1.42,0,Kolhapur,Maharashtra
2018-03-17,0.1,1.9200000000000002,2.340000000000014,2.34,1.42,0,Kolhapur,Maharashtra
2018-03-18,3.16,4.68,5.500000000000014,5.5,3.16,0,Kolhapur,Maharashtra
2018-03-19,0.16,3.4200000000000004,5.660000000000014,5.66,3.16,0,Kolhapur,Maharashtra
2018-03-20,0.0,3.3200000000000003,5.660000000000014,5.66,3.16,0,Kolhapur,Maharashtra
2018-03-21,0.0,0.16,5.240000000000014,5.66,0.16,0,Kolhapur,Maharashtra
2018-03-22,0.0,0.0,4.840000000000014,5.66,0.0,0,Kolhapur,Maharashtra
2018-03-23,0.0,0.0,3.420000000000014,5.66,0.0,0,Kolhapur,Maharashtra
2018-03-24,0.0,0.0,3.3200000000000145,5.66,0.0,0,Kolhapur,Maharashtra
2018-03-25,0.0,0.0,0.16000000000001421,5.66,0.0,0,Kolhapur,Maharashtra
2018-03-26,0.0,0.0,0.0,5.66,0.0,0,Kolhapur,Maharashtra
2018-03-27,0.0,0.0,0.0,5.66,0.0,0,Kolhapur,Maharashtra
2018-03-28,0.0,0.0,0.0,5.66,0.0,0,Kolhapur,Maharashtra
2018-03-29,0.0,0.0,0.0,5.24,0.0,0,Kolhapur,Maharashtra
2018-03-30,0.0,0.0,0.0,4.84,0.0,0,Kolhapur,Maharashtra
2018-03-31,0.0,0.0,0.0,3.42,0.0,0,Kolhapur,Maharashtra
2018-04-01,0.0,0.0,0.0,3.3200000000000003,0.0,0,Kolhapur,Maharashtra
2018-04-02,0.04,0.04,0.04000000000001421,0.2,0.04,0,Kolhapur,Maharashtra
2018-04-03,0.36,0.39999999999999997,0.4000000000000142,0.4,0.36,0,Kolhapur,Maharashtra
2018-04-04,0.0,0.39999999999999997,0.4000000000000142,0.4,0.36,0,Kolhapur,Maharashtra
2018-04-05,0.1,0.45999999999999996,0.5000000000000142,0.5,0.36,0,Kolhapur,Maharashtra
2018-04-06,0.57,0.6699999999999999,1.070000000000014,1.0699999999999998,0.57,0,Kolhapur,Maharashtra
2018-04-07,0.21,0.8799999999999999,1.2800000000000142,1.28,0.57,0,Kolhapur,Maharashtra
2018-04-08,0.23,1.01,1.5100000000000142,1.51,0.57,0,Kolhapur,Maharashtra
2018-04-09,0.14,0.5800000000000001,1.610000000000014,1.65,0.23,0,Kolhapur,Maharashtra
2018-04-10,0.28,0.6500000000000001,1.5300000000000142,1.93,0.28,0,Kolhapur,Maharashtra
2018-04-11,0.0,0.42000000000000004,1.5300000000000142,1.93,0.28,0,Kolhapur,Maharashtra
2018-04-12,0.03,0.31000000000000005,1.4600000000000142,1.96,0.28,0,Kolhapur,Maharashtra
2018-04-13,0.38,0.41000000000000003,1.2700000000000142,2.34,0.38,0,Kolhapur,Maharashtra
2018-04-14,0.41,0.8200000000000001,1.4700000000000142,2.75,0.41,0,Kolhapur,Maharashtra
2018-04-15,2.33,3.12,3.5700000000000145,5.08,2.33,0,Kolhapur,Maharashtra
2018-04-16,0.32,3.06,3.750000000000014,5.4,2.33,0,Kolhapur,Maharashtra
2018-04-17,1.81,4.46,5.2800000000000145,7.17,2.33,0,Kolhapur,Maharashtra
2018-04-18,1.93,4.0600000000000005,7.210000000000015,8.74,1.93,0,Kolhapur,Maharashtra
2018-04-19,0.0,3.74,7.180000000000014,8.74,1.93,0,Kolhapur,Maharashtra
2018-04-20,0.0,1.93,6.800000000000015,8.64,1.93,0,Kolhapur,Maharashtra
2018-04-21,0.0,0.0,6.390000000000015,8.07,0.0,0,Kolhapur,Maharashtra
2018-04-22,0.0,0.0,4.060000000000015,7.859999999999999,0.0,0,Kolhapur,Maharashtra
2018-04-23,0.0,0.0,3.7400000000000144,7.630000000000001,0.0,0,Kolhapur,Maharashtra
2018-04-24,0.0,0.0,1.9300000000000141,7.49,0.0,0,Kolhapur,Maharashtra
2018-04-25,0.0,0.0,0.0,7.210000000000001,0.0,0,Kolhapur,Maharashtra
2018-04-26,0.0,0.0,0.0,7.210000000000001,0.0,0,Kolhapur,Maharashtra
2018-04-27,0.0,0.0,0.0,7.18,0.0,0,Kolhapur,Maharashtra
2018-04-28,0.07,0.07,0.07000000000001422,6.87,0.07,0,Kolhapur,Maharashtra
2018-04-29,0.04,0.11000000000000001,0.11000000000001423,6.5,0.07,0,Kolhapur,Maharashtra
2018-04-30,0.01,0.12000000000000001,0.12000000000001422,4.18,0.07,0,Kolhapur,Maharashtra
2018-05-01,0.0,0.05,0.12000000000001422,3.8600000000000003,0.04,0,Kolhapur,Maharashtra
2018-05-02,0.0,0.01,0.12000000000001422,2.05,0.01,0,Kolhapur,Maharashtra
2018-05-03,0.0,0.0,0.12000000000001422,0.12000000000000001,0.0,0,Kolhapur,Maharashtra
2018-05-04,0.0,0.0,0.12000000000001422,0.12000000000000001,0.0,0,Kolhapur,Maharashtra
2018-05-05,0.11,0.11,0.16000000000001421,0.23,0.11,0,Kolhapur,Maharashtra
2018-05-06,0.17,0.28,0.29000000000001425,0.4,0.17,0,Kolhapur,Maharashtra
2018-05-07,1.36,1.6400000000000001,1.6400000000000143,1.7600000000000002,1.36,0,Kolhapur,Maharashtra
2018-05-08,0.0,1.53,1.6400000000000143,1.76,1.36,0,Kolhapur,Maharashtra
2018-05-09,0.37,1.73,2.0100000000000144,2.13,1.36,0,Kolhapur,Maharashtra
2018-05-10,10.61,10.979999999999999,12.620000000000013,12.739999999999998,10.61,0,Kolhapur,Maharashtra
2018-05-11,9.31,20.29,21.930000000000014,22.049999999999997,10.61,0,Kolhapur,Maharashtra
2018-05-12,1.51,21.43,23.330000000000016,23.56,10.61,0,Kolhapur,Maharashtra
2018-05-13,2.82,13.64,25.98000000000001,26.31,9.31,0,Kolhapur,Maharashtra
2018-05-14,5.98,10.31,30.600000000000016,32.25,5.98,0,Kolhapur,Maharashtra
2018-05-15,4.72,13.52,35.320000000000014,36.96,5.98,0,Kolhapur,Maharashtra
2018-05-16,5.42,16.12,40.37000000000002,42.38,5.98,0,Kolhapur,Maharashtra
2018-05-17,9.22,19.36,38.98000000000002,51.6,9.22,0,Kolhapur,Maharashtra
2018-05-18,0.91,15.55,30.580000000000016,52.51,9.22,0,Kolhapur,Maharashtra
2018-05-19,0.05,10.18,29.120000000000015,52.56,9.22,0,Kolhapur,Maharashtra
2018-05-20,0.09,1.05,26.39000000000002,52.54,0.91,0,Kolhapur,Maharashtra
2018-05-21,0.1,0.24,20.510000000000016,52.47,0.1,0,Kolhapur,Maharashtra
2018-05-22,0.21,0.4,16.000000000000014,51.32,0.21,0,Kolhapur,Maharashtra
2018-05-23,0.27,0.5800000000000001,10.850000000000017,51.59,0.27,0,Kolhapur,Maharashtra
2018-05-24,1.55,2.0300000000000002,3.1800000000000144,52.769999999999996,1.55,0,Kolhapur,Maharashtra
2018-05-25,0.05,1.87,2.320000000000014,42.209999999999994,1.55,0,Kolhapur,Maharashtra
2018-05-26,1.25,2.85,3.5200000000000147,34.14999999999999,1.55,0,Kolhapur,Maharashtra
2018-05-27,6.37,7.67,9.800000000000015,39.01,6.37,0,Kolhapur,Maharashtra
2018-05-28,1.27,8.89,10.970000000000015,37.459999999999994,6.37,0,Kolhapur,Maharashtra
2018-05-29,0.85,8.49,11.610000000000014,32.33,6.37,0,Kolhapur,Maharashtra
2018-05-30,1.18,3.3,12.520000000000014,28.79,1.27,0,Kolhapur,Maharashtra
2018-05-31,3.79,5.82,14.760000000000014,27.16,3.79,0,Kolhapur,Maharashtra
2018-06-01,6.9,11.870000000000001,21.610000000000014,24.839999999999996,6.9,1,Kolhapur,Maharashtra
2018-06-02,5.84,16.53,26.200000000000017,29.769999999999996,6.9,1,Kolhapur,Maharashtra
2018-06-03,4.94,17.68,24.770000000000014,34.66,6.9,1,Kolhapur,Maharashtra
2018-06-04,15.02,25.799999999999997,38.52000000000001,49.59,15.02,1,Kolhapur,Maharashtra
2018-06-05,12.63,32.59,50.30000000000001,62.12,15.02,1,Kolhapur,Maharashtra
2018-06-06,10.39,38.04,59.51000000000001,72.3,15.02,1,Kolhapur,Maharashtra
2018-06-07,10.19,33.21,65.91000000000001,82.22,12.63,1,Kolhapur,Maharashtra
2018-06-08,23.6,44.18,82.61000000000001,104.27,23.6,1,Kolhapur,Maharashtra
2018-06-09,40.6,74.39,117.37000000000002,144.82,40.6,1,Kolhapur,Maharashtra
2018-06-10,39.87,104.07,152.3,183.44,40.6,1,Kolhapur,Maharashtra
2018-06-11,14.16,94.63000000000001,151.44,191.23,40.6,1,Kolhapur,Maharashtra
2018-06-12,1.35,55.379999999999995,140.16000000000003,191.31,39.87,1,Kolhapur,Maharashtra
2018-06-13,0.37,15.88,130.14000000000001,190.82999999999998,14.16,1,Kolhapur,Maharashtra
2018-06-14,0.55,2.27,120.50000000000001,190.20000000000002,1.35,1,Kolhapur,Maharashtra
2018-06-15,1.46,2.38,98.36000000000001,187.86999999999998,1.46,1,Kolhapur,Maharashtra
2018-06-16,4.53,6.54,62.29000000000001,185.5,4.53,1,Kolhapur,Maharashtra
2018-06-17,12.37,18.36,34.79000000000001,192.03,12.37,1,Kolhapur,Maharashtra
2018-06-18,12.81,29.71,33.44000000000001,199.9,12.81,1,Kolhapur,Maharashtra
2018-06-19,14.92,40.099999999999994,47.01000000000001,199.79999999999998,14.92,1,Kolhapur,Maharashtra
2018-06-20,19.71,47.44,66.35000000000002,206.88,19.71,1,Kolhapur,Maharashtra
2018-06-21,7.79,42.42,73.59000000000002,204.27999999999997,19.71,1,Kolhapur,Maharashtra
2018-06-22,14.15,41.650000000000006,86.28000000000002,208.23999999999998,19.71,1,Kolhapur,Maharashtra
2018-06-23,17.67,39.61,99.42000000000002,202.31,17.67,1,Kolhapur,Maharashtra
2018-06-24,18.41,50.230000000000004,105.46000000000002,180.12,18.41,1,Kolhapur,Maharashtra
2018-06-25,23.9,59.98,116.55000000000001,164.15,23.9,1,Kolhapur,Maharashtra
2018-06-26,13.13,55.440000000000005,114.76000000000002,163.12,23.9,1,Kolhapur,Maharashtra
2018-06-27,4.22,41.25,99.27000000000001,165.99,23.9,1,Kolhapur,Maharashtra
2018-06-28,10.97,28.32,102.45000000000002,176.59,13.13,1,Kolhapur,Maharashtra
2018-06-29,6.77,21.96,95.07000000000001,182.81,10.97,1,Kolhapur,Maharashtra
2018-06-30,6.27,24.009999999999998,83.67000000000002,187.62,10.97,1,Kolhapur,Maharashtra
2018-07-01,4.67,17.709999999999997,69.93,187.76000000000002,6.77,1,Kolhapur,Maharashtra
2018-07-02,14.69,25.629999999999995,60.72000000000001,190.08,14.69,1,Kolhapur,Maharashtra
2018-07-03,12.95,32.309999999999995,60.540000000000006,190.22,14.69,1,Kolhapur,Maharashtra
2018-07-04,11.28,38.919999999999995,67.60000000000001,186.57999999999998,14.69,1,Kolhapur,Maharashtra
2018-07-05,24.95,49.17999999999999,81.58000000000001,191.82,24.95,1,Kolhapur,Maharashtra
2018-07-06,14.45,50.67999999999999,89.26000000000002,198.48,24.95,1,Kolhapur,Maharashtra
2018-07-07,8.16,47.56,91.15,192.48999999999998,24.95,1,Kolhapur,Maharashtra
2018-07-08,12.53,35.13999999999999,99.01000000000002,187.35,14.45,1,Kolhapur,Maharashtra
2018-07-09,5.16,25.849999999999994,89.48000000000002,174.1,12.53,1,Kolhapur,Maharashtra
2018-07-10,11.03,28.719999999999995,87.56000000000002,161.23,12.53,1,Kolhapur,Maharashtra
2018-07-11,22.6,38.79,98.88000000000002,170.7,22.6,1,Kolhapur,Maharashtra
2018-07-12,31.21,64.84,105.14000000000001,197.69,31.21,1,Kolhapur,Maharashtra
2018-07-13,32.56,86.37,123.25000000000001,219.28,32.56,1,Kolhapur,Maharashtra
2018-07-14,18.8,82.57000000000001,133.89000000000001,231.30999999999997,32.56,1,Kolhapur,Maharashtra
2018-07-15,22.15,73.50999999999999,143.51000000000002,247.19,32.56,1,Kolhapur,Maharashtra
2018-07-16,57.67,98.61999999999999,196.02000000000004,300.19,57.67,1,Kolhapur,Maharashtra
2018-07-17,31.83,111.64999999999999,216.82000000000002,317.33,57.67,1,Kolhapur,Maharashtra
2018-07-18,15.72,105.21999999999998,209.94000000000003,320.1,57.67,1,Kolhapur,Maharashtra
2018-07-19,14.13,61.679999999999986,192.86,322.95,31.83,1,Kolhapur,Maharashtra
2018-07-20,15.33,45.179999999999986,175.63000000000002,313.33,15.72,1,Kolhapur,Maharashtra
2018-07-21,12.17,41.62999999999999,169.0,311.05,15.33,1,Kolhapur,Maharashtra
2018-07-22,6.49,33.98999999999999,153.34000000000003,309.37999999999994,15.33,1,Kolhapur,Maharashtra
2018-07-23,5.4,24.059999999999988,101.07000000000002,302.25,12.17,1,Kolhapur,Maharashtra
2018-07-24,4.08,15.969999999999986,73.32000000000002,301.16999999999996,6.49,1,Kolhapur,Maharashtra
2018-07-25,4.29,13.769999999999985,61.890000000000015,294.43,5.4,1,Kolhapur,Maharashtra
2018-07-26,5.67,14.039999999999985,53.430000000000014,277.5,5.67,1,Kolhapur,Maharashtra
2018-07-27,4.46,14.419999999999986,42.56000000000002,250.75,5.67,1,Kolhapur,Maharashtra
2018-07-28,2.42,12.549999999999985,32.81000000000002,220.60999999999999,5.67,1,Kolhapur,Maharashtra
2018-07-29,0.36,7.239999999999986,26.680000000000014,202.17,4.46,1,Kolhapur,Maharashtra
