,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2018-01-12,0.0,0.010000000000028422,0.010000000000000444,0.010000000000000444,0.01,0,Ratnagiri,Maharashtra
2018-01-13,0.02,0.03000000000002842,0.030000000000000443,0.030000000000000443,0.02,0,Ratnagiri,Maharashtra
2018-01-14,0.0,0.020000000000028422,0.030000000000000446,0.030000000000000446,0.02,0,Ratnagiri,Maharashtra
2018-01-15,0.0,0.020000000000028426,0.030000000000000446,0.030000000000000446,0.02,0,Ratnagiri,Maharashtra
2018-01-16,0.0,0.0,0.030000000000000446,0.030000000000000446,0.0,0,Ratnagiri,Maharashtra
2018-01-17,0.0,0.0,0.030000000000000446,0.030000000000000446,0.0,0,Ratnagiri,Maharashtra
2018-01-18,0.0,0.0,0.020000000000000448,0.030000000000000446,0.0,0,Ratnagiri,Maharashtra
2018-01-19,0.0,0.0,0.020000000000000448,0.030000000000000446,0.0,0,Ratnagiri,Maharashtra
2018-01-20,0.0,0.0,0.0,0.030000000000000446,0.0,0,Ratnagiri,Maharashtra
2018-01-21,0.0,0.0,0.0,0.030000000000000446,0.0,0,Ratnagiri,Maharashtra
2018-01-22,0.0,0.0,0.0,0.030000000000000446,0.0,0,Ratnagiri,Maharashtra
2018-01-23,0.0,0.0,0.0,0.030000000000000446,0.0,0,Ratnagiri,Maharashtra
2018-01-24,0.0,0.0,0.0,0.030000000000000446,0.0,0,Ratnagiri,Maharashtra
2018-01-25,0.0,0.0,0.0,0.030000000000000446,0.0,0,Ratnagiri,Maharashtra
2018-01-26,0.0,0.0,0.0,0.020000000000000448,0.0,0,Ratnagiri,Maharashtra
2018-01-27,0.0,0.0,0.0,0.020000000000000448,0.0,0,Ratnagiri,Maharashtra
2018-01-28,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2018-01-29,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2018-01-30,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2018-01-31,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2018-02-01,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2018-02-02,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2018-02-03,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2018-02-04,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2018-02-05,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2018-02-06,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2018-02-07,6.12,6.1200000000000285,6.120000000000001,6.120000000000001,6.12,0,Ratnagiri,Maharashtra
2018-02-08,0.0,6.1200000000000285,6.12,6.12,6.12,0,Ratnagiri,Maharashtra
2018-02-09,0.07,6.190000000000029,6.19,6.19,6.12,0,Ratnagiri,Maharashtra
2018-02-10,0.0,0.07000000000002843,6.19,6.19,0.07,0,Ratnagiri,Maharashtra
2018-02-11,0.01,0.08000000000002842,6.2,6.2,0.07,0,Ratnagiri,Maharashtra
2018-02-12,0.0,0.010000000000028422,6.2,6.2,0.01,0,Ratnagiri,Maharashtra
2018-02-13,0.0,0.010000000000028422,6.2,6.2,0.01,0,Ratnagiri,Maharashtra
2018-02-14,0.0,0.0,0.08,6.2,0.0,0,Ratnagiri,Maharashtra
2018-02-15,0.01,0.010000000000028422,0.09000000000000001,6.21,0.01,0,Ratnagiri,Maharashtra
2018-02-16,0.0,0.010000000000028422,0.02,6.21,0.01,0,Ratnagiri,Maharashtra
2018-02-17,0.0,0.010000000000028422,0.02,6.21,0.01,0,Ratnagiri,Maharashtra
2018-02-18,0.0,0.0,0.01,6.21,0.0,0,Ratnagiri,Maharashtra
2018-02-19,0.0,0.0,0.01,6.21,0.0,0,Ratnagiri,Maharashtra
2018-02-20,0.0,0.0,0.01,6.21,0.0,0,Ratnagiri,Maharashtra
2018-02-21,0.0,0.0,0.01,6.21,0.0,0,Ratnagiri,Maharashtra
2018-02-22,0.0,0.0,0.0,0.09000000000000001,0.0,0,Ratnagiri,Maharashtra
2018-02-23,0.0,0.0,0.0,0.09000000000000001,0.0,0,Ratnagiri,Maharashtra
2018-02-24,0.0,0.0,0.0,0.02,0.0,0,Ratnagiri,Maharashtra
2018-02-25,0.0,0.0,0.0,0.02,0.0,0,Ratnagiri,Maharashtra
2018-02-26,0.0,0.0,0.0,0.01,0.0,0,Ratnagiri,Maharashtra
2018-02-27,0.0,0.0,0.0,0.01,0.0,0,Ratnagiri,Maharashtra
2018-02-28,0.0,0.0,0.0,0.01,0.0,0,Ratnagiri,Maharashtra
2018-03-01,0.0,0.0,0.0,0.01,0.0,0,Ratnagiri,Maharashtra
2018-03-02,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2018-03-03,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2018-03-04,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2018-03-05,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2018-03-06,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2018-03-07,0.08,0.08000000000002842,0.08,0.08,0.08,0,Ratnagiri,Maharashtra
2018-03-08,0.0,0.08000000000002842,0.08,0.08,0.08,0,Ratnagiri,Maharashtra
2018-03-09,0.0,0.08000000000002842,0.08,0.08,0.08,0,Ratnagiri,Maharashtra
2018-03-10,0.02,0.020000000000028422,0.1,0.1,0.02,0,Ratnagiri,Maharashtra
2018-03-11,0.01,0.03000000000002842,0.11,0.11,0.02,0,Ratnagiri,Maharashtra
2018-03-12,1.16,1.1900000000000284,1.27,1.27,1.16,0,Ratnagiri,Maharashtra
2018-03-13,0.01,1.1800000000000284,1.28,1.28,1.16,0,Ratnagiri,Maharashtra
2018-03-14,0.01,1.1800000000000284,1.21,1.29,1.16,0,Ratnagiri,Maharashtra
2018-03-15,0.14,0.16000000000002843,1.3499999999999999,1.43,0.14,0,Ratnagiri,Maharashtra
2018-03-16,3.3,3.450000000000028,4.6499999999999995,4.7299999999999995,3.3,0,Ratnagiri,Maharashtra
2018-03-17,0.01,3.450000000000028,4.64,4.739999999999999,3.3,0,Ratnagiri,Maharashtra
2018-03-18,0.14,3.450000000000028,4.77,4.88,3.3,0,Ratnagiri,Maharashtra
2018-03-19,0.0,0.15000000000002844,3.6099999999999994,4.88,0.14,0,Ratnagiri,Maharashtra
2018-03-20,0.0,0.14000000000002844,3.5999999999999996,4.88,0.14,0,Ratnagiri,Maharashtra
2018-03-21,0.0,0.0,3.5899999999999994,4.88,0.0,0,Ratnagiri,Maharashtra
2018-03-22,0.0,0.0,3.4499999999999993,4.8,0.0,0,Ratnagiri,Maharashtra
2018-03-23,0.0,0.0,0.14999999999999958,4.8,0.0,0,Ratnagiri,Maharashtra
2018-03-24,0.0,0.0,0.13999999999999957,4.8,0.0,0,Ratnagiri,Maharashtra
2018-03-25,0.01,0.010000000000028422,0.009999999999999556,4.79,0.01,0,Ratnagiri,Maharashtra
2018-03-26,0.02,0.03000000000002842,0.029999999999999555,4.799999999999999,0.02,0,Ratnagiri,Maharashtra
2018-03-27,0.04,0.07000000000002843,0.06999999999999956,3.6799999999999997,0.04,0,Ratnagiri,Maharashtra
2018-03-28,0.02,0.08000000000002842,0.08999999999999957,3.69,0.04,0,Ratnagiri,Maharashtra
2018-03-29,0.0,0.06000000000002843,0.08999999999999957,3.6799999999999997,0.04,0,Ratnagiri,Maharashtra
2018-03-30,0.0,0.02000000000002843,0.08999999999999957,3.5399999999999996,0.02,0,Ratnagiri,Maharashtra
2018-03-31,0.0,0.0,0.08999999999999957,0.23999999999999957,0.0,0,Ratnagiri,Maharashtra
2018-04-01,0.0,0.0,0.07999999999999957,0.22999999999999957,0.0,0,Ratnagiri,Maharashtra
2018-04-02,0.0,0.0,0.05999999999999957,0.08999999999999955,0.0,0,Ratnagiri,Maharashtra
2018-04-03,0.01,0.010000000000028429,0.029999999999999562,0.09999999999999956,0.01,0,Ratnagiri,Maharashtra
2018-04-04,0.08,0.09000000000002843,0.08999999999999957,0.17999999999999955,0.08,0,Ratnagiri,Maharashtra
2018-04-05,0.43,0.5200000000000284,0.5199999999999996,0.6099999999999995,0.43,0,Ratnagiri,Maharashtra
2018-04-06,0.29,0.8000000000000285,0.8099999999999996,0.8999999999999995,0.43,0,Ratnagiri,Maharashtra
2018-04-07,0.45,1.1700000000000284,1.2599999999999996,1.3499999999999996,0.45,0,Ratnagiri,Maharashtra
2018-04-08,0.25,0.9900000000000284,1.5099999999999996,1.5999999999999996,0.45,0,Ratnagiri,Maharashtra
2018-04-09,0.0,0.7000000000000284,1.5099999999999996,1.5899999999999994,0.45,0,Ratnagiri,Maharashtra
2018-04-10,0.01,0.26000000000002843,1.5099999999999996,1.5799999999999994,0.25,0,Ratnagiri,Maharashtra
2018-04-11,0.18,0.19000000000002842,1.6099999999999994,1.7199999999999995,0.18,0,Ratnagiri,Maharashtra
2018-04-12,0.11,0.3000000000000284,1.2899999999999996,1.8099999999999994,0.18,0,Ratnagiri,Maharashtra
2018-04-13,0.04,0.33000000000002844,1.0399999999999996,1.8499999999999994,0.18,0,Ratnagiri,Maharashtra
2018-04-14,0.86,1.0100000000000284,1.4499999999999995,2.7099999999999995,0.86,0,Ratnagiri,Maharashtra
2018-04-15,0.31,1.2100000000000284,1.5099999999999996,3.0199999999999996,0.86,0,Ratnagiri,Maharashtra
2018-04-16,0.13,1.3000000000000285,1.6399999999999995,3.1499999999999995,0.86,0,Ratnagiri,Maharashtra
2018-04-17,0.73,1.1700000000000284,2.3599999999999994,3.8799999999999994,0.73,0,Ratnagiri,Maharashtra
2018-04-18,0.49,1.3500000000000285,2.669999999999999,4.359999999999999,0.73,0,Ratnagiri,Maharashtra
2018-04-19,0.2,1.4200000000000286,2.7599999999999993,4.4799999999999995,0.73,0,Ratnagiri,Maharashtra
2018-04-20,0.11,0.8000000000000286,2.829999999999999,4.16,0.49,0,Ratnagiri,Maharashtra
2018-04-21,0.01,0.32000000000002854,1.9799999999999995,3.8799999999999994,0.2,0,Ratnagiri,Maharashtra
2018-04-22,0.0,0.12000000000002853,1.6699999999999995,3.4299999999999997,0.11,0,Ratnagiri,Maharashtra
2018-04-23,0.0,0.010000000000028533,1.5399999999999996,3.1799999999999997,0.01,0,Ratnagiri,Maharashtra
2018-04-24,0.0,0.0,0.8099999999999996,3.1799999999999997,0.0,0,Ratnagiri,Maharashtra
2018-04-25,0.0,0.0,0.31999999999999956,3.1699999999999995,0.0,0,Ratnagiri,Maharashtra
2018-04-26,0.0,0.0,0.11999999999999955,2.9899999999999998,0.0,0,Ratnagiri,Maharashtra
2018-04-27,0.0,0.0,0.009999999999999556,2.8799999999999994,0.0,0,Ratnagiri,Maharashtra
2018-04-28,0.0,0.0,0.0,2.8399999999999994,0.0,0,Ratnagiri,Maharashtra
2018-04-29,0.06,0.06000000000002853,0.059999999999999554,2.0399999999999996,0.06,0,Ratnagiri,Maharashtra
2018-04-30,0.09,0.15000000000002853,0.14999999999999955,1.8199999999999996,0.09,0,Ratnagiri,Maharashtra
2018-05-01,0.02,0.17000000000002852,0.16999999999999954,1.7099999999999995,0.09,0,Ratnagiri,Maharashtra
2018-05-02,0.01,0.12000000000002853,0.17999999999999955,0.9899999999999995,0.09,0,Ratnagiri,Maharashtra
2018-05-03,0.02,0.050000000000028536,0.19999999999999957,0.5199999999999996,0.02,0,Ratnagiri,Maharashtra
2018-05-04,0.02,0.050000000000028536,0.21999999999999956,0.3399999999999995,0.02,0,Ratnagiri,Maharashtra
2018-05-05,0.1,0.14000000000002855,0.31999999999999956,0.32999999999999957,0.1,0,Ratnagiri,Maharashtra
2018-05-06,0.36,0.4800000000000285,0.6199999999999996,0.6799999999999995,0.36,0,Ratnagiri,Maharashtra
2018-05-07,7.17,7.630000000000028,7.699999999999999,7.85,7.17,0,Ratnagiri,Maharashtra
2018-05-08,0.19,7.720000000000029,7.869999999999999,8.04,7.17,0,Ratnagiri,Maharashtra
2018-05-09,0.3,7.660000000000029,8.159999999999998,8.34,7.17,0,Ratnagiri,Maharashtra
2018-05-10,1.29,1.7800000000000284,9.43,9.629999999999999,1.29,0,Ratnagiri,Maharashtra
2018-05-11,2.89,4.480000000000029,12.3,12.52,2.89,0,Ratnagiri,Maharashtra
2018-05-12,4.44,8.62000000000003,16.64,16.96,4.44,0,Ratnagiri,Maharashtra
2018-05-13,0.78,8.110000000000028,17.06,17.74,4.44,0,Ratnagiri,Maharashtra
2018-05-14,2.34,7.560000000000028,12.23,20.020000000000003,4.44,0,Ratnagiri,Maharashtra
2018-05-15,0.98,4.100000000000028,13.02,20.91,2.34,0,Ratnagiri,Maharashtra
2018-05-16,1.57,4.890000000000027,14.29,22.459999999999997,2.34,0,Ratnagiri,Maharashtra
2018-05-17,3.74,6.290000000000028,16.740000000000002,26.19,3.74,0,Ratnagiri,Maharashtra
2018-05-18,1.47,6.780000000000027,15.32,27.64,3.74,0,Ratnagiri,Maharashtra
2018-05-19,0.91,6.120000000000028,11.79,28.53,3.74,0,Ratnagiri,Maharashtra
2018-05-20,1.03,3.4100000000000277,12.04,29.46,1.47,0,Ratnagiri,Maharashtra
2018-05-21,0.28,2.2200000000000277,9.979999999999999,29.38,1.03,0,Ratnagiri,Maharashtra
2018-05-22,0.26,1.5700000000000276,9.259999999999998,22.470000000000002,1.03,0,Ratnagiri,Maharashtra
2018-05-23,0.09,0.6300000000000278,7.779999999999999,22.37,0.28,0,Ratnagiri,Maharashtra
2018-05-24,0.67,1.0200000000000278,4.709999999999999,22.740000000000002,0.67,0,Ratnagiri,Maharashtra
2018-05-25,0.31,1.0700000000000278,3.5499999999999994,21.76,0.67,0,Ratnagiri,Maharashtra
2018-05-26,1.14,2.1200000000000276,3.7799999999999994,20.01,1.14,0,Ratnagiri,Maharashtra
2018-05-27,6.13,7.580000000000028,8.879999999999999,21.7,6.13,0,Ratnagiri,Maharashtra
2018-05-28,2.79,10.060000000000027,11.39,23.71,6.13,0,Ratnagiri,Maharashtra
2018-05-29,3.31,12.230000000000029,14.439999999999998,24.68,6.13,0,Ratnagiri,Maharashtra
2018-05-30,2.08,8.180000000000028,16.43,25.78,3.31,0,Ratnagiri,Maharashtra
2018-05-31,1.64,7.030000000000028,17.4,25.85,3.31,0,Ratnagiri,Maharashtra
2018-06-01,5.4,9.120000000000028,22.490000000000002,27.509999999999998,5.4,1,Ratnagiri,Maharashtra
2018-06-02,8.81,15.850000000000028,30.16,34.85,8.81,1,Ratnagiri,Maharashtra
2018-06-03,30.53,44.74000000000003,54.56,64.47,30.53,1,Ratnagiri,Maharashtra
2018-06-04,5.1,44.44000000000003,56.870000000000005,68.54,30.53,1,Ratnagiri,Maharashtra
2018-06-05,4.09,39.72000000000003,57.65,72.35000000000001,30.53,1,Ratnagiri,Maharashtra
2018-06-06,7.62,16.810000000000027,63.190000000000005,79.71,7.62,1,Ratnagiri,Maharashtra
2018-06-07,22.05,33.760000000000026,83.6,101.66999999999999,22.05,1,Ratnagiri,Maharashtra
2018-06-08,46.32,75.99000000000004,124.52,147.32,46.32,1,Ratnagiri,Maharashtra
2018-06-09,25.43,93.80000000000004,141.14000000000001,172.44,46.32,1,Ratnagiri,Maharashtra
2018-06-10,17.14,88.89000000000004,127.75,188.44,46.32,1,Ratnagiri,Maharashtra
2018-06-11,10.36,52.930000000000035,133.01,192.67,25.43,1,Ratnagiri,Maharashtra
2018-06-12,8.27,35.77000000000004,137.19,198.15,17.14,1,Ratnagiri,Maharashtra
2018-06-13,6.17,24.800000000000033,135.73999999999998,201.01,10.36,1,Ratnagiri,Maharashtra
2018-06-14,8.9,23.340000000000035,122.59,207.82999999999998,8.9,1,Ratnagiri,Maharashtra
2018-06-15,17.25,32.320000000000036,93.52,223.44,17.25,1,Ratnagiri,Maharashtra
2018-06-16,10.33,36.48000000000003,78.42,228.37,17.25,1,Ratnagiri,Maharashtra
2018-06-17,18.81,46.390000000000036,80.09,238.37,18.81,1,Ratnagiri,Maharashtra
2018-06-18,33.9,63.040000000000035,103.63,241.73999999999998,33.9,1,Ratnagiri,Maharashtra
2018-06-19,14.81,67.52000000000004,110.17,251.45,33.9,1,Ratnagiri,Maharashtra
2018-06-20,14.61,63.320000000000036,118.61,261.96999999999997,33.9,1,Ratnagiri,Maharashtra
2018-06-21,55.05,84.47000000000003,164.76,309.4,55.05,1,Ratnagiri,Maharashtra
2018-06-22,48.04,117.70000000000003,195.54999999999998,335.39,55.05,1,Ratnagiri,Maharashtra
2018-06-23,27.79,130.88000000000002,213.01,316.85999999999996,55.05,1,Ratnagiri,Maharashtra
2018-06-24,45.47,121.30000000000004,239.67000000000002,336.9,48.04,1,Ratnagiri,Maharashtra
2018-06-25,21.95,95.21000000000004,227.72,341.71,45.47,1,Ratnagiri,Maharashtra
2018-06-26,8.58,76.00000000000003,221.48999999999998,339.92999999999995,45.47,1,Ratnagiri,Maharashtra
2018-06-27,6.16,36.69000000000003,213.04000000000002,337.82,21.95,1,Ratnagiri,Maharashtra
2018-06-28,28.75,43.49000000000004,186.74,360.4,28.75,1,Ratnagiri,Maharashtra
2018-06-29,6.97,41.88000000000004,145.67000000000002,358.46999999999997,28.75,1,Ratnagiri,Maharashtra
2018-06-30,19.8,55.52000000000003,137.68,361.02,28.75,1,Ratnagiri,Maharashtra
2018-07-01,8.45,35.22000000000003,100.66,359.14,19.8,1,Ratnagiri,Maharashtra
2018-07-02,18.34,46.59000000000003,97.05,358.67,19.8,1,Ratnagiri,Maharashtra
2018-07-03,14.88,41.67000000000003,103.35,339.65,18.34,1,Ratnagiri,Maharashtra
2018-07-04,12.28,45.50000000000003,109.47,337.11999999999995,18.34,1,Ratnagiri,Maharashtra
2018-07-05,14.15,41.31000000000003,94.87,336.66,14.88,1,Ratnagiri,Maharashtra
2018-07-06,16.47,42.90000000000003,104.37,298.08,16.47,1,Ratnagiri,Maharashtra
2018-07-07,22.17,52.790000000000035,106.74000000000001,272.21,22.17,1,Ratnagiri,Maharashtra
2018-07-08,23.89,62.53000000000003,122.18,268.31,23.89,1,Ratnagiri,Maharashtra
2018-07-09,18.25,64.31000000000003,122.09,241.08999999999997,23.89,1,Ratnagiri,Maharashtra
2018-07-10,40.54,82.68000000000004,147.75,259.68,40.54,1,Ratnagiri,Maharashtra
2018-07-11,32.46,91.25000000000003,167.93,283.56,40.54,1,Ratnagiri,Maharashtra
2018-07-12,28.59,101.59000000000003,182.37,305.99,40.54,1,Ratnagiri,Maharashtra
2018-07-13,42.66,103.71000000000004,208.56,319.90000000000003,42.66,1,Ratnagiri,Maharashtra
2018-07-14,13.39,84.64000000000001,199.78,326.32,42.66,1,Ratnagiri,Maharashtra
2018-07-15,15.92,71.97000000000003,191.80999999999997,322.44,42.66,1,Ratnagiri,Maharashtra
2018-07-16,60.1,89.41000000000004,233.66,374.09,60.1,1,Ratnagiri,Maharashtra
2018-07-17,25.82,101.84000000000003,218.94,381.57000000000005,60.1,1,Ratnagiri,Maharashtra
2018-07-18,14.78,100.70000000000003,201.26,381.47,60.1,1,Ratnagiri,Maharashtra
2018-07-19,13.75,54.35000000000004,186.42,382.94,25.82,1,Ratnagiri,Maharashtra
2018-07-20,11.59,40.12000000000003,155.35,380.38,14.78,1,Ratnagiri,Maharashtra
2018-07-21,9.58,34.92000000000003,151.54,373.49,13.75,1,Ratnagiri,Maharashtra
2018-07-22,4.8,25.970000000000034,140.42000000000002,356.12,11.59,1,Ratnagiri,Maharashtra
2018-07-23,6.9,21.280000000000037,87.22,339.13,9.58,1,Ratnagiri,Maharashtra
2018-07-24,2.31,14.010000000000035,63.71,323.19,6.9,1,Ratnagiri,Maharashtra
2018-07-25,2.36,11.570000000000036,51.29,285.01000000000005,6.9,1,Ratnagiri,Maharashtra
2018-07-26,4.15,8.820000000000036,41.69,256.7,4.15,1,Ratnagiri,Maharashtra
2018-07-27,4.75,11.260000000000035,34.85,232.86,4.75,1,Ratnagiri,Maharashtra
2018-07-28,2.59,11.490000000000036,27.86,192.79,4.75,1,Ratnagiri,Maharashtra
2018-07-29,0.93,8.270000000000035,23.99,180.33,4.75,1,Ratnagiri,Maharashtra
2018-07-30,1.51,5.030000000000035,18.6,165.92000000000002,2.59,1,Ratnagiri,Maharashtra
2018-07-31,2.62,5.060000000000036,18.91,108.44,2.62,1,Ratnagiri,Maharashtra
2018-08-01,3.8,7.930000000000035,20.349999999999998,86.42,3.8,1,Ratnagiri,Maharashtra
2018-08-02,2.24,8.660000000000036,18.44,73.88,3.8,1,Ratnagiri,Maharashtra
2018-08-03,7.52,13.560000000000034,21.21,67.65,7.52,1,Ratnagiri,Maharashtra
2018-08-04,7.35,17.110000000000035,25.97,63.410000000000004,7.52,1,Ratnagiri,Maharashtra
2018-08-05,3.65,18.520000000000035,28.69,57.48,7.52,1,Ratnagiri,Maharashtra
2018-08-06,4.44,15.440000000000035,31.619999999999997,57.12,7.35,1,Ratnagiri,Maharashtra
2018-08-07,2.83,10.920000000000035,31.83,53.05,4.44,1,Ratnagiri,Maharashtra
2018-08-08,6.19,13.460000000000036,34.22,56.93,6.19,1,Ratnagiri,Maharashtra
2018-08-09,5.08,14.100000000000037,37.06,59.65,6.19,1,Ratnagiri,Maharashtra
2018-08-10,3.89,15.160000000000036,33.43,59.39,6.19,1,Ratnagiri,Maharashtra
2018-08-11,10.62,19.590000000000032,36.699999999999996,65.26,10.62,1,Ratnagiri,Maharashtra
2018-08-12,9.85,24.360000000000035,42.9,72.52,10.62,1,Ratnagiri,Maharashtra
2018-08-13,34.43,54.900000000000034,72.89,106.02000000000001,34.43,1,Ratnagiri,Maharashtra
2018-08-14,6.81,51.09000000000004,76.87,111.32,34.43,1,Ratnagiri,Maharashtra
2018-08-15,7.65,48.890000000000036,78.33,116.35,34.43,1,Ratnagiri,Maharashtra
2018-08-16,32.65,47.110000000000035,105.89999999999999,145.2,32.65,1,Ratnagiri,Maharashtra
2018-08-17,5.2,45.500000000000036,107.21,148.16,32.65,1,Ratnagiri,Maharashtra
2018-08-18,8.79,46.64000000000003,105.38,149.43,32.65,1,Ratnagiri,Maharashtra
2018-08-19,6.62,20.610000000000035,102.15,148.70000000000002,8.79,1,Ratnagiri,Maharashtra
2018-08-20,33.96,49.37000000000003,101.68,179.01,33.96,1,Ratnagiri,Maharashtra
2018-08-21,13.63,54.21000000000004,108.5,188.20000000000002,33.96,1,Ratnagiri,Maharashtra
2018-08-22,7.0,54.590000000000046,107.85000000000001,192.37,33.96,1,Ratnagiri,Maharashtra
2018-08-23,3.46,24.090000000000042,78.66,189.64,13.63,1,Ratnagiri,Maharashtra
2018-08-24,5.91,16.370000000000044,79.37,190.47,7.0,1,Ratnagiri,Maharashtra
2018-08-25,4.43,13.800000000000043,75.01,191.01,5.91,1,Ratnagiri,Maharashtra
2018-08-26,7.02,17.360000000000042,75.41,187.41,7.02,1,Ratnagiri,Maharashtra
2018-08-27,9.89,21.340000000000042,51.34,187.45,9.89,1,Ratnagiri,Maharashtra
2018-08-28,11.82,28.730000000000043,49.53,164.84,11.82,1,Ratnagiri,Maharashtra
2018-08-29,6.54,28.250000000000043,49.07,164.57,11.82,1,Ratnagiri,Maharashtra
2018-08-30,3.78,22.140000000000043,49.38999999999999,160.70000000000002,11.82,1,Ratnagiri,Maharashtra
2018-08-31,3.61,13.930000000000042,47.09,131.66,6.54,1,Ratnagiri,Maharashtra
2018-09-01,4.25,11.640000000000043,46.91,130.71,4.25,1,Ratnagiri,Maharashtra
2018-09-02,1.73,9.590000000000042,41.62,123.64999999999999,4.25,1,Ratnagiri,Maharashtra
2018-09-03,2.37,8.350000000000042,34.1,119.4,4.25,1,Ratnagiri,Maharashtra
2018-09-04,1.4,5.500000000000043,23.68,86.84,2.37,1,Ratnagiri,Maharashtra
2018-09-05,1.75,5.520000000000042,18.89,74.96000000000001,2.37,1,Ratnagiri,Maharashtra
2018-09-06,1.98,5.1300000000000425,17.09,69.94,1.98,1,Ratnagiri,Maharashtra
2018-09-07,2.48,6.210000000000043,15.96,68.96,2.48,1,Ratnagiri,Maharashtra
2018-09-08,0.8,5.260000000000042,12.51,63.85,2.48,1,Ratnagiri,Maharashtra
2018-09-09,0.24,3.5200000000000427,11.02,59.66,2.48,1,Ratnagiri,Maharashtra
2018-09-10,0.08,1.1200000000000427,8.73,52.72,0.8,1,Ratnagiri,Maharashtra
2018-09-11,0.11,0.4300000000000426,7.44,42.94,0.24,1,Ratnagiri,Maharashtra
2018-09-12,0.07,0.26000000000004264,5.76,31.19,0.11,1,Ratnagiri,Maharashtra
2018-09-13,0.13,0.31000000000004263,3.91,24.78,0.13,1,Ratnagiri,Maharashtra
2018-09-14,0.42,0.6200000000000426,1.85,21.419999999999998,0.42,1,Ratnagiri,Maharashtra
2018-09-15,1.26,1.8100000000000427,2.31,19.07,1.26,1,Ratnagiri,Maharashtra
2018-09-16,0.88,2.5600000000000427,2.95,15.7,1.26,1,Ratnagiri,Maharashtra
2018-09-17,0.27,2.4100000000000428,3.14,14.24,1.26,1,Ratnagiri,Maharashtra
2018-09-18,0.2,1.3500000000000427,3.23,12.07,0.88,1,Ratnagiri,Maharashtra
2018-09-19,0.31,0.7800000000000427,3.47,10.98,0.31,1,Ratnagiri,Maharashtra
2018-09-20,8.15,8.660000000000043,11.49,17.380000000000003,8.15,1,Ratnagiri,Maharashtra
2018-09-21,8.33,16.790000000000042,19.4,23.73,8.33,1,Ratnagiri,Maharashtra
2018-09-22,4.92,21.40000000000004,23.06,26.17,8.33,1,Ratnagiri,Maharashtra
2018-09-23,16.87,30.120000000000044,39.05,42.239999999999995,16.87,1,Ratnagiri,Maharashtra
2018-09-24,11.31,33.100000000000044,50.089999999999996,53.31,16.87,1,Ratnagiri,Maharashtra
